"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial32.csv",240,2.39,NA,NA,2393.42291750254,1132.57356090907,32,2393.42291750254,1132.57356090907
"P2_Trial32.csv",241,2.4,NA,NA,2393.33784255925,1132.56890653124,32,2393.33784255925,1132.56890653124
"P2_Trial32.csv",242,2.41,NA,NA,2393.22720552661,1132.47696197851,32,2393.22720552661,1132.47696197851
"P2_Trial32.csv",243,2.42,NA,NA,2393.03091053203,1132.39610993394,32,2393.03091053203,1132.39610993394
"P2_Trial32.csv",244,2.43,NA,NA,2392.54015888503,1132.12008374149,32,2392.54015888503,1132.12008374149
"P2_Trial32.csv",245,2.44,NA,NA,2391.66833190156,1131.58492633174,32,2391.66833190156,1131.58492633174
"P2_Trial32.csv",246,2.45,NA,NA,2391.70449796831,1131.64104521484,32,2391.70449796831,1131.64104521484
"P2_Trial32.csv",247,2.46,NA,NA,2391.05355206509,1131.23167379868,32,2391.05355206509,1131.23167379868
"P2_Trial32.csv",248,2.47,NA,NA,2390.7878542377,1131.01776244057,32,2390.7878542377,1131.01776244057
"P2_Trial32.csv",249,2.48,NA,NA,2390.66853938258,1130.92353345672,32,2390.66853938258,1130.92353345672
"P2_Trial32.csv",250,2.49,NA,NA,2389.88742941334,1130.40789337023,32,2389.88742941334,1130.40789337023
"P2_Trial32.csv",251,2.5,NA,NA,2389.32797285168,1130.07635674196,32,2389.32797285168,1130.07635674196
"P2_Trial32.csv",252,2.51,NA,NA,2389.25298318558,1130.02438814711,32,2389.25298318558,1130.02438814711
"P2_Trial32.csv",253,2.52,NA,NA,2388.81547885991,1129.70942071555,32,2388.81547885991,1129.70942071555
"P2_Trial32.csv",254,2.53,NA,NA,2387.83429259534,1129.01198512157,32,2387.83429259534,1129.01198512157
"P2_Trial32.csv",255,2.54,NA,NA,2387.69418273144,1128.88693382583,32,2387.69418273144,1128.88693382583
"P2_Trial32.csv",256,2.55,NA,NA,2387.3108484749,1128.63672658668,32,2387.3108484749,1128.63672658668
"P2_Trial32.csv",257,2.56,NA,NA,2387.13264345848,1128.57320122244,32,2387.13264345848,1128.57320122244
"P2_Trial32.csv",258,2.57,NA,NA,2386.86177854629,1128.31716822359,32,2386.86177854629,1128.31716822359
"P2_Trial32.csv",259,2.58,NA,NA,2386.81268540976,1128.27981867621,32,2386.81268540976,1128.27981867621
"P2_Trial32.csv",260,2.59,NA,NA,2386.83516141529,1128.32253891692,32,2386.83516141529,1128.32253891692
"P2_Trial32.csv",261,2.6,NA,NA,2386.82385555105,1128.33212000041,32,2386.82385555105,1128.33212000041
"P2_Trial32.csv",262,2.61,NA,NA,2386.27572968078,1128.09513519557,32,2386.27572968078,1128.09513519557
"P2_Trial32.csv",263,2.62,NA,NA,2385.84907526188,1127.80267990441,32,2385.84907526188,1127.80267990441
"P2_Trial32.csv",264,2.63,NA,NA,2385.18451810124,1127.39347963732,32,2385.18451810124,1127.39347963732
"P2_Trial32.csv",265,2.64,NA,NA,2384.95693210304,1127.30059307698,32,2384.95693210304,1127.30059307698
"P2_Trial32.csv",266,2.65,NA,NA,2384.06333493565,1126.60398683012,32,2384.06333493565,1126.60398683012
"P2_Trial32.csv",267,2.66,NA,NA,2383.64049637639,1126.33044031087,32,2383.64049637639,1126.33044031087
"P2_Trial32.csv",268,2.67,NA,NA,2383.3794538594,1126.10434249729,32,2383.3794538594,1126.10434249729
"P2_Trial32.csv",269,2.68,NA,NA,2383.12265473849,1125.88356261396,32,2383.12265473849,1125.88356261396
"P2_Trial32.csv",270,2.69,NA,NA,2382.73154031413,1125.64293879359,32,2382.73154031413,1125.64293879359
"P2_Trial32.csv",271,2.7,NA,NA,2382.50498111336,1125.43850388235,32,2382.50498111336,1125.43850388235
"P2_Trial32.csv",272,2.71,NA,NA,2381.87654125494,1125.10618171013,32,2381.87654125494,1125.10618171013
"P2_Trial32.csv",273,2.72,NA,NA,2381.04220454123,1124.49973900586,32,2381.04220454123,1124.49973900586
"P2_Trial32.csv",274,2.73,NA,NA,2380.61916080384,1124.1542926905,32,2380.61916080384,1124.1542926905
"P2_Trial32.csv",275,2.74,NA,NA,2380.51941264279,1124.07584673757,32,2380.51941264279,1124.07584673757
"P2_Trial32.csv",276,2.75,NA,NA,2379.98207074058,1123.66266263784,32,2379.98207074058,1123.66266263784
"P2_Trial32.csv",277,2.76,NA,NA,2379.39206873415,1123.08164722782,32,2379.39206873415,1123.08164722782
"P2_Trial32.csv",278,2.77,NA,NA,2378.9692442993,1122.65983032285,32,2378.9692442993,1122.65983032285
"P2_Trial32.csv",279,2.78,NA,NA,2378.79397385615,1122.43835834931,32,2378.79397385615,1122.43835834931
"P2_Trial32.csv",280,2.79,NA,NA,2378.11595245012,1121.92888390344,32,2378.11595245012,1121.92888390344
"P2_Trial32.csv",281,2.8,NA,NA,2377.27505272845,1120.93527837634,32,2377.27505272845,1120.93527837634
"P2_Trial32.csv",282,2.81,NA,NA,2376.35447999584,1120.01847396282,32,2376.35447999584,1120.01847396282
"P2_Trial32.csv",283,2.82,NA,NA,2375.8475836601,1119.50552388621,32,2375.8475836601,1119.50552388621
"P2_Trial32.csv",284,2.83,NA,NA,2375.53117645803,1119.0690076427,32,2375.53117645803,1119.0690076427
"P2_Trial32.csv",285,2.84,NA,NA,2375.41381365292,1118.82409111492,32,2375.41381365292,1118.82409111492
"P2_Trial32.csv",286,2.85,NA,NA,2375.04489733678,1118.4396352527,32,2375.04489733678,1118.4396352527
"P2_Trial32.csv",287,2.86,NA,NA,2374.7991942696,1118.18228836916,32,2374.7991942696,1118.18228836916
"P2_Trial32.csv",288,2.87,NA,NA,2374.76008457452,1118.13455911062,32,2374.76008457452,1118.13455911062
"P2_Trial32.csv",289,2.88,NA,NA,2374.89571038075,1118.27230696878,32,2374.89571038075,1118.27230696878
"P2_Trial32.csv",290,2.89,NA,NA,2375.22891158093,1118.60697611398,32,2375.22891158093,1118.60697611398
"P2_Trial32.csv",291,2.9,NA,NA,2375.14745760738,1118.64886131572,32,2375.14745760738,1118.64886131572
"P2_Trial32.csv",292,2.91,NA,NA,2375.37623190132,1119.09365609906,32,2375.37623190132,1119.09365609906
"P2_Trial32.csv",293,2.92,NA,NA,2376.72723344452,1120.49417192303,32,2376.72723344452,1120.49417192303
"P2_Trial32.csv",294,2.93,NA,NA,2377.65733969764,1121.41101564981,32,2377.65733969764,1121.41101564981
"P2_Trial32.csv",295,2.94,NA,NA,2378.52128667087,1122.17962004686,32,2378.52128667087,1122.17962004686
"P2_Trial32.csv",296,2.95,NA,NA,2378.3252634091,1122.28327321683,32,2378.3252634091,1122.28327321683
"P2_Trial32.csv",297,2.96,NA,NA,2379.30771353575,1123.25353442723,32,2379.30771353575,1123.25353442723
"P2_Trial32.csv",298,2.97,NA,NA,2379.48436396548,1123.73708086886,32,2379.48436396548,1123.73708086886
"P2_Trial32.csv",299,2.98,NA,NA,2380.65211210672,1125.00809507717,32,2380.65211210672,1125.00809507717
"P2_Trial32.csv",300,2.99,NA,NA,2380.30626090006,1124.93727616902,32,2380.30626090006,1124.93727616902
"P2_Trial32.csv",301,3,NA,NA,2380.71501516318,1125.44972965466,32,2380.71501516318,1125.44972965466
"P2_Trial32.csv",302,3.01,NA,NA,2381.38580598315,1126.05614298257,32,2381.38580598315,1126.05614298257
"P2_Trial32.csv",303,3.02,NA,NA,2381.4215578521,1126.30607204335,32,2381.4215578521,1126.30607204335
"P2_Trial32.csv",304,3.03,NA,NA,2381.92414434266,1126.90287082917,32,2381.92414434266,1126.90287082917
"P2_Trial32.csv",305,3.04,NA,NA,2382.17692369505,1127.5274821759,32,2382.17692369505,1127.5274821759
"P2_Trial32.csv",306,3.05,NA,NA,2382.94735178223,1128.54659416071,32,2382.94735178223,1128.54659416071
"P2_Trial32.csv",307,3.06,NA,NA,2383.61045991533,1129.36030980741,32,2383.61045991533,1129.36030980741
"P2_Trial32.csv",308,3.07,NA,NA,2383.74653192832,1129.74738398729,32,2383.74653192832,1129.74738398729
"P2_Trial32.csv",309,3.08,NA,NA,2383.47908950635,1129.83243485754,32,2383.47908950635,1129.83243485754
"P2_Trial32.csv",310,3.09,NA,NA,2384.68274833082,1131.40733896331,32,2384.68274833082,1131.40733896331
"P2_Trial32.csv",311,3.1,NA,NA,2385.97551163725,1132.79803725578,32,2385.97551163725,1132.79803725578
"P2_Trial32.csv",312,3.11,NA,NA,2385.32860565149,1132.57003157477,32,2385.32860565149,1132.57003157477
"P2_Trial32.csv",313,3.12,NA,NA,2385.44102091791,1133.08012391494,32,2385.44102091791,1133.08012391494
"P2_Trial32.csv",314,3.13,NA,NA,2387.74699885415,1135.44491443098,32,2387.74699885415,1135.44491443098
"P2_Trial32.csv",315,3.14,NA,NA,2387.42072861227,1135.70021858507,32,2387.42072861227,1135.70021858507
"P2_Trial32.csv",316,3.15,NA,NA,2387.49880138651,1136.08796174619,32,2387.49880138651,1136.08796174619
"P2_Trial32.csv",317,3.16,NA,NA,2389.53396541755,1138.3953951305,32,2389.53396541755,1138.3953951305
"P2_Trial32.csv",318,3.17,NA,NA,2389.1082560132,1138.4793560112,32,2389.1082560132,1138.4793560112
"P2_Trial32.csv",319,3.18,NA,NA,2389.77027210619,1139.57115910905,32,2389.77027210619,1139.57115910905
"P2_Trial32.csv",320,3.19,NA,NA,2391.88563956449,1142.0323627652,32,2391.88563956449,1142.0323627652
"P2_Trial32.csv",321,3.2,NA,NA,2391.26063003324,1141.94171040401,32,2391.26063003324,1141.94171040401
"P2_Trial32.csv",322,3.21,NA,NA,2393.14901645744,1144.24574724835,32,2393.14901645744,1144.24574724835
"P2_Trial32.csv",323,3.22,NA,NA,2392.78620027493,1144.53500356019,32,2392.78620027493,1144.53500356019
"P2_Trial32.csv",324,3.23,NA,NA,2394.93969501318,1147.05071302151,32,2394.93969501318,1147.05071302151
"P2_Trial32.csv",325,3.24,NA,NA,2395.471198255,1148.1003018194,32,2395.471198255,1148.1003018194
"P2_Trial32.csv",326,3.25,NA,NA,2396.92474586051,1150.16811107698,32,2396.92474586051,1150.16811107698
"P2_Trial32.csv",327,3.26,NA,NA,2396.80012262904,1150.73171691797,32,2396.80012262904,1150.73171691797
"P2_Trial32.csv",328,3.27,NA,NA,2399.01043292715,1153.48108102036,32,2399.01043292715,1153.48108102036
"P2_Trial32.csv",329,3.28,NA,NA,2398.69963017812,1153.76925551596,32,2398.69963017812,1153.76925551596
"P2_Trial32.csv",330,3.29,NA,NA,2400.65071896803,1156.52817646638,32,2400.65071896803,1156.52817646638
"P2_Trial32.csv",331,3.3,NA,NA,2400.93148844378,1157.26152080285,32,2400.93148844378,1157.26152080285
"P2_Trial32.csv",332,3.31,NA,NA,2402.52975772685,1159.64423545287,32,2402.52975772685,1159.64423545287
"P2_Trial32.csv",333,3.32,NA,NA,2403.62062477823,1161.50779992509,32,2403.62062477823,1161.50779992509
"P2_Trial32.csv",334,3.33,NA,NA,2403.31233610907,1162.21022469307,32,2403.31233610907,1162.21022469307
"P2_Trial32.csv",335,3.34,NA,NA,2404.31152433718,1164.11866603799,32,2404.31152433718,1164.11866603799
"P2_Trial32.csv",336,3.35,NA,NA,2405.85260203884,1166.72270988609,32,2405.85260203884,1166.72270988609
"P2_Trial32.csv",337,3.36,NA,NA,2407.23186802698,1169.032099637,32,2407.23186802698,1169.032099637
"P2_Trial32.csv",338,3.37,NA,NA,2408.20056388208,1171.06522867891,32,2408.20056388208,1171.06522867891
"P2_Trial32.csv",339,3.38,NA,NA,2408.51595992487,1172.8894368357,32,2408.51595992487,1172.8894368357
"P2_Trial32.csv",340,3.39,NA,NA,2410.23626724376,1175.61852686844,32,2410.23626724376,1175.61852686844
"P2_Trial32.csv",341,3.4,NA,NA,2411.49543068362,1178.1762461058,32,2411.49543068362,1178.1762461058
"P2_Trial32.csv",342,3.41,NA,NA,2413.3225552415,1181.23883932639,32,2413.3225552415,1181.23883932639
"P2_Trial32.csv",343,3.42,NA,NA,2414.38058907835,1183.89091397361,32,2414.38058907835,1183.89091397361
"P2_Trial32.csv",344,3.43,NA,NA,2416.16487220963,1186.99671404614,32,2416.16487220963,1186.99671404614
"P2_Trial32.csv",345,3.44,NA,NA,2417.01061681479,1189.47730105515,32,2417.01061681479,1189.47730105515
"P2_Trial32.csv",346,3.45,NA,NA,2419.40750597986,1193.12457436836,32,2419.40750597986,1193.12457436836
"P2_Trial32.csv",347,3.46,NA,NA,2420.54770760737,1195.93571389494,32,2420.54770760737,1195.93571389494
"P2_Trial32.csv",348,3.47,NA,NA,2422.13020004822,1199.08254485214,32,2422.13020004822,1199.08254485214
"P2_Trial32.csv",349,3.48,NA,NA,2424.17617208499,1202.83484198687,32,2424.17617208499,1202.83484198687
"P2_Trial32.csv",350,3.49,NA,NA,2426.17309907668,1206.39141517982,32,2426.17309907668,1206.39141517982
"P2_Trial32.csv",351,3.5,NA,NA,2427.67334458677,1209.60025952586,32,2427.67334458677,1209.60025952586
"P2_Trial32.csv",352,3.51,NA,NA,2429.45853468104,1212.89221117235,32,2429.45853468104,1212.89221117235
"P2_Trial32.csv",353,3.52,NA,NA,2430.86140098665,1215.69927593625,32,2430.86140098665,1215.69927593625
"P2_Trial32.csv",354,3.53,NA,NA,2432.55863973385,1218.86046842461,32,2432.55863973385,1218.86046842461
"P2_Trial32.csv",355,3.54,NA,NA,2433.77480064889,1221.61152678081,32,2433.77480064889,1221.61152678081
"P2_Trial32.csv",356,3.55,NA,NA,2435.53356119431,1224.72503321431,32,2435.53356119431,1224.72503321431
"P2_Trial32.csv",357,3.56,NA,NA,2436.95903717072,1227.7671224775,32,2436.95903717072,1227.7671224775
"P2_Trial32.csv",358,3.57,NA,NA,2439.25296887303,1231.25001175748,32,2439.25296887303,1231.25001175748
"P2_Trial32.csv",359,3.58,NA,NA,2440.3505170933,1233.71935730216,32,2440.3505170933,1233.71935730216
"P2_Trial32.csv",360,3.59,NA,NA,2441.04312748704,1235.78034831489,32,2441.04312748704,1235.78034831489
"P2_Trial32.csv",361,3.6,NA,NA,2441.97760374274,1238.31640817587,32,2441.97760374274,1238.31640817587
"P2_Trial32.csv",362,3.61,NA,NA,2443.78899909565,1241.45464176144,32,2443.78899909565,1241.45464176144
"P2_Trial32.csv",363,3.62,NA,NA,2445.27947318407,1244.13767624539,32,2445.27947318407,1244.13767624539
"P2_Trial32.csv",364,3.63,NA,NA,2445.44348050876,1245.56627670244,32,2445.44348050876,1245.56627670244
"P2_Trial32.csv",365,3.64,NA,NA,2447.01235013716,1248.23385230289,32,2447.01235013716,1248.23385230289
"P2_Trial32.csv",366,3.65,NA,NA,2448.32134380279,1250.52510267464,32,2448.32134380279,1250.52510267464
"P2_Trial32.csv",367,3.66,NA,NA,2448.97320943402,1252.06595241563,32,2448.97320943402,1252.06595241563
"P2_Trial32.csv",368,3.67,NA,NA,2451.85705373932,1255.62478259913,32,2451.85705373932,1255.62478259913
"P2_Trial32.csv",369,3.68,NA,NA,2451.32042634184,1256.06841280184,32,2451.32042634184,1256.06841280184
"P2_Trial32.csv",370,3.69,NA,NA,2453.12430629893,1258.85256179686,32,2453.12430629893,1258.85256179686
"P2_Trial32.csv",371,3.7,NA,NA,2453.09171309335,1259.49179055474,32,2453.09171309335,1259.49179055474
"P2_Trial32.csv",372,3.71,NA,NA,2455.47402942909,1262.39216766111,32,2455.47402942909,1262.39216766111
"P2_Trial32.csv",373,3.72,NA,NA,2454.53259999644,1262.51496318902,32,2454.53259999644,1262.51496318902
"P2_Trial32.csv",374,3.73,NA,NA,2455.97047553729,1264.17997118286,32,2455.97047553729,1264.17997118286
"P2_Trial32.csv",375,3.74,NA,NA,2456.90631646261,1266.00339971554,32,2456.90631646261,1266.00339971554
"P2_Trial32.csv",376,3.75,NA,NA,2457.05373760382,1266.42723491468,32,2457.05373760382,1266.42723491468
"P2_Trial32.csv",377,3.76,NA,NA,2457.0553186861,1267.4707344588,32,2457.0553186861,1267.4707344588
"P2_Trial32.csv",378,3.77,NA,NA,2458.98337042813,1269.64738750671,32,2458.98337042813,1269.64738750671
"P2_Trial32.csv",379,3.78,NA,NA,2458.06783757143,1269.59605769251,32,2458.06783757143,1269.59605769251
"P2_Trial32.csv",380,3.79,NA,NA,2459.19442124273,1271.09900621917,32,2459.19442124273,1271.09900621917
"P2_Trial32.csv",381,3.8,NA,NA,2459.52537909438,1272.1607625848,32,2459.52537909438,1272.1607625848
"P2_Trial32.csv",382,3.81,NA,NA,2460.19090724874,1273.16261733722,32,2460.19090724874,1273.16261733722
"P2_Trial32.csv",383,3.82,NA,NA,2459.39400352977,1273.1177554298,32,2459.39400352977,1273.1177554298
"P2_Trial32.csv",384,3.83,NA,NA,2460.08360804947,1274.09670849017,32,2460.08360804947,1274.09670849017
"P2_Trial32.csv",385,3.84,NA,NA,2461.57873874273,1275.76904988089,32,2461.57873874273,1275.76904988089
"P2_Trial32.csv",386,3.85,NA,NA,2461.21338176619,1276.10078238307,32,2461.21338176619,1276.10078238307
"P2_Trial32.csv",387,3.86,NA,NA,2461.35881952948,1276.51975500378,32,2461.35881952948,1276.51975500378
"P2_Trial32.csv",388,3.87,NA,NA,2461.16514343997,1276.53598107193,32,2461.16514343997,1276.53598107193
"P2_Trial32.csv",389,3.88,NA,NA,2460.95482672988,1276.79165220907,32,2460.95482672988,1276.79165220907
"P2_Trial32.csv",390,3.89,NA,NA,2460.99823738484,1277.15511449013,32,2460.99823738484,1277.15511449013
"P2_Trial32.csv",391,3.9,NA,NA,2460.96611271197,1277.52051789152,32,2460.96611271197,1277.52051789152
"P2_Trial32.csv",392,3.91,NA,NA,2461.88680947688,1278.40505827157,32,2461.88680947688,1278.40505827157
"P2_Trial32.csv",393,3.92,NA,NA,2462.07094260004,1278.78943736627,32,2462.07094260004,1278.78943736627
"P2_Trial32.csv",394,3.93,NA,NA,2462.34510571876,1279.30350402824,32,2462.34510571876,1279.30350402824
"P2_Trial32.csv",395,3.94,NA,NA,2462.39524947967,1279.54392597916,32,2462.39524947967,1279.54392597916
"P2_Trial32.csv",396,3.95,NA,NA,2462.88629905992,1280.01500214209,32,2462.88629905992,1280.01500214209
"P2_Trial32.csv",397,3.96,NA,NA,2463.30199798514,1280.41719082238,32,2463.30199798514,1280.41719082238
"P2_Trial32.csv",398,3.97,NA,NA,2463.59642628528,1280.69874205201,32,2463.59642628528,1280.69874205201
"P2_Trial32.csv",399,3.98,NA,NA,2463.57974664149,1280.812134448,32,2463.57974664149,1280.812134448
"P2_Trial32.csv",400,3.99,NA,NA,2463.53149822254,1280.84701920423,32,2463.53149822254,1280.84701920423
"P2_Trial32.csv",401,4,NA,NA,2463.32790824149,1280.76445905691,32,2463.32790824149,1280.76445905691
"P2_Trial32.csv",402,4.01,NA,NA,2463.44579938746,1280.87444058532,32,2463.44579938746,1280.87444058532
"P2_Trial32.csv",403,4.02,NA,NA,2463.29077806826,1280.8549847497,32,2463.29077806826,1280.8549847497
"P2_Trial32.csv",404,4.03,NA,NA,2463.1052424628,1280.79143079441,32,2463.1052424628,1280.79143079441
"P2_Trial32.csv",405,4.04,NA,NA,2463.22226781424,1280.90754727248,32,2463.22226781424,1280.90754727248
"P2_Trial32.csv",406,4.05,NA,NA,2463.26727375436,1280.95066280466,32,2463.26727375436,1280.95066280466
"P2_Trial32.csv",407,4.06,NA,NA,2463.25098091343,1280.94056580931,32,2463.25098091343,1280.94056580931
"P2_Trial32.csv",408,4.07,NA,NA,2463.778631432,1281.21296054235,32,2463.778631432,1281.21296054235
"P2_Trial32.csv",409,4.08,NA,NA,2464.19389792624,1281.41905664752,32,2464.19389792624,1281.41905664752
"P2_Trial32.csv",410,4.09,NA,NA,2463.94968919094,1281.19293002031,32,2463.94968919094,1281.19293002031
"P2_Trial32.csv",411,4.1,NA,NA,2464.40307920758,1281.52682119232,32,2464.40307920758,1281.52682119232
"P2_Trial32.csv",412,4.11,NA,NA,2464.30940866359,1281.31685621453,32,2464.30940866359,1281.31685621453
"P2_Trial32.csv",413,4.12,NA,NA,2463.78537345742,1280.70993497028,32,2463.78537345742,1280.70993497028
"P2_Trial32.csv",414,4.13,NA,NA,2463.20351708858,1279.73014162506,32,2463.20351708858,1279.73014162506
"P2_Trial32.csv",415,4.14,NA,NA,2462.44796893461,1278.6221751551,32,2462.44796893461,1278.6221751551
"P2_Trial32.csv",416,4.15,NA,NA,2461.73419975435,1277.75882031109,32,2461.73419975435,1277.75882031109
"P2_Trial32.csv",417,4.16,NA,NA,2461.58851414604,1277.41637399203,32,2461.58851414604,1277.41637399203
"P2_Trial32.csv",418,4.17,NA,NA,2462.27810204706,1277.39290976386,32,2462.27810204706,1277.39290976386
"P2_Trial32.csv",419,4.18,NA,NA,2460.85651679546,1275.74839798788,32,2460.85651679546,1275.74839798788
"P2_Trial32.csv",420,4.19,NA,NA,2459.25394503062,1273.98961066563,32,2459.25394503062,1273.98961066563
"P2_Trial32.csv",421,4.2,NA,NA,2458.94631421122,1273.24409494685,32,2458.94631421122,1273.24409494685
"P2_Trial32.csv",422,4.21,NA,NA,2459.82167329105,1273.50173036374,32,2459.82167329105,1273.50173036374
"P2_Trial32.csv",423,4.22,NA,NA,2459.38823776414,1272.58713926948,32,2459.38823776414,1272.58713926948
"P2_Trial32.csv",424,4.23,NA,NA,2457.40074396571,1270.51904969842,32,2457.40074396571,1270.51904969842
"P2_Trial32.csv",425,4.24,NA,NA,2457.18647222683,1269.78756806828,32,2457.18647222683,1269.78756806828
"P2_Trial32.csv",426,4.25,NA,NA,2457.17179846501,1269.48194903237,32,2457.17179846501,1269.48194903237
"P2_Trial32.csv",427,4.26,NA,NA,2457.19757528507,1269.16665116747,32,2457.19757528507,1269.16665116747
"P2_Trial32.csv",428,4.27,NA,NA,2456.55353684272,1268.14350312194,32,2456.55353684272,1268.14350312194
"P2_Trial32.csv",429,4.28,NA,NA,2455.63161870209,1266.7356655213,32,2455.63161870209,1266.7356655213
"P2_Trial32.csv",430,4.29,NA,NA,2455.33275831004,1266.1527089079,32,2455.33275831004,1266.1527089079
"P2_Trial32.csv",431,4.3,NA,NA,2455.52558569423,1265.9261041816,32,2455.52558569423,1265.9261041816
"P2_Trial32.csv",432,4.31,NA,NA,2455.56706253759,1265.34565542492,32,2455.56706253759,1265.34565542492
"P2_Trial32.csv",433,4.32,NA,NA,2454.56718830346,1264.07347956386,32,2454.56718830346,1264.07347956386
"P2_Trial32.csv",434,4.33,NA,NA,2454.5689812929,1263.2326819796,32,2454.5689812929,1263.2326819796
"P2_Trial32.csv",435,4.34,NA,NA,2453.88485169272,1262.31475992646,32,2453.88485169272,1262.31475992646
"P2_Trial32.csv",436,4.35,NA,NA,2454.99004464413,1262.63109927397,32,2454.99004464413,1262.63109927397
"P2_Trial32.csv",437,4.36,NA,NA,2453.31312290124,1260.50886639413,32,2453.31312290124,1260.50886639413
"P2_Trial32.csv",438,4.37,NA,NA,2451.80629160672,1258.70806831762,32,2451.80629160672,1258.70806831762
"P2_Trial32.csv",439,4.38,NA,NA,2453.68205647075,1259.45481653136,32,2453.68205647075,1259.45481653136
"P2_Trial32.csv",440,4.39,NA,NA,2452.84933810457,1258.18904521255,32,2452.84933810457,1258.18904521255
"P2_Trial32.csv",441,4.4,NA,NA,2451.99231796618,1256.49319095662,32,2451.99231796618,1256.49319095662
"P2_Trial32.csv",442,4.41,NA,NA,2451.65520018861,1255.61961236699,32,2451.65520018861,1255.61961236699
"P2_Trial32.csv",443,4.42,NA,NA,2452.18874215585,1255.49473430253,32,2452.18874215585,1255.49473430253
"P2_Trial32.csv",444,4.43,NA,NA,2452.16792481692,1254.78939443094,32,2452.16792481692,1254.78939443094
"P2_Trial32.csv",445,4.44,NA,NA,2452.1594250291,1253.7814776282,32,2452.1594250291,1253.7814776282
"P2_Trial32.csv",446,4.45,NA,NA,2451.40218172872,1252.65241217111,32,2451.40218172872,1252.65241217111
"P2_Trial32.csv",447,4.46,NA,NA,2452.89734107429,1253.22036972184,32,2452.89734107429,1253.22036972184
"P2_Trial32.csv",448,4.47,NA,NA,2451.99312765759,1252.06549971878,32,2451.99312765759,1252.06549971878
"P2_Trial32.csv",449,4.48,NA,NA,2451.88236312688,1251.14591869563,32,2451.88236312688,1251.14591869563
"P2_Trial32.csv",450,4.49,NA,NA,2451.07253793901,1250.23888426739,32,2451.07253793901,1250.23888426739
"P2_Trial32.csv",451,4.5,NA,NA,2453.0416385849,1251.26998019277,32,2453.0416385849,1251.26998019277
"P2_Trial32.csv",452,4.51,NA,NA,2452.67563410831,1250.77731004439,32,2452.67563410831,1250.77731004439
"P2_Trial32.csv",453,4.52,NA,NA,2451.84928541737,1249.62966027891,32,2451.84928541737,1249.62966027891
"P2_Trial32.csv",454,4.53,NA,NA,2452.02591780004,1249.45657263913,32,2452.02591780004,1249.45657263913
"P2_Trial32.csv",455,4.54,NA,NA,2452.16379148447,1249.20348169466,32,2452.16379148447,1249.20348169466
"P2_Trial32.csv",456,4.55,NA,NA,2453.12264226066,1249.70493972891,32,2453.12264226066,1249.70493972891
"P2_Trial32.csv",457,4.56,NA,NA,2452.63662684399,1249.1283581545,32,2452.63662684399,1249.1283581545
"P2_Trial32.csv",458,4.57,NA,NA,2451.94582002579,1248.2636427413,32,2451.94582002579,1248.2636427413
"P2_Trial32.csv",459,4.58,NA,NA,2451.87445504696,1247.67038343231,32,2451.87445504696,1247.67038343231
"P2_Trial32.csv",460,4.59,NA,NA,2451.56655101398,1247.19897116861,32,2451.56655101398,1247.19897116861
"P2_Trial32.csv",461,4.6,NA,NA,2452.15910996821,1247.38640524768,32,2452.15910996821,1247.38640524768
"P2_Trial32.csv",462,4.61,NA,NA,2452.76724298788,1247.41294967231,32,2452.76724298788,1247.41294967231
"P2_Trial32.csv",463,4.62,NA,NA,2451.02764235993,1245.61076663152,32,2451.02764235993,1245.61076663152
"P2_Trial32.csv",464,4.63,NA,NA,2450.93022592595,1244.96782342751,32,2450.93022592595,1244.96782342751
"P2_Trial32.csv",465,4.64,NA,NA,2450.91401480632,1244.58406460434,32,2450.91401480632,1244.58406460434
"P2_Trial32.csv",466,4.65,NA,NA,2450.8531782748,1244.22731293361,32,2450.8531782748,1244.22731293361
"P2_Trial32.csv",467,4.66,NA,NA,2450.50218482548,1243.22385405472,32,2450.50218482548,1243.22385405472
"P2_Trial32.csv",468,4.67,NA,NA,2449.24858400254,1241.75108871417,32,2449.24858400254,1241.75108871417
"P2_Trial32.csv",469,4.68,NA,NA,2449.30091793919,1241.60262988774,32,2449.30091793919,1241.60262988774
"P2_Trial32.csv",470,4.69,NA,NA,2449.62761551224,1241.59073355808,32,2449.62761551224,1241.59073355808
"P2_Trial32.csv",471,4.7,NA,NA,2449.34630251911,1240.9102370561,32,2449.34630251911,1240.9102370561
"P2_Trial32.csv",472,4.71,NA,NA,2448.36528314331,1239.75282518708,32,2448.36528314331,1239.75282518708
"P2_Trial32.csv",473,4.72,NA,NA,2447.86249565872,1238.9839390981,32,2447.86249565872,1238.9839390981
"P2_Trial32.csv",474,4.73,NA,NA,2447.7595385701,1238.72954478601,32,2447.7595385701,1238.72954478601
"P2_Trial32.csv",475,4.74,NA,NA,2447.7613390696,1238.70573880925,32,2447.7613390696,1238.70573880925
"P2_Trial32.csv",476,4.75,NA,NA,2448.06544150338,1238.82442615371,32,2448.06544150338,1238.82442615371
"P2_Trial32.csv",477,4.76,NA,NA,2447.91600166101,1238.56007086876,32,2447.91600166101,1238.56007086876
"P2_Trial32.csv",478,4.77,NA,NA,2447.67771876121,1238.32393952671,32,2447.67771876121,1238.32393952671
"P2_Trial32.csv",479,4.78,NA,NA,2447.24471141369,1237.7888302908,32,2447.24471141369,1237.7888302908
