"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial18.csv",211,2.1,1295.89314793365,1301.72806949465,1078.51588090483,923.541200434326,18,1187.20451441924,1112.63463496449
"P2_Trial18.csv",212,2.11,1297.16275789129,1296.97387505648,1084.26819911475,921.684686360686,18,1190.71547850302,1109.32928070858
"P2_Trial18.csv",213,2.12,1299.23606199783,1292.84783459289,1089.31357502524,919.170471792927,18,1194.27481851153,1106.00915319291
"P2_Trial18.csv",214,2.13,1302.02921915049,1289.30325083554,1095.25334554501,918.370497849771,18,1198.64128234775,1103.83687434265
"P2_Trial18.csv",215,2.14,1306.15001382688,1286.64164571241,1100.63710031853,916.866820888185,18,1203.39355707271,1101.7542333003
"P2_Trial18.csv",216,2.15,1311.27228680486,1284.18842244626,1105.72401995914,916.946922626523,18,1208.498153382,1100.56767253639
"P2_Trial18.csv",217,2.16,1316.72968922097,1282.51819217528,1110.57098978423,916.97198896923,18,1213.6503395026,1099.74509057225
"P2_Trial18.csv",218,2.17,1322.64177712295,1281.31066961293,1115.94303361411,917.97614066364,18,1219.29240536853,1099.64340513828
"P2_Trial18.csv",219,2.18,1328.48829904343,1279.77268634402,1121.23168835757,919.133178525614,18,1224.8599937005,1099.45293243482
"P2_Trial18.csv",220,2.19,1334.12757809101,1278.50586712206,1128.15488783231,920.238828574411,18,1231.14123296166,1099.37234784824
"P2_Trial18.csv",221,2.2,1340.1414687991,1277.55711645321,1134.09239982529,920.82027935004,18,1237.11693431219,1099.18869790163
"P2_Trial18.csv",222,2.21,1345.75705524469,1276.80223289059,1142.05437682887,922.19907093145,18,1243.90571603678,1099.50065191102
"P2_Trial18.csv",223,2.22,1351.97267979056,1276.47340657556,1149.62343092933,922.944347095375,18,1250.79805535995,1099.70887683547
"P2_Trial18.csv",224,2.23,1358.70372220554,1276.70421620591,1158.8279171704,923.080485529485,18,1258.76581968797,1099.8923508677
"P2_Trial18.csv",225,2.24,1365.24441853809,1276.9014837987,1166.51298764096,922.951261227746,18,1265.87870308953,1099.92637251322
"P2_Trial18.csv",226,2.25,1371.78861493182,1277.68255564565,1175.35439598252,921.379177255992,18,1273.57150545717,1099.53086645082
"P2_Trial18.csv",227,2.26,1378.77906311481,1278.46201765688,1182.79877836052,919.598385258908,18,1280.78892073767,1099.03020145789
"P2_Trial18.csv",228,2.27,1385.2484434649,1279.07858574482,1191.59931705053,916.955643532578,18,1288.42388025772,1098.0171146387
"P2_Trial18.csv",229,2.28,1392.34910944786,1280.21992862617,1200.08093248314,915.866988473487,18,1296.2150209655,1098.04345854983
"P2_Trial18.csv",230,2.29,1399.03594830691,1281.13051605331,1208.09277750728,914.360873609035,18,1303.56436290709,1097.74569483117
"P2_Trial18.csv",231,2.3,1405.46666066079,1281.65125648998,1216.64631907892,912.346616549441,18,1311.05648986986,1096.99893651971
"P2_Trial18.csv",232,2.31,1411.80756812301,1282.52164779007,1225.21154297387,911.042828724681,18,1318.50955554844,1096.78223825737
"P2_Trial18.csv",233,2.32,1418.06494401375,1282.98589407772,1233.40983889074,909.72398654966,18,1325.73739145225,1096.35494031369
"P2_Trial18.csv",234,2.33,1424.49508927151,1282.96615337522,1241.35073015485,907.98981793007,18,1332.92290971318,1095.47798565265
"P2_Trial18.csv",235,2.34,1430.90493569269,1283.24215553272,1248.93457663109,906.680938818773,18,1339.91975616189,1094.96154717574
"P2_Trial18.csv",236,2.35,1437.18067211281,1282.73903049226,1256.89599984701,905.027476653005,18,1347.03833597991,1093.88325357263
"P2_Trial18.csv",237,2.36,1443.46142549575,1282.30581275901,1265.91188161013,902.732549706992,18,1354.68665355294,1092.519181233
"P2_Trial18.csv",238,2.37,1449.70870504535,1281.52471287529,1272.43191153352,900.548022031827,18,1361.07030828943,1091.03636745356
"P2_Trial18.csv",239,2.38,1456.02676510493,1280.74450844309,1279.66724863379,898.526394127796,18,1367.84700686936,1089.63545128544
"P2_Trial18.csv",240,2.39,1461.70678063016,1279.37657353775,1287.414707218,895.769962219953,18,1374.56074392408,1087.57326787885
"P2_Trial18.csv",241,2.4,1467.98859588917,1278.17482048844,1294.78895201669,892.964282255267,18,1381.38877395293,1085.56955137185
"P2_Trial18.csv",242,2.41,1474.13519277018,1276.62557324217,1301.78254576741,890.583815826977,18,1387.9588692688,1083.60469453458
"P2_Trial18.csv",243,2.42,1480.35368638557,1274.95915893968,1308.04368701358,888.201975768864,18,1394.19868669957,1081.58056735427
"P2_Trial18.csv",244,2.43,1485.9063415199,1272.78295970527,1316.61961710288,883.221560640368,18,1401.26297931139,1078.00226017282
"P2_Trial18.csv",245,2.44,1491.79627210245,1270.8159640181,1324.59895020999,880.26927020325,18,1408.19761115622,1075.54261711068
"P2_Trial18.csv",246,2.45,1497.54816082695,1268.88697736164,1331.4082273821,877.81927459578,18,1414.47819410453,1073.35312597871
"P2_Trial18.csv",247,2.46,1503.2687800865,1266.61542166846,1338.57866448516,875.060622026877,18,1420.92372228583,1070.83802184767
"P2_Trial18.csv",248,2.47,1508.99293047373,1264.18069242687,1346.261309729,872.146976307338,18,1427.62712010137,1068.1638343671
"P2_Trial18.csv",249,2.48,1515.33175915571,1261.12602857367,1354.47124483545,868.934555359462,18,1434.90150199558,1065.03029196657
"P2_Trial18.csv",250,2.49,1521.2849170724,1258.17109672687,1361.67703714062,865.601073269174,18,1441.48097710651,1061.88608499802
"P2_Trial18.csv",251,2.5,1527.21005163822,1254.30863896239,1370.29051668795,862.127635255856,18,1448.75028416309,1058.21813710912
"P2_Trial18.csv",252,2.51,1533.71182123908,1251.25555638025,1378.37950992634,858.583523326904,18,1456.04566558271,1054.91953985358
"P2_Trial18.csv",253,2.52,1539.54367306803,1247.38394701871,1387.41664882907,854.840750588796,18,1463.48016094855,1051.11234880375
"P2_Trial18.csv",254,2.53,1546.1409672117,1244.28379088766,1396.16665686186,851.134309739049,18,1471.15381203678,1047.70905031335
"P2_Trial18.csv",255,2.54,1552.03914244784,1239.18880741357,1405.21747738068,847.607752364755,18,1478.62830991426,1043.39827988916
"P2_Trial18.csv",256,2.55,1558.92050301891,1235.17274676957,1414.73788206747,843.99829789093,18,1486.82919254319,1039.58552233025
"P2_Trial18.csv",257,2.56,1565.68564903364,1230.40994447146,1424.44567607505,840.196969431151,18,1495.06566255435,1035.30345695131
"P2_Trial18.csv",258,2.57,1572.13715633178,1225.54711345375,1433.67722970667,836.925954033527,18,1502.90719301922,1031.23653374364
"P2_Trial18.csv",259,2.58,1578.87972813176,1220.71574701651,1444.24073638293,833.374099071189,18,1511.56023225735,1027.04492304385
"P2_Trial18.csv",260,2.59,1586.18224147263,1215.76397355488,1453.98498015737,830.198141100174,18,1520.083610815,1022.98105732753
"P2_Trial18.csv",261,2.6,1593.80418915691,1210.99782210184,1464.55198086827,826.960425827337,18,1529.17808501259,1018.97912396459
"P2_Trial18.csv",262,2.61,1601.99004998942,1206.26277786115,1475.69328522971,826.442393464478,18,1538.84166760957,1016.35258566281
"P2_Trial18.csv",263,2.62,1610.18895714549,1201.78724174354,1486.3430514655,824.059941407427,18,1548.2660043055,1012.92359157548
"P2_Trial18.csv",264,2.63,1618.81598319889,1197.47902750538,1496.0474616033,821.62073973805,18,1557.43172240109,1009.54988362171
"P2_Trial18.csv",265,2.64,1627.72510176334,1193.4057592668,1502.4712339134,820.145647447721,18,1565.09816783837,1006.77570335726
"P2_Trial18.csv",266,2.65,1637.442082472,1189.71020489177,1515.89827140401,818.295810108935,18,1576.670176938,1004.00300750035
"P2_Trial18.csv",267,2.66,1647.30192542022,1186.24195483712,1528.82192383713,816.173390207626,18,1588.06192462868,1001.20767252237
"P2_Trial18.csv",268,2.67,1657.71062108924,1182.53670532012,1541.30190931363,815.396491281979,18,1599.50626520144,998.966598301049
"P2_Trial18.csv",269,2.68,1667.78408669878,1178.82822263293,1557.59513895113,814.859531260249,18,1612.68961282496,996.84387694659
"P2_Trial18.csv",270,2.69,1677.86062917457,1174.92545015474,1571.6096891591,813.166221437386,18,1624.73515916684,994.045835796064
"P2_Trial18.csv",271,2.7,1688.33682501772,1171.62718077123,1586.46905843075,810.690392327188,18,1637.40294172424,991.15878654921
"P2_Trial18.csv",272,2.71,1698.7727442479,1168.195356659,1600.51255382743,809.01376169296,18,1649.64264903766,988.60455917598
"P2_Trial18.csv",273,2.72,1710.11340811722,1165.96714748548,1614.50387353059,806.148009690523,18,1662.3086408239,986.057578588004
"P2_Trial18.csv",274,2.73,1721.71786995659,1163.44670964811,1625.54370046914,802.323546245435,18,1673.63078521287,982.885127946775
"P2_Trial18.csv",275,2.74,1734.85623400915,1163.21501418246,1642.15491559083,797.546198338322,18,1688.50557479999,980.380606260389
"P2_Trial18.csv",276,2.75,1747.71485948566,1163.54926223679,1652.82987586826,794.448499141524,18,1700.27236767696,978.99888068916
"P2_Trial18.csv",277,2.76,1760.95110450264,1164.82762006585,1664.83535391641,792.788172997407,18,1712.89322920953,978.807896531627
"P2_Trial18.csv",278,2.77,1773.83204414501,1166.25217135907,1677.63369771765,791.7878684431,18,1725.73287093133,979.020019901087
"P2_Trial18.csv",279,2.78,1786.3679605502,1167.82125505811,1690.6607484819,791.562327910379,18,1738.51435451605,979.691791484246
"P2_Trial18.csv",280,2.79,1798.5373150586,1169.78569957081,1703.51361259271,792.434428538328,18,1751.02546382566,981.110064054567
"P2_Trial18.csv",281,2.8,1810.18881387489,1171.85148905671,1716.25115973282,793.791987641363,18,1763.21998680386,982.821738349035
"P2_Trial18.csv",282,2.81,1822.5811779289,1174.174107446,1728.1895171892,794.86890725906,18,1775.38534755905,984.521507352533
"P2_Trial18.csv",283,2.82,1834.19831953943,1176.89204012996,1739.79378302788,796.234626326581,18,1786.99605128366,986.56333322827
"P2_Trial18.csv",284,2.83,1845.63316361852,1179.67826346332,1750.97194119028,797.673716653101,18,1798.3025524044,988.67599005821
"P2_Trial18.csv",285,2.84,1857.02788322474,1182.80669666579,1759.74478580991,798.629619602037,18,1808.38633451732,990.718158133916
"P2_Trial18.csv",286,2.85,1868.64294331133,1186.37574285916,1772.82611174798,800.276061822124,18,1820.73452752965,993.325902340643
"P2_Trial18.csv",287,2.86,1880.24141047606,1190.27122862173,1783.48112806353,801.978901853746,18,1831.8612692698,996.125065237739
"P2_Trial18.csv",288,2.87,1891.89933692594,1194.40986214732,1793.82854798553,804.04628571723,18,1842.86394245573,999.228073932275
"P2_Trial18.csv",289,2.88,1903.51003728173,1198.5372468405,1804.39107482425,806.174911562125,18,1853.95055605299,1002.35607920131
"P2_Trial18.csv",290,2.89,NA,NA,1814.44812150422,808.510085954018,18,1814.44812150422,808.510085954018
"P2_Trial18.csv",291,2.9,NA,NA,1824.63934761158,811.074875944896,18,1824.63934761158,811.074875944896
"P2_Trial18.csv",292,2.91,NA,NA,1835.70654075981,813.680918934579,18,1835.70654075981,813.680918934579
"P2_Trial18.csv",293,2.92,NA,NA,1844.96152423804,816.143531224546,18,1844.96152423804,816.143531224546
"P2_Trial18.csv",294,2.93,NA,NA,1853.60605781577,818.434555045008,18,1853.60605781577,818.434555045008
"P2_Trial18.csv",295,2.94,NA,NA,1862.69657418555,820.810270572149,18,1862.69657418555,820.810270572149
"P2_Trial18.csv",296,2.95,NA,NA,1869.17873945704,821.268861456349,18,1869.17873945704,821.268861456349
"P2_Trial18.csv",297,2.96,NA,NA,1879.70094467503,824.342715585993,18,1879.70094467503,824.342715585993
"P2_Trial18.csv",298,2.97,NA,NA,1885.9040449091,825.504092837686,18,1885.9040449091,825.504092837686
"P2_Trial18.csv",299,2.98,NA,NA,1892.16330324451,826.438953311366,18,1892.16330324451,826.438953311366
"P2_Trial18.csv",300,2.99,NA,NA,1901.42244449954,828.809179052605,18,1901.42244449954,828.809179052605
"P2_Trial18.csv",301,3,NA,NA,1909.0894810916,831.179479414849,18,1909.0894810916,831.179479414849
"P2_Trial18.csv",302,3.01,NA,NA,1917.44569268725,832.988244386343,18,1917.44569268725,832.988244386343
"P2_Trial18.csv",303,3.02,NA,NA,1924.02649077874,834.224475268694,18,1924.02649077874,834.224475268694
"P2_Trial18.csv",304,3.03,NA,NA,1931.23472890962,835.994210861173,18,1931.23472890962,835.994210861173
"P2_Trial18.csv",305,3.04,NA,NA,1938.29399533449,837.520988222298,18,1938.29399533449,837.520988222298
"P2_Trial18.csv",306,3.05,NA,NA,1946.67963254042,839.78498393153,18,1946.67963254042,839.78498393153
"P2_Trial18.csv",307,3.06,NA,NA,1954.20330741462,842.181087422499,18,1954.20330741462,842.181087422499
"P2_Trial18.csv",308,3.07,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",309,3.08,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",310,3.09,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",311,3.1,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",312,3.11,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",313,3.12,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",314,3.13,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",315,3.14,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",316,3.15,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",317,3.16,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",318,3.17,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",319,3.18,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",320,3.19,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",321,3.2,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",322,3.21,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",323,3.22,NA,NA,1678.81439009101,796.735688320881,18,1678.81439009101,796.735688320881
"P2_Trial18.csv",324,3.23,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",325,3.24,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",326,3.25,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",327,3.26,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",328,3.27,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",329,3.28,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",330,3.29,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",331,3.3,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",332,3.31,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",333,3.32,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",334,3.33,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",335,3.34,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",336,3.35,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",337,3.36,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",338,3.37,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",339,3.38,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",340,3.39,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",341,3.4,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",342,3.41,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",343,3.42,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",344,3.43,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",345,3.44,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",346,3.45,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",347,3.46,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",348,3.47,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",349,3.48,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",350,3.49,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",351,3.5,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",352,3.51,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",353,3.52,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",354,3.53,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",355,3.54,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",356,3.55,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",357,3.56,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",358,3.57,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",359,3.58,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",360,3.59,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",361,3.6,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",362,3.61,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",363,3.62,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",364,3.63,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",365,3.64,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",366,3.65,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",367,3.66,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",368,3.67,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",369,3.68,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",370,3.69,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",371,3.7,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",372,3.71,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",373,3.72,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",374,3.73,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",375,3.74,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",376,3.75,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",377,3.76,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",378,3.77,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",379,3.78,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",380,3.79,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",381,3.8,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",382,3.81,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",383,3.82,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",384,3.83,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",385,3.84,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",386,3.85,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",387,3.86,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",388,3.87,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",389,3.88,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",390,3.89,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",391,3.9,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",392,3.91,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",393,3.92,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",394,3.93,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",395,3.94,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",396,3.95,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",397,3.96,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",398,3.97,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",399,3.98,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",400,3.99,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",401,4,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",402,4.01,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",403,4.02,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",404,4.03,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",405,4.04,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",406,4.05,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",407,4.06,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",408,4.07,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",409,4.08,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",410,4.09,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",411,4.1,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",412,4.11,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",413,4.12,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",414,4.13,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",415,4.14,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",416,4.15,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",417,4.16,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",418,4.17,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",419,4.18,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",420,4.19,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",421,4.2,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",422,4.21,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",423,4.22,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",424,4.23,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",425,4.24,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",426,4.25,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",427,4.26,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",428,4.27,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",429,4.28,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",430,4.29,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",431,4.3,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",432,4.31,NA,NA,NA,NA,18,NA,NA
"P2_Trial18.csv",433,4.32,NA,NA,NA,NA,18,NA,NA
