"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial36.csv",219,2.18,1216.75421085233,1779.64948951404,779.222659045008,1583.54015114665,36,997.988434948672,1681.59482033035
"P2_Trial36.csv",220,2.19,1216.1710608931,1772.24680589067,777.476533009689,1573.73280460112,36,996.823796951393,1672.9898052459
"P2_Trial36.csv",221,2.2,1215.71199006948,1764.91512564512,774.699603955285,1562.77838232061,36,995.205797012382,1663.84675398287
"P2_Trial36.csv",222,2.21,1214.27890546095,1755.25735133747,772.693257007702,1552.87952843778,36,993.486081234326,1654.06843988763
"P2_Trial36.csv",223,2.22,1214.89561419878,1748.0548037435,771.894169239817,1543.85350218983,36,993.394891719297,1645.95415296666
"P2_Trial36.csv",224,2.23,1215.34570243729,1740.67952546519,771.161088936203,1533.55796354327,36,993.253395686747,1637.11874450423
"P2_Trial36.csv",225,2.24,1215.57239175372,1732.6429251415,770.435920491828,1523.96842869397,36,993.004156122774,1628.30567691773
"P2_Trial36.csv",226,2.25,1216.12528323939,1725.9480931406,770.431860328927,1515.32766523267,36,993.278571784159,1620.63787918663
"P2_Trial36.csv",227,2.26,1215.73135321602,1716.47992729357,770.881616816675,1506.90707986959,36,993.306485016346,1611.69350358158
"P2_Trial36.csv",228,2.27,1216.64859286449,1709.70191311953,771.100590535692,1498.76992612473,36,993.874591700092,1604.23591962213
"P2_Trial36.csv",229,2.28,1217.31774855718,1702.44485236514,771.758719533723,1491.55495290479,36,994.538234045451,1596.99990263496
"P2_Trial36.csv",230,2.29,1218.57872356805,1696.17153823213,772.112745862395,1483.22418562591,36,995.345734715222,1589.69786192902
"P2_Trial36.csv",231,2.3,1219.80654196942,1689.30873198447,773.111306163391,1475.95680129926,36,996.458924066406,1582.63276664187
"P2_Trial36.csv",232,2.31,1220.83200106473,1682.44838289772,774.217846912501,1468.13082561021,36,997.524923988616,1575.28960425396
"P2_Trial36.csv",233,2.32,1222.5363127087,1675.79619448463,774.756215401678,1460.47082538476,36,998.646264055189,1568.1335099347
"P2_Trial36.csv",234,2.33,1224.09351595486,1669.54742066337,775.169658279706,1452.93729255407,36,999.631587117282,1561.24235660872
"P2_Trial36.csv",235,2.34,1226.09043457872,1663.23702874444,778.017522641413,1446.54809991782,36,1002.05397861007,1554.89256433113
"P2_Trial36.csv",236,2.35,1228.18307142594,1656.92781762709,779.491806559208,1439.89789645586,36,1003.83743899257,1548.41285704147
"P2_Trial36.csv",237,2.36,1230.77364754168,1650.94291254908,781.342408002844,1434.17400734248,36,1006.05802777226,1542.55845994578
"P2_Trial36.csv",238,2.37,1234.12146393178,1646.58963589986,783.440961705131,1428.11609404495,36,1008.78121281845,1537.35286497241
"P2_Trial36.csv",239,2.38,1235.44671309821,1638.94840376607,786.099145476032,1422.00466296117,36,1010.77292928712,1530.47653336362
"P2_Trial36.csv",240,2.39,1238.43458090258,1634.08580016691,788.969690965969,1416.18166066366,36,1013.70213593428,1525.13373041529
"P2_Trial36.csv",241,2.4,1241.28534423633,1629.44679955244,791.272493543366,1409.99193075256,36,1016.27891888985,1519.7193651525
"P2_Trial36.csv",242,2.41,1243.76886348972,1624.09208632087,794.652963332126,1404.89182389388,36,1019.21091341092,1514.49195510737
"P2_Trial36.csv",243,2.42,1246.31219526162,1618.54159102026,797.889594411375,1398.93415770542,36,1022.1008948365,1508.73787436284
"P2_Trial36.csv",244,2.43,1248.64070392827,1613.17410986718,800.497990029868,1392.33445531617,36,1024.56934697907,1502.75428259168
"P2_Trial36.csv",245,2.44,1250.86895962821,1607.78999846953,804.022598261852,1386.72638155723,36,1027.44577894503,1497.25819001338
"P2_Trial36.csv",246,2.45,1253.21355801817,1602.25972048261,806.763714715243,1380.56261622713,36,1029.98863636671,1491.41116835487
"P2_Trial36.csv",247,2.46,1255.21474000577,1596.49343956429,809.713775340683,1373.75321705522,36,1032.46425767322,1485.12332830975
"P2_Trial36.csv",248,2.47,1257.10806856971,1591.17679822365,812.675433364261,1367.75461378137,36,1034.89175096698,1479.46570600251
"P2_Trial36.csv",249,2.48,1258.53222180919,1584.93808207835,815.960537141404,1361.10389837176,36,1037.2463794753,1473.02099022506
"P2_Trial36.csv",250,2.49,1260.38127142317,1579.65983413713,818.82878313608,1354.34722030265,36,1039.60502727963,1467.00352721989
"P2_Trial36.csv",251,2.5,1262.56190875504,1574.4361722642,822.37778818766,1348.23168910854,36,1042.46984847135,1461.33393068637
"P2_Trial36.csv",252,2.51,1264.56595018323,1568.58967186505,825.886232625021,1341.53243123228,36,1045.22609140412,1455.06105154867
"P2_Trial36.csv",253,2.52,1265.60917420958,1563.4433431683,828.779049669453,1334.1607592426,36,1047.19411193952,1448.80205120545
"P2_Trial36.csv",254,2.53,1267.8350982876,1557.90124161562,832.312820041231,1327.85347984281,36,1050.07395916441,1442.87736072921
"P2_Trial36.csv",255,2.54,1268.94325044622,1552.4205919428,835.595313241618,1320.16852777787,36,1052.26928184392,1436.29455986034
"P2_Trial36.csv",256,2.55,1270.77971981601,1546.34218755049,838.732621393091,1313.51193347713,36,1054.75617060455,1429.92706051381
"P2_Trial36.csv",257,2.56,1272.81258182871,1541.51117200214,842.353532409647,1305.90289285158,36,1057.58305711918,1423.70703242686
"P2_Trial36.csv",258,2.57,1273.94949624853,1535.41814390668,844.886830463625,1297.61460261173,36,1059.41816335608,1416.5163732592
"P2_Trial36.csv",259,2.58,1276.15117074335,1530.16159534285,848.224000560044,1290.8091755375,36,1062.1875856517,1410.48538544018
"P2_Trial36.csv",260,2.59,1277.71911807648,1524.21527196471,850.713362396165,1282.1232992029,36,1064.21624023632,1403.1692855838
"P2_Trial36.csv",261,2.6,1279.33263828508,1518.49305801777,853.713200596511,1274.52197161805,36,1066.5229194408,1396.50751481791
"P2_Trial36.csv",262,2.61,1281.00054334017,1512.4722904451,856.924779815502,1266.40873287602,36,1068.96266157783,1389.44051166056
"P2_Trial36.csv",263,2.62,1282.39973506545,1506.9304256658,859.766673739241,1258.36090602429,36,1071.08320440234,1382.64566584505
"P2_Trial36.csv",264,2.63,1283.73854182271,1500.45340432228,862.753804222913,1250.821883968,36,1073.24617302281,1375.63764414514
"P2_Trial36.csv",265,2.64,1285.33598802447,1494.21105136436,864.887409981784,1242.0111429971,36,1075.11169900313,1368.11109718073
"P2_Trial36.csv",266,2.65,1286.41864542631,1488.01926203899,867.341085726477,1233.43095981675,36,1076.87986557639,1360.72511092787
"P2_Trial36.csv",267,2.66,1287.53318248003,1480.17280188398,869.533098365716,1225.00550214237,36,1078.53314042287,1352.58915201318
"P2_Trial36.csv",268,2.67,1289.14428851604,1474.17287144118,871.817762327649,1216.56931161372,36,1080.48102542184,1345.37109152745
"P2_Trial36.csv",269,2.68,1290.54208161517,1467.84806435436,873.997983206611,1207.22840134824,36,1082.27003241089,1337.5382328513
"P2_Trial36.csv",270,2.69,1291.7971027826,1461.50221044737,876.181257515754,1199.20854002475,36,1083.98918014918,1330.35537523606
"P2_Trial36.csv",271,2.7,1293.03433003108,1455.49581765062,878.641519997491,1190.4771151542,36,1085.83792501429,1322.98646640241
"P2_Trial36.csv",272,2.71,1294.51982066827,1449.27476894468,880.459343274709,1181.76342592377,36,1087.48958197149,1315.51909743423
"P2_Trial36.csv",273,2.72,1295.88551248781,1443.02755799712,882.054842303908,1172.41383469128,36,1088.97017739586,1307.7206963442
"P2_Trial36.csv",274,2.73,1297.56611318668,1437.01457271189,884.742402674383,1163.31854309527,36,1091.15425793053,1300.16655790358
"P2_Trial36.csv",275,2.74,1299.33562000567,1431.21877809821,887.560267949455,1153.57976939052,36,1093.44794397756,1292.39927374436
"P2_Trial36.csv",276,2.75,1301.23365174619,1425.22092902577,890.140865259748,1144.27338534544,36,1095.68725850297,1284.7471571856
"P2_Trial36.csv",277,2.76,1303.11692077626,1419.69249393819,892.729532001286,1134.50252340583,36,1097.92322638877,1277.09750867201
"P2_Trial36.csv",278,2.77,1305.79577868498,1414.42373406325,896.794744459143,1126.087836647,36,1101.29526157206,1270.25578535513
"P2_Trial36.csv",279,2.78,1309.01162960924,1409.67237538663,900.737985446876,1117.85083058789,36,1104.87480752806,1263.76160298726
"P2_Trial36.csv",280,2.79,1312.38346646704,1404.92843527011,904.804048833715,1109.64955340342,36,1108.59375765038,1257.28899433676
"P2_Trial36.csv",281,2.8,1315.31154794099,1400.71122593979,910.056380827734,1101.97764869231,36,1112.68396438436,1251.34443731605
"P2_Trial36.csv",282,2.81,1319.17818887271,1396.60759435904,914.907934225904,1094.63278329883,36,1117.04306154931,1245.62018882894
"P2_Trial36.csv",283,2.82,1322.57531705448,1392.62264535936,920.060044220441,1087.60522273944,36,1121.31768063746,1240.1139340494
"P2_Trial36.csv",284,2.83,1325.70951895418,1388.39388278888,924.944496527147,1081.29359725325,36,1125.32700774066,1234.84374002107
"P2_Trial36.csv",285,2.84,1329.09234904387,1384.03725024464,930.546661734771,1074.48719444973,36,1129.81950538932,1229.26222234718
"P2_Trial36.csv",286,2.85,1332.01190733054,1380.17508741735,935.64011445785,1067.85385591096,36,1133.8260108942,1224.01447166415
"P2_Trial36.csv",287,2.86,1335.01933715864,1375.96112688258,940.873102289227,1060.6267610814,36,1137.94621972393,1218.29394398199
"P2_Trial36.csv",288,2.87,1337.9458030012,1371.97074920964,946.588159365893,1053.49030369394,36,1142.26698118354,1212.73052645179
"P2_Trial36.csv",289,2.88,1340.45445867451,1367.97625487005,952.08634950251,1046.5443661014,36,1146.27040408851,1207.26031048573
"P2_Trial36.csv",290,2.89,1343.72690423745,1364.38155578834,956.83489400976,1039.73828287783,36,1150.2808991236,1202.05991933308
"P2_Trial36.csv",291,2.9,1346.92474913435,1360.72496500873,961.477784669309,1032.82706103265,36,1154.20126690183,1196.77601302069
"P2_Trial36.csv",292,2.91,1349.6583752029,1357.33432817998,966.158944971286,1027.13065297963,36,1157.90866008709,1192.23249057981
"P2_Trial36.csv",293,2.92,1351.37162860123,1353.04629997216,970.06621986816,1021.06361400115,36,1160.71892423469,1187.05495698665
"P2_Trial36.csv",294,2.93,1356.40521481905,1350.94662465953,974.466749147036,1015.64909940067,36,1165.43598198304,1183.2978620301
"P2_Trial36.csv",295,2.94,1360.03800228264,1347.71521695239,977.46899633488,1011.67231743264,36,1168.75349930876,1179.69376719251
"P2_Trial36.csv",296,2.95,1363.49398385541,1345.04777658568,981.322875525426,1007.05627766027,36,1172.40842969042,1176.05202712298
"P2_Trial36.csv",297,2.96,1367.03149577404,1342.13889745661,984.14781696765,1003.62315061255,36,1175.58965637084,1172.88102403458
"P2_Trial36.csv",298,2.97,1370.82761301473,1339.26282215009,987.384059136755,999.753497402227,36,1179.10583607574,1169.50815977616
"P2_Trial36.csv",299,2.98,1374.13270732632,1336.87009565967,990.474988490398,996.216655371381,36,1182.30384790836,1166.54337551553
"P2_Trial36.csv",300,2.99,1377.29297183489,1334.06630599726,993.995923311461,992.673842118827,36,1185.64444757317,1163.37007405804
"P2_Trial36.csv",301,3,1380.87203178846,1331.43479674615,996.988631685869,989.021014706965,36,1188.93033173717,1160.22790572656
"P2_Trial36.csv",302,3.01,1384.28226979347,1329.03391469534,1000.46653078479,985.626060274689,36,1192.37440028913,1157.32998748501
"P2_Trial36.csv",303,3.02,1386.94666888274,1325.92944106937,1003.56858557285,981.740199937517,36,1195.2576272278,1153.83482050344
"P2_Trial36.csv",304,3.03,1390.19039808054,1323.33888762648,1007.05596124038,977.830143567141,36,1198.62317966046,1150.58451559681
"P2_Trial36.csv",305,3.04,1392.92461988522,1320.84262375871,1009.44956256868,974.081127410018,36,1201.18709122695,1147.46187558437
"P2_Trial36.csv",306,3.05,1395.33276862202,1317.98784811134,1012.26811776444,969.965513275233,36,1203.80044319323,1143.97668069329
"P2_Trial36.csv",307,3.06,1397.99472858976,1315.34760922911,1015.62795736467,966.375087097608,36,1206.81134297721,1140.86134816336
"P2_Trial36.csv",308,3.07,1400.4358860243,1312.45831120302,1018.24577777005,962.247417330588,36,1209.34083189717,1137.3528642668
"P2_Trial36.csv",309,3.08,1402.54471268127,1309.54267025046,1021.35428318209,958.44385173386,36,1211.94949793168,1133.99326099216
"P2_Trial36.csv",310,3.09,1404.7271254818,1306.53903928623,1023.71004576508,954.891014867776,36,1214.21858562344,1130.715027077
"P2_Trial36.csv",311,3.1,1406.46467428035,1303.26275030949,1026.40520916563,950.316585591211,36,1216.43494172299,1126.78966795035
"P2_Trial36.csv",312,3.11,1408.62902083414,1300.31959310768,1029.12574946774,946.955939880377,36,1218.87738515094,1123.63776649403
"P2_Trial36.csv",313,3.12,1410.15046834157,1297.25890383407,1031.42965881376,943.341816070692,36,1220.79006357766,1120.30035995238
"P2_Trial36.csv",314,3.13,1412.03692773346,1294.016307555,1033.45474716076,939.36293847524,36,1222.74583744711,1116.68962301512
"P2_Trial36.csv",315,3.14,1413.72708167137,1290.83050759258,1034.94702357631,935.549863691983,36,1224.33705262384,1113.19018564228
"P2_Trial36.csv",316,3.15,1414.86573084532,1287.40839254942,1036.0278494568,932.271628989307,36,1225.44679015106,1109.84001076936
"P2_Trial36.csv",317,3.16,1416.52135969864,1284.36748892177,1037.45150103476,928.813102574879,36,1226.9864303667,1106.59029574833
"P2_Trial36.csv",318,3.17,1417.82918420182,1281.07645990169,1038.90878803474,924.831828630601,36,1228.36898611828,1102.95414426615
"P2_Trial36.csv",319,3.18,1419.55263437563,1278.96858867861,1040.57839959159,920.971298314797,36,1230.06551698361,1099.96994349671
"P2_Trial36.csv",320,3.19,1421.00399488531,1275.58565166408,1041.36304943309,917.104766210342,36,1231.1835221592,1096.34520893721
"P2_Trial36.csv",321,3.2,1422.04283503346,1272.84993013522,1042.64024725838,913.699853710795,36,1232.34154114592,1093.27489192301
"P2_Trial36.csv",322,3.21,1423.05103903435,1269.81829513676,1043.96125812843,910.763748728391,36,1233.50614858139,1090.29102193257
"P2_Trial36.csv",323,3.22,1424.16966692513,1266.82053943616,1045.32809383708,907.606293251836,36,1234.7488803811,1087.213416344
"P2_Trial36.csv",324,3.23,1425.54396146883,1264.04456131145,1046.44022460602,904.731939122012,36,1235.99209303742,1084.38825021673
"P2_Trial36.csv",325,3.24,1426.53255992198,1261.2923723579,1047.92107097985,901.707242539485,36,1237.22681545091,1081.49980744869
"P2_Trial36.csv",326,3.25,1427.58306821445,1257.93988538594,1049.56302879138,898.976207014103,36,1238.57304850292,1078.45804620002
"P2_Trial36.csv",327,3.26,1428.95774941745,1255.75974127508,1051.22363038383,896.473966844452,36,1240.09068990064,1076.11685405977
"P2_Trial36.csv",328,3.27,1430.18960994605,1253.36933938262,1053.26385287284,893.941841779092,36,1241.72673140944,1073.65559058086
"P2_Trial36.csv",329,3.28,1431.13518646267,1250.83273685626,1055.42662820926,891.498469072205,36,1243.28090733596,1071.16560296423
"P2_Trial36.csv",330,3.29,1432.84469549445,1248.66464657094,1057.60295244723,889.08321797907,36,1245.22382397084,1068.87393227501
"P2_Trial36.csv",331,3.3,1434.3792058967,1246.0711910421,1059.39964407135,886.738512603476,36,1246.88942498402,1066.40485182279
"P2_Trial36.csv",332,3.31,1436.10195769314,1244.18505959646,1061.7438426803,884.70704910548,36,1248.92290018672,1064.44605435097
"P2_Trial36.csv",333,3.32,1437.93956997602,1242.25459501134,1064.0793832055,883.484734971476,36,1251.00947659076,1062.86966499141
"P2_Trial36.csv",334,3.33,1440.00313884297,1240.37473088055,1066.43096406598,882.045307053219,36,1253.21705145447,1061.21001896689
"P2_Trial36.csv",335,3.34,1442.57875979424,1239.15281233681,1068.95565768287,881.957632815639,36,1255.76720873856,1060.55522257623
"P2_Trial36.csv",336,3.35,1445.44897896759,1238.2072264459,1071.88421225096,881.153401363207,36,1258.66659560928,1059.68031390455
"P2_Trial36.csv",337,3.36,1448.52816426185,1237.41668501314,1075.63323410694,880.961227061537,36,1262.08069918439,1059.18895603734
"P2_Trial36.csv",338,3.37,1451.71484194341,1237.32659299313,1079.51961463525,881.02935092424,36,1265.61722828933,1059.17797195868
"P2_Trial36.csv",339,3.38,1455.7645206189,1237.219665633,1083.39264596776,881.122539839046,36,1269.57858329333,1059.17110273602
"P2_Trial36.csv",340,3.39,1460.22246081039,1238.1534726874,1087.95155189465,881.860441874425,36,1274.08700635252,1060.00695728091
"P2_Trial36.csv",341,3.4,1464.63830846834,1238.78024300849,1092.88271488729,882.788580131614,36,1278.76051167781,1060.78441157005
"P2_Trial36.csv",342,3.41,1469.17413743398,1239.95968770121,1097.61050116869,883.936012889944,36,1283.39231930134,1061.94785029557
"P2_Trial36.csv",343,3.42,1474.10000659703,1241.31113087539,1102.24467410011,885.767269160404,36,1288.17234034857,1063.5392000179
"P2_Trial36.csv",344,3.43,1479.17201330513,1242.54786762088,1107.34040377108,886.885733110831,36,1293.2562085381,1064.71680036585
"P2_Trial36.csv",345,3.44,1484.51973551941,1244.56473653193,1111.70943859878,888.57857099562,36,1298.1145870591,1066.57165376377
"P2_Trial36.csv",346,3.45,1489.41335254009,1246.24085480391,1116.59506620851,890.14733505527,36,1303.0042093743,1068.19409492959
"P2_Trial36.csv",347,3.46,1494.53848542919,1248.25270653141,1121.64842721159,891.704168302951,36,1308.09345632039,1069.97843741718
"P2_Trial36.csv",348,3.47,1500.28295452735,1250.43076568113,1126.66725320808,893.416173394402,36,1313.47510386771,1071.92346953777
"P2_Trial36.csv",349,3.48,1505.6989554981,1252.63710577276,1131.33752242143,895.898856646678,36,1318.51823895976,1074.26798120972
"P2_Trial36.csv",350,3.49,1510.92550008041,1255.14057885651,1135.58015762164,899.392363360175,36,1323.25282885103,1077.26647110834
"P2_Trial36.csv",351,3.5,1516.25021899405,1257.75549138382,1140.07251386472,902.603316610475,36,1328.16136642939,1080.17940399715
"P2_Trial36.csv",352,3.51,1521.97107492072,1260.76542838062,1143.95138846409,906.249028313349,36,1332.96123169241,1083.50722834698
"P2_Trial36.csv",353,3.52,1527.7447163534,1263.28487215579,1148.90661019845,909.983461095063,36,1338.32566327593,1086.63416662543
"P2_Trial36.csv",354,3.53,1533.61799399694,1266.95430284676,1152.92883909183,913.825684236312,36,1343.27341654438,1090.38999354154
"P2_Trial36.csv",355,3.54,1538.91100701839,1270.1231251876,1158.18863599489,918.30177119784,36,1348.54982150664,1094.21244819272
"P2_Trial36.csv",356,3.55,1545.06469549263,1274.02790692635,1163.001931536,922.157522192859,36,1354.03331351431,1098.0927145596
"P2_Trial36.csv",357,3.56,1550.82651783197,1277.09536261762,1168.45898584771,926.052308862113,36,1359.64275183984,1101.57383573986
"P2_Trial36.csv",358,3.57,1556.68562780169,1280.99663048142,1173.99582653574,928.569196313672,36,1365.34072716872,1104.78291339755
"P2_Trial36.csv",359,3.58,1562.05344460245,1284.33183421079,1179.45082630171,931.499694519818,36,1370.75213545208,1107.9157643653
"P2_Trial36.csv",360,3.59,1567.84863801551,1288.1771860303,1185.41629429102,933.951650882506,36,1376.63246615326,1111.0644184564
"P2_Trial36.csv",361,3.6,1573.65672645653,1291.17155410346,1190.83833713862,936.269351129447,36,1382.24753179758,1113.72045261645
"P2_Trial36.csv",362,3.61,1579.33260088987,1293.55421680032,1196.68535905644,938.793893231956,36,1388.00897997316,1116.17405501614
"P2_Trial36.csv",363,3.62,1584.87230619849,1296.71455495314,1201.47760095992,941.367259450053,36,1393.1749535792,1119.0409072016
"P2_Trial36.csv",364,3.63,1589.91345320074,1299.37514131428,1207.48848570413,942.838841332658,36,1398.70096945244,1121.10699132347
"P2_Trial36.csv",365,3.64,1595.57296469086,1302.2473778649,1212.64963780077,944.718772959834,36,1404.11130124582,1123.48307541237
"P2_Trial36.csv",366,3.65,1600.79986473362,1304.12029319365,1218.18645879978,945.611551740492,36,1409.4931617667,1124.86592246707
"P2_Trial36.csv",367,3.66,1605.88301426135,1306.16872570905,1223.42246428862,947.291107052171,36,1414.65273927499,1126.72991638061
"P2_Trial36.csv",368,3.67,1610.766687161,1308.17462358154,1228.84873704323,948.7205930492,36,1419.80771210211,1128.44760831537
"P2_Trial36.csv",369,3.68,1616.628118815,1310.13384543007,1234.07475676963,950.682771930952,36,1425.35143779232,1130.40830868051
"P2_Trial36.csv",370,3.69,1621.31066848144,1311.23399595278,1239.67113804982,952.075010459608,36,1430.49090326563,1131.65450320619
"P2_Trial36.csv",371,3.7,1626.52231420073,1312.60194399658,1244.97022756046,953.492710354098,36,1435.7462708806,1133.04732717534
"P2_Trial36.csv",372,3.71,1631.12709098194,1313.42901088889,1250.26512357037,955.245997765643,36,1440.69610727616,1134.33750432727
"P2_Trial36.csv",373,3.72,1636.16793419129,1314.54876998997,1256.10830579406,955.775819656122,36,1446.13811999268,1135.16229482305
"P2_Trial36.csv",374,3.73,1641.38861102307,1315.04526016045,1261.87569644795,957.083353716341,36,1451.63215373551,1136.06430693839
"P2_Trial36.csv",375,3.74,1646.20833665584,1315.63290147704,1267.93637449285,957.925575097398,36,1457.07235557435,1136.77923828722
"P2_Trial36.csv",376,3.75,1651.01749891413,1315.91704880786,1273.81647683344,957.993367656928,36,1462.41698787379,1136.95520823239
"P2_Trial36.csv",377,3.76,1655.76425294862,1315.92232771846,1279.52945046462,958.97846102242,36,1467.64685170662,1137.45039437044
"P2_Trial36.csv",378,3.77,1660.59206896797,1315.83805486127,1285.86983933032,958.748884929096,36,1473.23095414915,1137.29346989518
"P2_Trial36.csv",379,3.78,1665.5230696561,1315.29131323689,1292.07718741994,958.254903222639,36,1478.80012853802,1136.77310822977
"P2_Trial36.csv",380,3.79,1670.12895098371,1314.81144421671,1298.46813844371,957.94895780159,36,1484.29854471371,1136.38020100915
"P2_Trial36.csv",381,3.8,1674.7684809289,1314.16673592666,1305.07420710601,957.240557090938,36,1489.92134401745,1135.7036465088
"P2_Trial36.csv",382,3.81,1679.33496277066,1313.07206079396,1311.77639282845,955.968428875954,36,1495.55567779955,1134.52024483496
"P2_Trial36.csv",383,3.82,1684.30974800642,1311.95053697494,1318.43575967503,954.51848170079,36,1501.37275384073,1133.23450933787
"P2_Trial36.csv",384,3.83,1688.66679655452,1310.45174535429,1325.78608837042,953.027094038109,36,1507.22644246247,1131.7394196962
"P2_Trial36.csv",385,3.84,1693.32797407916,1309.05661927557,1332.967542215,951.517205195097,36,1513.14775814708,1130.28691223533
"P2_Trial36.csv",386,3.85,1698.26267105747,1307.36088593744,1340.51218888694,950.253355364491,36,1519.38742997221,1128.80712065096
"P2_Trial36.csv",387,3.86,1703.29334517159,1305.87714019359,1347.66753481318,948.927120246185,36,1525.48043999238,1127.40213021989
"P2_Trial36.csv",388,3.87,1708.34126225567,1303.9295614597,1355.15082978946,947.614626645187,36,1531.74604602256,1125.77209405244
"P2_Trial36.csv",389,3.88,1713.78881721057,1302.90105739131,1363.6362351978,945.763547583335,36,1538.71252620419,1124.33230248732
"P2_Trial36.csv",390,3.89,1718.87663596743,1300.76829912726,1371.52816224949,944.128564066436,36,1545.20239910846,1122.44843159685
"P2_Trial36.csv",391,3.9,1724.17279074597,1299.73773141261,1379.6017590801,941.829643304053,36,1551.88727491304,1120.78368735833
"P2_Trial36.csv",392,3.91,1729.29008067866,1298.3410314904,1388.63001605078,939.799915372617,36,1558.96004836472,1119.07047343151
"P2_Trial36.csv",393,3.92,1735.94049970813,1295.95379132297,1397.30105422213,938.109413355553,36,1566.62077696513,1117.03160233926
"P2_Trial36.csv",394,3.93,1741.84553817379,1294.07670187176,1406.06903114929,935.752975170439,36,1573.95728466154,1114.9148385211
"P2_Trial36.csv",395,3.94,1748.07565526111,1292.56574027262,1415.16616561474,933.573164095992,36,1581.62091043792,1113.06945218431
"P2_Trial36.csv",396,3.95,1753.40362222113,1291.3955629532,1424.42544924984,931.199788819268,36,1588.91453573548,1111.29767588624
"P2_Trial36.csv",397,3.96,1759.13604819434,1289.73715847349,1433.93441138822,928.620523547602,36,1596.53522979128,1109.17884101055
"P2_Trial36.csv",398,3.97,1766.10058532044,1287.9620353484,1442.79470720213,926.712124615915,36,1604.44764626128,1107.33707998216
"P2_Trial36.csv",399,3.98,1771.81432122668,1286.87989299264,1453.31761023424,923.872305198668,36,1612.56596573046,1105.37609909566
"P2_Trial36.csv",400,3.99,1778.48658785648,1285.68181057875,1463.66618122523,921.700908816565,36,1621.07638454085,1103.69135969766
"P2_Trial36.csv",401,4,1785.43177464949,1285.19967413267,1473.53353751372,919.456679403501,36,1629.48265608161,1102.32817676809
"P2_Trial36.csv",402,4.01,1792.52815363411,1284.60897437083,1483.22243759103,916.983201938188,36,1637.87529561257,1100.79608815451
"P2_Trial36.csv",403,4.02,1799.67513328255,1284.46330485102,1493.16484261628,914.989433747584,36,1646.41998794941,1099.7263692993
"P2_Trial36.csv",404,4.03,1806.99717349202,1284.73783885774,1502.2681420752,913.262420035024,36,1654.63265778361,1099.00012944638
"P2_Trial36.csv",405,4.04,1814.27392799559,1284.56733698545,1511.53112977284,911.851440953213,36,1662.90252888421,1098.20938896933
"P2_Trial36.csv",406,4.05,1821.09527917955,1284.37870381084,1521.04688182635,911.546496926174,36,1671.07108050295,1097.96260036851
"P2_Trial36.csv",407,4.06,1828.33278479055,1284.76283314591,1529.10872546903,910.346510361145,36,1678.72075512979,1097.55467175353
"P2_Trial36.csv",408,4.07,1834.96437986702,1284.64492505615,1538.44621807257,909.750079853755,36,1686.70529896979,1097.19750245495
"P2_Trial36.csv",409,4.08,1842.05061428572,1284.83033028233,1546.36700236843,909.145038756113,36,1694.20880832707,1096.98768451922
"P2_Trial36.csv",410,4.09,1848.71753452816,1285.275671515,1555.48473807883,908.943663922598,36,1702.10113630349,1097.1096677188
"P2_Trial36.csv",411,4.1,1855.7114374883,1285.53812347096,1563.42574913027,908.856635744256,36,1709.56859330928,1097.19737960761
"P2_Trial36.csv",412,4.11,1862.27118075354,1286.26342869161,1571.48954578921,909.231699892906,36,1716.88036327138,1097.74756429226
"P2_Trial36.csv",413,4.12,1869.76174994161,1287.04808964865,1578.83914512898,909.87528154106,36,1724.3004475353,1098.46168559485
"P2_Trial36.csv",414,4.13,1876.52087502302,1287.73082874754,1586.62261276866,910.044972772521,36,1731.57174389584,1098.88790076003
"P2_Trial36.csv",415,4.14,1883.54765041759,1288.69537497319,1595.2558793564,911.103803119167,36,1739.40176488699,1099.89958904618
"P2_Trial36.csv",416,4.15,1890.29445650194,1289.64663099379,1603.21664820777,911.496587539402,36,1746.75555235486,1100.5716092666
"P2_Trial36.csv",417,4.16,1897.9372714186,1290.88914668009,1611.66175482545,912.902995429474,36,1754.79951312203,1101.89607105478
"P2_Trial36.csv",418,4.17,1904.82219253795,1291.93790808184,1619.87335433423,915.13733061244,36,1762.34777343609,1103.53761934714
"P2_Trial36.csv",419,4.18,1912.05658309539,1293.11438531884,1627.86170241905,916.961713727295,36,1769.95914275722,1105.03804952307
"P2_Trial36.csv",420,4.19,1919.13608332021,1294.4539724936,1635.83987038993,918.931773684166,36,1777.48797685507,1106.69287308888
"P2_Trial36.csv",421,4.2,1926.36725362698,1295.59671077277,1644.18840614707,921.538084985805,36,1785.27782988702,1108.56739787929
"P2_Trial36.csv",422,4.21,1933.14310622785,1296.37758661966,1652.18994136761,923.61219384267,36,1792.66652379773,1109.99489023117
"P2_Trial36.csv",423,4.22,1939.74618128859,1297.14728400628,1660.48836757887,925.88623314401,36,1800.11727443373,1111.51675857514
"P2_Trial36.csv",424,4.23,1946.78547800444,1298.15647259227,1668.83249354721,927.685721570971,36,1807.80898577583,1112.92109708162
"P2_Trial36.csv",425,4.24,1953.01140917099,1298.41566848112,1676.82121167715,929.699430800734,36,1814.91631042407,1114.05754964092
"P2_Trial36.csv",426,4.25,1959.74986491555,1298.64896447772,1684.96374486826,931.504390409404,36,1822.35680489191,1115.07667744356
