"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial7.csv",218,2.17,1248.57936858109,1716.8645398829,838.337882042197,1562.33805555264,7,1043.45862531164,1639.60129771777
"P2_Trial7.csv",219,2.18,1247.73093202966,1710.64498074332,837.174827149149,1554.72654989504,7,1042.4528795894,1632.68576531918
"P2_Trial7.csv",220,2.19,1246.21312816645,1703.2161562647,835.855721662645,1546.00584279374,7,1041.03442491455,1624.61099952922
"P2_Trial7.csv",221,2.2,1244.62738563634,1696.40031322267,833.577179435123,1537.06515474346,7,1039.10228253573,1616.73273398306
"P2_Trial7.csv",222,2.21,1242.91022237127,1689.2760345438,833.023537935942,1528.97093502316,7,1037.96688015361,1609.12348478348
"P2_Trial7.csv",223,2.22,1241.33249004151,1683.87472580088,831.55299101017,1519.68617818502,7,1036.44274052584,1601.78045199295
"P2_Trial7.csv",224,2.23,1240.222205466,1677.63769482336,830.586428167574,1510.36959981269,7,1035.40431681678,1594.00364731802
"P2_Trial7.csv",225,2.24,1238.88030036597,1671.78186787985,828.993513032079,1501.57083979062,7,1033.93690669902,1586.67635383524
"P2_Trial7.csv",226,2.25,1237.45592984705,1667.09450644842,827.812920723205,1492.61683803238,7,1032.63442528513,1579.8556722404
"P2_Trial7.csv",227,2.26,1236.27432578014,1660.63615127622,826.884185682659,1484.19802634967,7,1031.5792557314,1572.41708881294
"P2_Trial7.csv",228,2.27,1235.72550920909,1656.56715371565,825.833679929195,1477.10046652639,7,1030.77959456914,1566.83381012102
"P2_Trial7.csv",229,2.28,1235.25296447151,1652.53194198021,825.519697683163,1469.94103682756,7,1030.38633107734,1561.23648940389
"P2_Trial7.csv",230,2.29,1235.32841956441,1648.0633917232,824.971915880369,1463.58371868984,7,1030.15016772239,1555.82355520652
"P2_Trial7.csv",231,2.3,1235.18679519723,1644.07090344721,824.217756885867,1455.0871253484,7,1029.70227604155,1549.5790143978
"P2_Trial7.csv",232,2.31,1234.87211992354,1639.11699479288,823.131381238522,1448.95225967502,7,1029.00175058103,1544.03462723395
"P2_Trial7.csv",233,2.32,1235.29202105299,1635.71343458338,823.476874869945,1441.98109733677,7,1029.38444796147,1538.84726596008
"P2_Trial7.csv",234,2.33,1235.29673889576,1630.77720177996,824.184360429674,1434.15955842141,7,1029.74054966272,1532.46838010069
"P2_Trial7.csv",235,2.34,1235.90592164941,1628.10606928578,824.67722636577,1427.17774214883,7,1030.29157400759,1527.64190571731
"P2_Trial7.csv",236,2.35,1236.42888732997,1623.33967029627,825.045524219267,1421.14379696492,7,1030.73720577462,1522.2417336306
"P2_Trial7.csv",237,2.36,1237.25923014533,1620.40523166067,825.288923064802,1414.08353143297,7,1031.27407660507,1517.24438154682
"P2_Trial7.csv",238,2.37,1237.36483739186,1616.3460140642,826.051127208862,1407.85342675094,7,1031.70798230036,1512.09972040757
"P2_Trial7.csv",239,2.38,1238.8790271247,1613.44330127765,826.799824091051,1401.58066913447,7,1032.83942560787,1507.51198520606
"P2_Trial7.csv",240,2.39,1239.93848249998,1608.95419798983,828.318357635195,1395.96271796169,7,1034.12842006759,1502.45845797576
"P2_Trial7.csv",241,2.4,1240.74346851621,1606.10660750752,829.627804829955,1390.17274869994,7,1035.18563667308,1498.13967810373
"P2_Trial7.csv",242,2.41,1242.36683781114,1603.14008778966,830.738388576196,1384.11461396525,7,1036.55261319367,1493.62735087746
"P2_Trial7.csv",243,2.42,1243.0303494972,1600.02071229783,832.703855133086,1379.42185218076,7,1037.86710231514,1489.7212822393
"P2_Trial7.csv",244,2.43,1245.03763186988,1595.99017913,834.53619560979,1374.86728048921,7,1039.78691373984,1485.4287298096
"P2_Trial7.csv",245,2.44,1246.23621015051,1592.83533246981,835.77852128901,1368.63448227349,7,1041.00736571976,1480.73490737165
"P2_Trial7.csv",246,2.45,1247.6974615476,1589.95742452722,837.16480038502,1363.3506958921,7,1042.43113096631,1476.65406020966
"P2_Trial7.csv",247,2.46,1249.1563031929,1586.42534088877,839.0773253893,1358.863116319,7,1044.1168142911,1472.64422860388
"P2_Trial7.csv",248,2.47,1250.61180016299,1584.01281304078,840.861495442182,1354.16034804978,7,1045.73664780259,1469.08658054528
"P2_Trial7.csv",249,2.48,1252.28447076174,1580.73851475019,842.431430681426,1349.24675663713,7,1047.35795072159,1464.99263569366
"P2_Trial7.csv",250,2.49,1253.83437865766,1578.01120703116,843.756779549757,1344.53681581319,7,1048.79557910371,1461.27401142217
"P2_Trial7.csv",251,2.5,1255.25484733922,1574.53536284925,845.194798347695,1339.81912463592,7,1050.22482284346,1457.17724374258
"P2_Trial7.csv",252,2.51,1256.83417037521,1571.98144802136,847.093581003026,1334.82948137136,7,1051.96387568912,1453.40546469636
"P2_Trial7.csv",253,2.52,1258.17806463634,1568.71723486534,848.063863676604,1330.42997728019,7,1053.12096415647,1449.57360607276
"P2_Trial7.csv",254,2.53,1259.56549256934,1566.04647198471,849.578017930282,1325.88364196838,7,1054.57175524981,1445.96505697654
"P2_Trial7.csv",255,2.54,1260.68959246218,1562.47217619093,850.354611709685,1319.74968208879,7,1055.52210208593,1441.11092913986
"P2_Trial7.csv",256,2.55,1261.50342221966,1559.49424040191,851.93924950938,1315.53032290273,7,1056.72133586452,1437.51228165232
"P2_Trial7.csv",257,2.56,1262.4002907265,1556.33251707822,852.551235200131,1310.71799596625,7,1057.47576296332,1433.52525652223
"P2_Trial7.csv",258,2.57,1262.71995473968,1553.11936865956,853.549871296197,1304.07680266499,7,1058.13491301794,1428.59808566227
"P2_Trial7.csv",259,2.58,1263.26838608936,1548.90853162561,853.961937577905,1300.50804548673,7,1058.61516183363,1424.70828855617
"P2_Trial7.csv",260,2.59,1264.0392435883,1544.76186847717,855.624735702125,1294.90288187337,7,1059.83198964521,1419.83237517527
"P2_Trial7.csv",261,2.6,1264.7066854026,1540.57762965124,856.687241123121,1289.44120037706,7,1060.69696326286,1415.00941501415
"P2_Trial7.csv",262,2.61,1265.43169968951,1537.0373680119,858.62897474786,1287.19095899835,7,1062.03033721868,1412.11416350513
"P2_Trial7.csv",263,2.62,1266.50911743783,1532.72759348615,859.140675955145,1278.78722085818,7,1062.82489669649,1405.75740717217
"P2_Trial7.csv",264,2.63,1267.28721997755,1528.76656380685,860.666641186239,1271.85955377289,7,1063.9769305819,1400.31305878987
"P2_Trial7.csv",265,2.64,1268.26579866008,1524.72068279513,862.283127631174,1267.80524004896,7,1065.27446314563,1396.26296142204
"P2_Trial7.csv",266,2.65,1269.86419523628,1521.20510760854,863.279869091569,1262.10556138308,7,1066.57203216392,1391.65533449581
"P2_Trial7.csv",267,2.66,1271.48528772139,1518.12089420569,864.0139172509,1254.55520275338,7,1067.74960248614,1386.33804847953
"P2_Trial7.csv",268,2.67,1273.10554264764,1514.32707626315,865.801115676628,1244.7537196524,7,1069.45332916213,1379.54039795777
"P2_Trial7.csv",269,2.68,1274.14904921419,1510.53370677877,867.369722346948,1237.85178938436,7,1070.75938578057,1374.19274808156
"P2_Trial7.csv",270,2.69,1275.1001900915,1506.64727556414,868.703413421887,1230.83020766651,7,1071.90180175669,1368.73874161532
"P2_Trial7.csv",271,2.7,1275.98831807759,1502.15275542348,870.904845101983,1223.479657609,7,1073.44658158979,1362.81620651624
"P2_Trial7.csv",272,2.71,1276.59192012555,1497.46267656001,872.635685217676,1216.28908305333,7,1074.61380267161,1356.87587980667
"P2_Trial7.csv",273,2.72,1277.70911236849,1490.71506010721,874.454707031728,1209.56735518363,7,1076.08190970011,1350.14120764542
"P2_Trial7.csv",274,2.73,1278.47950053003,1485.41359466879,876.310779862616,1199.55678367018,7,1077.39514019632,1342.48518916948
"P2_Trial7.csv",275,2.74,1279.37667485721,1480.33997796276,877.66384355331,1193.1692515448,7,1078.52025920526,1336.75461475378
"P2_Trial7.csv",276,2.75,1279.99234153641,1475.21289559245,879.787571960732,1185.3079420483,7,1079.88995674857,1330.26041882038
"P2_Trial7.csv",277,2.76,1280.43641207174,1469.93256998125,881.513666604245,1177.72344169531,7,1080.97503933799,1323.82800583828
"P2_Trial7.csv",278,2.77,1280.66703595403,1464.40547771158,883.214029828173,1169.55285813596,7,1081.9405328911,1316.97916792377
"P2_Trial7.csv",279,2.78,1280.8071483924,1458.73058696663,884.643740832829,1160.8186826722,7,1082.72544461261,1309.77463481942
"P2_Trial7.csv",280,2.79,1281.09729685089,1453.26336197505,886.554801810789,1151.98399053114,7,1083.82604933084,1302.6236762531
"P2_Trial7.csv",281,2.8,1281.61996443129,1448.00630799735,887.630534870953,1142.66703325923,7,1084.62524965112,1295.33667062829
"P2_Trial7.csv",282,2.81,1282.59946059412,1442.80580127449,889.965238603802,1133.7806121826,7,1086.28234959896,1288.29320672855
"P2_Trial7.csv",283,2.82,1283.98099818683,1438.0532758731,891.72423394714,1124.66062691968,7,1087.85261606699,1281.35695139639
"P2_Trial7.csv",284,2.83,1285.44722543022,1433.48045456599,894.544083833317,1116.3742227362,7,1089.99565463177,1274.92733865109
"P2_Trial7.csv",285,2.84,1287.08906923837,1429.66441402005,898.091701610704,1109.46938311821,7,1092.59038542454,1269.56689856913
"P2_Trial7.csv",286,2.85,1289.37803309519,1425.57315437214,901.474474307977,1102.9635784293,7,1095.42625370158,1264.26836640072
"P2_Trial7.csv",287,2.86,1291.61716882668,1422.29897599683,905.471806564857,1096.83116634094,7,1098.54448769577,1259.56507116888
"P2_Trial7.csv",288,2.87,1293.99687429869,1418.99490355543,909.246223873616,1091.05956751709,7,1101.62154908615,1255.02723553626
"P2_Trial7.csv",289,2.88,1296.72597607085,1415.98342524903,913.012927619899,1085.46733984442,7,1104.86945184537,1250.72538254673
"P2_Trial7.csv",290,2.89,1299.32723705675,1412.80823235404,917.402517260157,1080.34451039145,7,1108.36487715846,1246.57637137274
"P2_Trial7.csv",291,2.9,1302.05139191051,1409.73469918404,921.883892200617,1076.37382760427,7,1111.96764205556,1243.05426339416
"P2_Trial7.csv",292,2.91,1304.86100502013,1406.77148751123,926.254965780944,1071.04848074214,7,1115.55798540054,1238.90998412669
"P2_Trial7.csv",293,2.92,1307.48682313673,1403.86509073143,929.765028385465,1066.40887949645,7,1118.6259257611,1235.13698511394
"P2_Trial7.csv",294,2.93,1310.18141537422,1401.19525469653,934.270683001681,1061.09310602079,7,1122.22604918795,1231.14418035866
"P2_Trial7.csv",295,2.94,1312.89815643359,1398.66961060786,937.773454312171,1056.40233119375,7,1125.33580537288,1227.53597090081
"P2_Trial7.csv",296,2.95,1315.76724669646,1396.11835863994,941.200276450026,1051.85128333489,7,1128.48376157324,1223.98482098742
"P2_Trial7.csv",297,2.96,1318.52015662405,1393.77549750034,943.958094887831,1047.20334892593,7,1131.23912575594,1220.48942321314
"P2_Trial7.csv",298,2.97,1321.3969464046,1391.55409994089,947.142932198779,1043.04896112844,7,1134.26993930169,1217.30153053466
"P2_Trial7.csv",299,2.98,1324.21912747632,1389.44798865971,949.609313771401,1039.39769260061,7,1136.91422062386,1214.42284063016
"P2_Trial7.csv",300,2.99,1327.20643854906,1387.46901583021,952.787838546679,1036.24816561865,7,1139.99713854787,1211.85859072443
"P2_Trial7.csv",301,3,1330.1095571814,1385.66944589867,955.244054555203,1033.46589485875,7,1142.6768058683,1209.56767037871
"P2_Trial7.csv",302,3.01,1332.08594788029,1383.73020922134,958.02678417738,1030.69113398298,7,1145.05636602883,1207.21067160216
"P2_Trial7.csv",303,3.02,1334.99554849939,1381.68945001346,960.269157571785,1027.97776563761,7,1147.63235303559,1204.83360782554
"P2_Trial7.csv",304,3.03,1337.94836840364,1379.56276589146,962.105769929479,1025.51476747616,7,1150.02706916656,1202.53876668381
"P2_Trial7.csv",305,3.04,1340.19070360331,1377.47540697577,964.324765482887,1022.94680428407,7,1152.2577345431,1200.21110562992
"P2_Trial7.csv",306,3.05,1342.30330095866,1375.57192732521,966.647943917731,1019.92482848595,7,1154.4756224382,1197.74837790558
"P2_Trial7.csv",307,3.06,1344.63660498558,1373.25458476787,968.484123832349,1017.54924409222,7,1156.56036440896,1195.40191443005
"P2_Trial7.csv",308,3.07,1346.45685644704,1371.012870333,971.064527096997,1014.66664158996,7,1158.76069177202,1192.83975596148
"P2_Trial7.csv",309,3.08,1348.45359344664,1368.78071979668,972.378016473154,1012.17494583492,7,1160.4158049599,1190.4778328158
"P2_Trial7.csv",310,3.09,1350.34005185446,1367.39689086916,974.248200677338,1009.31631772112,7,1162.2941262659,1188.35660429514
"P2_Trial7.csv",311,3.1,1352.00539713183,1365.05629285603,975.643696677297,1006.41122102852,7,1163.82454690456,1185.73375694228
"P2_Trial7.csv",312,3.11,1353.49664829015,1362.57584008517,977.450101770206,1003.88617177306,7,1165.47337503018,1183.23100592911
"P2_Trial7.csv",313,3.12,1354.69134223149,1360.60518366801,978.851274292756,1001.53954842951,7,1166.77130826212,1181.07236604876
"P2_Trial7.csv",314,3.13,1355.97917262886,1358.53362368881,979.830451990103,999.702058124572,7,1167.90481230948,1179.11784090669
"P2_Trial7.csv",315,3.14,1357.05215616443,1356.56223540751,980.272409329883,997.745085279388,7,1168.66228274716,1177.15366034345
"P2_Trial7.csv",316,3.15,1358.20073017374,1354.28956394564,981.183339010257,995.926771800709,7,1169.692034592,1175.10816787317
"P2_Trial7.csv",317,3.16,1359.23829112943,1352.34428835399,981.638716802168,994.290796345559,7,1170.4385039658,1173.31754234977
"P2_Trial7.csv",318,3.17,1359.9062033294,1350.47747202198,981.955513904425,992.798822047751,7,1170.93085861691,1171.63814703486
"P2_Trial7.csv",319,3.18,1360.54445667279,1348.51971131487,981.948177444185,991.3509910474,7,1171.24631705849,1169.93535118113
"P2_Trial7.csv",320,3.19,1361.35581164504,1346.71235731812,982.439923970745,989.930832412654,7,1171.89786780789,1168.32159486539
"P2_Trial7.csv",321,3.2,1361.89570472138,1344.90580700046,982.370959616397,988.843409147649,7,1172.13333216889,1166.87460807405
"P2_Trial7.csv",322,3.21,1362.48983372805,1343.28761936161,982.069424598266,986.85752465149,7,1172.27962916316,1165.07257200655
"P2_Trial7.csv",323,3.22,1362.93142637963,1341.51650360042,982.1607152397,985.584945773138,7,1172.54607080966,1163.55072468678
"P2_Trial7.csv",324,3.23,1362.79114388026,1340.30703062207,982.394995571584,984.182256084216,7,1172.59306972592,1162.24464335315
"P2_Trial7.csv",325,3.24,1363.20902947999,1338.84727725432,982.030534617387,983.432278355489,7,1172.61978204869,1161.1397778049
"P2_Trial7.csv",326,3.25,1363.43843562215,1337.53890046517,981.901618473776,981.360542669394,7,1172.67002704796,1159.44972156728
"P2_Trial7.csv",327,3.26,1363.60060971938,1336.34991530154,981.70857645474,980.460424507039,7,1172.65459308706,1158.40516990429
"P2_Trial7.csv",328,3.27,1363.51293128137,1335.06088510054,982.009259944052,979.194474753812,7,1172.76109561271,1157.12767992718
"P2_Trial7.csv",329,3.28,1363.7873063451,1333.87032360116,981.461697119997,978.156158897846,7,1172.62450173255,1156.0132412495
"P2_Trial7.csv",330,3.29,1363.29208847601,1332.89009693178,981.24416605786,977.191475996788,7,1172.26812726694,1155.04078646428
"P2_Trial7.csv",331,3.3,1363.39423215872,1332.00212084236,980.729183798682,977.063608456718,7,1172.0617079787,1154.53286464954
"P2_Trial7.csv",332,3.31,1363.53559859397,1331.18650250909,980.03711611506,976.706474494692,7,1171.78635735451,1153.94648850189
"P2_Trial7.csv",333,3.32,1363.54060707177,1330.37334991278,979.271734896903,976.877499677292,7,1171.40617098434,1153.62542479504
"P2_Trial7.csv",334,3.33,1363.32484670858,1329.76303636094,977.904931750668,977.467017706868,7,1170.61488922962,1153.61502703391
"P2_Trial7.csv",335,3.34,1363.11350024587,1329.43485409764,976.366571663412,978.185044890485,7,1169.74003595464,1153.80994949406
"P2_Trial7.csv",336,3.35,1363.38302398452,1328.80937724859,974.989771223565,979.851660179359,7,1169.18639760404,1154.33051871398
"P2_Trial7.csv",337,3.36,1363.56844252898,1328.71136012462,973.308861860705,980.743413919364,7,1168.43865219484,1154.72738702199
"P2_Trial7.csv",338,3.37,1363.41439153876,1328.85658390063,972.351227607291,982.374331378675,7,1167.88280957303,1155.61545763965
"P2_Trial7.csv",339,3.38,1363.32412598079,1328.85718572862,970.739154617621,983.59677283666,7,1167.0316402992,1156.22697928264
"P2_Trial7.csv",340,3.39,1363.3215885595,1329.32834210092,969.67008985122,985.761797544647,7,1166.49583920536,1157.54506982278
"P2_Trial7.csv",341,3.4,1363.19895485965,1329.81184174763,968.212600094748,987.932773229584,7,1165.7057774772,1158.87230748861
"P2_Trial7.csv",342,3.41,1363.39576787329,1330.6680157008,966.808502356796,990.709977653131,7,1165.10213511504,1160.68899667696
"P2_Trial7.csv",343,3.42,1363.65843043636,1332.02836028189,966.109849270982,993.833515044769,7,1164.88413985367,1162.93093766333
"P2_Trial7.csv",344,3.43,1364.45580351899,1333.68343284697,965.045718398941,997.283317661586,7,1164.75076095897,1165.48337525428
"P2_Trial7.csv",345,3.44,1365.00642455738,1335.6937338899,964.372189593123,1001.04684131398,7,1164.68930707525,1168.37028760194
"P2_Trial7.csv",346,3.45,1366.32489761533,1338.09470925941,964.508581873373,1005.07235250245,7,1165.41673974435,1171.58353088093
"P2_Trial7.csv",347,3.46,1367.45625580371,1340.31884759367,964.574532784898,1008.99448329782,7,1166.01539429431,1174.65666544574
"P2_Trial7.csv",348,3.47,1369.28577309965,1342.91827795913,965.038349420072,1012.2698857389,7,1167.16206125986,1177.59408184902
"P2_Trial7.csv",349,3.48,1370.9274105743,1345.3797351645,966.16572507758,1015.80692315894,7,1168.54656782594,1180.59332916172
"P2_Trial7.csv",350,3.49,1373.03225479743,1348.47040505251,967.991741814666,1019.03995727104,7,1170.51199830605,1183.75518116177
"P2_Trial7.csv",351,3.5,1374.83629528979,1351.50529988718,969.643359851504,1022.64778910124,7,1172.23982757064,1187.07654449421
"P2_Trial7.csv",352,3.51,1376.68346881036,1354.43108567546,971.56159360951,1025.48926417374,7,1174.12253120994,1189.9601749246
"P2_Trial7.csv",353,3.52,1378.14082404924,1357.71074400847,973.298255220186,1029.11612356119,7,1175.71953963472,1193.41343378483
"P2_Trial7.csv",354,3.53,1380.20579468917,1361.33116093777,974.727770108262,1032.6215646517,7,1177.46678239872,1196.97636279474
"P2_Trial7.csv",355,3.54,1382.10515045492,1364.67211052092,975.852824006761,1036.93978962673,7,1178.97898723084,1200.80595007382
"P2_Trial7.csv",356,3.55,1384.54124334866,1368.21844370709,976.59529320339,1041.5836165115,7,1180.56826827603,1204.9010301093
"P2_Trial7.csv",357,3.56,1386.95384646486,1371.91332509982,977.17441129937,1046.58469475102,7,1182.06412888212,1209.24900992542
"P2_Trial7.csv",358,3.57,1389.53376681818,1375.89996492779,977.485004227033,1051.91861896293,7,1183.50938552261,1213.90929194536
"P2_Trial7.csv",359,3.58,1392.04923272538,1379.80522729636,977.696430200941,1057.01352404475,7,1184.87283146316,1218.40937567055
"P2_Trial7.csv",360,3.59,1395.29429067908,1383.83473631703,977.646975765845,1062.70646195031,7,1186.47063322246,1223.27059913367
"P2_Trial7.csv",361,3.6,1398.10015266459,1388.43062379654,978.973429315298,1068.25365293877,7,1188.53679098994,1228.34213836766
"P2_Trial7.csv",362,3.61,1400.96682457022,1392.8782771321,980.533231340228,1073.45176301745,7,1190.75002795522,1233.16502007477
"P2_Trial7.csv",363,3.62,1404.04558450663,1397.54112538512,982.429996358253,1078.82930533818,7,1193.23779043244,1238.18521536165
"P2_Trial7.csv",364,3.63,1407.48343197887,1402.48803105552,985.01549165565,1084.38384358681,7,1196.24946181726,1243.43593732116
"P2_Trial7.csv",365,3.64,1410.76760490954,1407.32238815405,987.885699206379,1089.17748606942,7,1199.32665205796,1248.24993711174
"P2_Trial7.csv",366,3.65,1413.54041112153,1412.25510860144,991.29207278696,1094.07238649654,7,1202.41624195425,1253.16374754899
"P2_Trial7.csv",367,3.66,1416.9258976466,1417.68316124691,994.817464699688,1098.91800871555,7,1205.87168117314,1258.30058498123
"P2_Trial7.csv",368,3.67,1419.93198293534,1422.88011317301,998.383649868331,1103.17903988555,7,1209.15781640184,1263.02957652928
"P2_Trial7.csv",369,3.68,1423.26208213744,1427.66132044853,1002.57479017393,1106.76708140625,7,1212.91843615568,1267.21420092739
"P2_Trial7.csv",370,3.69,1426.07749824185,1433.12867808447,1006.3107806513,1110.64532528365,7,1216.19413944657,1271.88700168406
"P2_Trial7.csv",371,3.7,1429.34848104819,1438.33698222401,1010.14727312385,1113.99973847157,7,1219.74787708602,1276.16836034779
"P2_Trial7.csv",372,3.71,1432.22381876021,1443.39760836768,1014.09519868536,1117.89328635926,7,1223.15950872278,1280.64544736347
"P2_Trial7.csv",373,3.72,1434.99794717616,1448.26365128544,1018.28258308844,1120.93582954383,7,1226.6402651323,1284.59974041463
"P2_Trial7.csv",374,3.73,1437.93626435677,1453.15503181469,1022.1910166741,1123.85562543723,7,1230.06364051544,1288.50532862596
"P2_Trial7.csv",375,3.74,1441.17189167001,1457.58982133812,1026.37812996897,1127.30739755717,7,1233.77501081949,1292.44860944764
"P2_Trial7.csv",376,3.75,1443.98399801021,1462.58984720556,1030.3129983658,1129.86954485957,7,1237.14849818801,1296.22969603256
"P2_Trial7.csv",377,3.76,1446.60842651085,1466.92110254603,1033.98039476424,1133.0391004148,7,1240.29441063754,1299.98010148041
"P2_Trial7.csv",378,3.77,1449.67248378079,1471.81535613614,1038.04714642718,1135.93562150861,7,1243.85981510398,1303.87548882237
"P2_Trial7.csv",379,3.78,1452.38291451877,1475.91151762575,1041.67220955697,1138.7862657158,7,1247.02756203787,1307.34889167077
"P2_Trial7.csv",380,3.79,1455.30412902037,1479.99341957561,1045.62850008494,1141.92585395226,7,1250.46631455266,1310.95963676394
"P2_Trial7.csv",381,3.8,1458.45068557629,1483.68700082236,1049.24887219144,1144.57824536049,7,1253.84977888386,1314.13262309143
"P2_Trial7.csv",382,3.81,1461.2441894925,1487.57702178735,1052.86423095033,1147.67181834434,7,1257.05421022142,1317.62442006585
"P2_Trial7.csv",383,3.82,1463.80018370664,1491.34051232156,1056.48162116671,1151.0728044359,7,1260.14090243667,1321.20665837873
"P2_Trial7.csv",384,3.83,1466.7393502845,1495.21672913507,1060.72342996968,1153.90565347706,7,1263.73139012709,1324.56119130606
"P2_Trial7.csv",385,3.84,1469.86236349455,1498.44891061428,1064.43328046072,1156.42207150414,7,1267.14782197763,1327.43549105921
"P2_Trial7.csv",386,3.85,1472.49270085995,1501.4418517108,1067.98802801877,1159.46546017673,7,1270.24036443936,1330.45365594376
"P2_Trial7.csv",387,3.86,1475.56000535736,1504.38632785104,1072.10987676457,1161.77110595587,7,1273.83494106097,1333.07871690346
"P2_Trial7.csv",388,3.87,1478.63676082516,1507.09303605746,1076.26126187876,1164.01008666767,7,1277.44901135196,1335.55156136257
"P2_Trial7.csv",389,3.88,1481.21765681418,1509.43282837857,1080.07269366617,1166.71364710558,7,1280.64517524018,1338.07323774207
"P2_Trial7.csv",390,3.89,1484.22402632675,1511.46164992063,1084.13520864572,1169.31867498152,7,1284.17961748624,1340.39016245108
"P2_Trial7.csv",391,3.9,1487.240694682,1513.34856132247,1088.54990549519,1171.46113305544,7,1287.8953000886,1342.40484718895
"P2_Trial7.csv",392,3.91,1490.08253114005,1515.2446304043,1093.24771838898,1173.5371088271,7,1291.66512476451,1344.3908696157
"P2_Trial7.csv",393,3.92,1493.20375664436,1516.80077206413,1097.42858995595,1176.78926778956,7,1295.31617330016,1346.79501992685
"P2_Trial7.csv",394,3.93,1496.04900616076,1518.49489111631,1102.41082497517,1179.41706535958,7,1299.22991556797,1348.95597823794
"P2_Trial7.csv",395,3.94,1499.04945057695,1519.76175186947,1106.55606532193,1182.48097300662,7,1302.80275794944,1351.12136243804
"P2_Trial7.csv",396,3.95,1502.32634711842,1521.42427015456,1111.20620652612,1186.22335786632,7,1306.76627682227,1353.82381401044
"P2_Trial7.csv",397,3.96,1505.42156937122,1522.46832733822,1115.95804382698,1189.69220217268,7,1310.6898065991,1356.08026475545
"P2_Trial7.csv",398,3.97,1508.5448164365,1523.46548862004,1121.8612911194,1192.91073391943,7,1315.20305377795,1358.18811126974
"P2_Trial7.csv",399,3.98,1511.89468484719,1525.30202732443,1126.81876199768,1197.21200251479,7,1319.35672342244,1361.25701491961
"P2_Trial7.csv",400,3.99,1515.39779854854,1526.50177776904,1132.06343626174,1201.10045854434,7,1323.73061740514,1363.80111815669
"P2_Trial7.csv",401,4,1518.62635770715,1527.449916287,1138.10992793968,1205.5715004389,7,1328.36814282341,1366.51070836295
"P2_Trial7.csv",402,4.01,1522.18682068975,1528.33540183308,1144.33000658026,1210.03369337205,7,1333.25841363501,1369.18454760256
"P2_Trial7.csv",403,4.02,1526.62279248583,1529.90993582881,1150.03560027428,1214.37088503682,7,1338.32919638005,1372.14041043281
"P2_Trial7.csv",404,4.03,1530.78543120819,1531.48009833411,1156.0907748607,1218.30756093452,7,1343.43810303444,1374.89382963432
"P2_Trial7.csv",405,4.04,1535.74642896647,1534.14012190975,1162.50676147476,1222.18068904469,7,1349.12659522061,1378.16040547722
"P2_Trial7.csv",406,4.05,1540.59617279901,1536.67771037043,1168.9006335855,1225.79638477621,7,1354.74840319226,1381.23704757332
"P2_Trial7.csv",407,4.06,1545.51444956586,1539.4222705502,1175.3824970774,1228.5253483861,7,1360.44847332163,1383.97380946815
"P2_Trial7.csv",408,4.07,1550.54912729128,1542.8369821073,1182.06146338381,1231.24406356964,7,1366.30529533755,1387.04052283847
"P2_Trial7.csv",409,4.08,1555.9218122836,1545.72276830338,1188.58069750677,1234.00166538831,7,1372.25125489519,1389.86221684584
"P2_Trial7.csv",410,4.09,1560.89571024616,1548.86825088595,1195.01681929689,1236.83972314777,7,1377.95626477153,1392.85398701686
"P2_Trial7.csv",411,4.1,1566.01538841192,1552.41201245358,1201.07359684104,1239.03596130992,7,1383.54449262648,1395.72398688175
"P2_Trial7.csv",412,4.11,1570.97805522107,1555.61555375908,1207.18024143477,1241.77203909113,7,1389.07914832792,1398.69379642511
"P2_Trial7.csv",413,4.12,1575.82055226764,1558.7387785985,1212.94485161834,1244.42797752635,7,1394.38270194299,1401.58337806242
"P2_Trial7.csv",414,4.13,1580.90000913688,1561.74328785522,1219.06158847205,1247.07934139091,7,1399.98079880446,1404.41131462307
"P2_Trial7.csv",415,4.14,1586.25921244653,1564.84166572317,1224.98592549311,1250.0143683421,7,1405.62256896982,1407.42801703263
"P2_Trial7.csv",416,4.15,1591.63452278281,1568.49234010503,1230.53808245496,1252.75711865953,7,1411.08630261889,1410.62472938228
"P2_Trial7.csv",417,4.16,1597.20536389469,1571.34579048265,1236.6988851165,1256.27254768614,7,1416.95212450559,1413.8091690844
"P2_Trial7.csv",418,4.17,1602.59292375494,1574.86950354036,1242.91215375837,1260.1811035956,7,1422.75253875666,1417.52530356798
"P2_Trial7.csv",419,4.18,1608.41930098926,1577.87493963472,1249.14972461758,1264.35367045666,7,1428.78451280342,1421.11430504569
"P2_Trial7.csv",420,4.19,1613.9204300659,1581.00101272646,1254.57924507384,1268.50904656263,7,1434.24983756987,1424.75502964455
"P2_Trial7.csv",421,4.2,1619.82158889171,1584.12264637858,1260.64959944955,1273.26420978233,7,1440.23559417063,1428.69342808046
"P2_Trial7.csv",422,4.21,1625.81292068707,1587.0437568015,1266.72065822683,1278.50027635774,7,1446.26678945695,1432.77201657962
"P2_Trial7.csv",423,4.22,1631.50782155502,1589.57917794925,1272.42391629956,1283.01582881291,7,1451.96586892729,1436.29750338108
"P2_Trial7.csv",424,4.23,1637.00547158244,1592.27893233114,1278.73009168615,1287.83195689369,7,1457.8677816343,1440.05544461241
