"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial28.csv",241,2.4,1254.59961181341,1397.43720108411,812.090609864536,1143.80580703702,28,1033.34511083897,1270.62150406057
"P2_Trial28.csv",242,2.41,1260.95833542367,1395.48346274835,820.387731365901,1140.5047528164,28,1040.67303339479,1267.99410778237
"P2_Trial28.csv",243,2.42,1267.34846733211,1393.69082445544,828.953134580998,1136.42865200118,28,1048.15080095655,1265.05973822831
"P2_Trial28.csv",244,2.43,1274.13844444968,1392.18056256537,837.85925440128,1132.9132270032,28,1055.99884942548,1262.54689478428
"P2_Trial28.csv",245,2.44,1280.76281488208,1390.5963842169,846.500825010493,1129.02487002595,28,1063.63181994629,1259.81062712143
"P2_Trial28.csv",246,2.45,1287.37114944738,1388.92624460817,855.349170749548,1124.43687317705,28,1071.36016009847,1256.68155889261
"P2_Trial28.csv",247,2.46,1294.03850131808,1387.06979935397,864.012096618767,1120.13942480181,28,1079.02529896842,1253.60461207789
"P2_Trial28.csv",248,2.47,1300.35069343801,1385.43948856069,872.683345190965,1115.50335101587,28,1086.51701931449,1250.47141978828
"P2_Trial28.csv",249,2.48,1306.8766746944,1383.46729927145,881.374160151394,1110.77101421449,28,1094.1254174229,1247.11915674297
"P2_Trial28.csv",250,2.49,1313.34991300023,1381.2739024389,889.862667397308,1106.41797219113,28,1101.60629019877,1243.84593731501
"P2_Trial28.csv",251,2.5,1319.98187298257,1379.13727223315,898.321817221738,1101.96341754216,28,1109.15184510215,1240.55034488765
"P2_Trial28.csv",252,2.51,1326.79438173515,1376.8729669585,906.803785155296,1097.606063935,28,1116.79908344522,1237.23951544675
"P2_Trial28.csv",253,2.52,1332.82970988471,1374.33347910882,915.272258142905,1092.45390934841,28,1124.05098401381,1233.39369422862
"P2_Trial28.csv",254,2.53,1339.51318407783,1371.36400947747,923.752051971349,1087.60227562648,28,1131.63261802459,1229.48314255197
"P2_Trial28.csv",255,2.54,1346.07533847145,1368.39831399775,931.722566057416,1083.04855589312,28,1138.89895226443,1225.72343494544
"P2_Trial28.csv",256,2.55,1352.30305178892,1365.12696740792,939.431314698604,1078.31766930239,28,1145.86718324376,1221.72231835515
"P2_Trial28.csv",257,2.56,1358.62640181681,1361.68508227519,947.375700814055,1073.47364254219,28,1153.00105131543,1217.57936240869
"P2_Trial28.csv",258,2.57,1365.22892956314,1358.13234527865,955.130785478877,1068.87363235676,28,1160.17985752101,1213.5029888177
"P2_Trial28.csv",259,2.58,1371.48818988141,1354.58149315325,962.349347695463,1063.93102416976,28,1166.91876878843,1209.2562586615
"P2_Trial28.csv",260,2.59,1378.25712372092,1350.37797725117,970.385148897262,1058.71624528196,28,1174.32113630909,1204.54711126656
"P2_Trial28.csv",261,2.6,1384.44470316616,1346.29779454678,977.731507657114,1053.96428603394,28,1181.08810541163,1200.13104029036
"P2_Trial28.csv",262,2.61,1391.09921091732,1341.84502666519,985.159010019652,1048.4952703238,28,1188.12911046849,1195.1701484945
"P2_Trial28.csv",263,2.62,1397.88063668286,1337.51811635813,992.159990326549,1043.02856770687,28,1195.02031350471,1190.2733420325
"P2_Trial28.csv",264,2.63,1404.34596572568,1332.98578615192,1000.39421145441,1037.00402217383,28,1202.37008859005,1184.99490416288
"P2_Trial28.csv",265,2.64,1410.59078161255,1327.8503009526,1007.94538326199,1030.97687062862,28,1209.26808243727,1179.41358579061
"P2_Trial28.csv",266,2.65,1417.29212963591,1322.61487807756,1016.23790108624,1024.29860183916,28,1216.76501536108,1173.45673995836
"P2_Trial28.csv",267,2.66,1423.93420637861,1317.57560465458,1024.29911306976,1017.56214481167,28,1224.11665972419,1167.56887473312
"P2_Trial28.csv",268,2.67,1430.59618422769,1311.93973990654,1032.58962555556,1010.74621722789,28,1231.59290489162,1161.34297856722
"P2_Trial28.csv",269,2.68,1437.64464175731,1306.75800099808,1041.50625290399,1003.28523332378,28,1239.57544733065,1155.02161716093
"P2_Trial28.csv",270,2.69,1444.31770028025,1301.28845442171,1049.97479811288,995.803351352445,28,1247.14624919656,1148.54590288708
"P2_Trial28.csv",271,2.7,1451.47350976054,1296.23678612731,1059.42698554182,988.501919202404,28,1255.45024765118,1142.36935266485
"P2_Trial28.csv",272,2.71,1458.89298850227,1291.38219309105,1069.28296476423,980.618710881869,28,1264.08797663325,1136.00045198646
"P2_Trial28.csv",273,2.72,1466.80171560884,1285.84791881662,1079.36717631153,973.41399903626,28,1273.08444596019,1129.63095892644
"P2_Trial28.csv",274,2.73,1475.15084743881,1281.43794935203,1089.7803169549,966.668634485149,28,1282.46558219685,1124.05329191859
"P2_Trial28.csv",275,2.74,1483.03959647314,1276.80167074135,1099.72666857821,960.782123087281,28,1291.38313252567,1118.79189691432
"P2_Trial28.csv",276,2.75,1491.74138937746,1272.43207482595,1110.47490183409,955.15757722416,28,1301.10814560578,1113.79482602505
"P2_Trial28.csv",277,2.76,1500.83442624559,1268.86495589634,1121.53635821898,949.889925604051,28,1311.18539223228,1109.37744075019
"P2_Trial28.csv",278,2.77,1509.68526141789,1265.33447523652,1132.59972604757,945.4842716818,28,1321.14249373273,1105.40937345916
"P2_Trial28.csv",279,2.78,1519.13530761386,1262.74685852281,1143.80849085634,941.570344197812,28,1331.4718992351,1102.15860136031
"P2_Trial28.csv",280,2.79,1529.14993298281,1260.96299903086,1155.09751232572,938.405750620001,28,1342.12372265427,1099.68437482543
"P2_Trial28.csv",281,2.8,1539.98062040682,1259.3840393614,1166.58457439165,935.238039280808,28,1353.28259739924,1097.31103932111
"P2_Trial28.csv",282,2.81,1550.87414778364,1258.9264794865,1178.36193313532,933.297775991438,28,1364.61804045948,1096.11212773897
"P2_Trial28.csv",283,2.82,1561.67038271321,1259.04127864406,1189.87425273323,931.18286701818,28,1375.77231772322,1095.11207283112
"P2_Trial28.csv",284,2.83,1572.72391000473,1259.55710074274,1202.18058414336,928.998166698709,28,1387.45224707404,1094.27763372072
"P2_Trial28.csv",285,2.84,1583.09281038604,1259.68561777071,1214.21588593641,927.837766338811,28,1398.65434816123,1093.76169205476
"P2_Trial28.csv",286,2.85,1593.49065504257,1260.26111441624,1226.64220087308,926.649963728545,28,1410.06642795783,1093.45553907239
"P2_Trial28.csv",287,2.86,1603.00472138259,1260.24527835594,1238.90238083499,924.520597359684,28,1420.95355110879,1092.38293785781
"P2_Trial28.csv",288,2.87,1612.25712242164,1260.11199454904,1250.30189699526,922.742051174502,28,1431.27950970845,1091.42702286177
"P2_Trial28.csv",289,2.88,1621.75349165705,1260.27278707402,1262.33554162053,920.209586423847,28,1442.04451663879,1090.24118674893
"P2_Trial28.csv",290,2.89,1631.03414793821,1260.48884680568,1273.42475720703,917.43354881069,28,1452.22945257262,1088.96119780818
"P2_Trial28.csv",291,2.9,1638.65692637583,1261.81092093663,1285.0284186054,915.092048129969,28,1461.84267249062,1088.4514845333
"P2_Trial28.csv",292,2.91,1648.94314785473,1260.60808809034,1297.06475427411,911.963679953707,28,1473.00395106442,1086.28588402202
"P2_Trial28.csv",293,2.92,1658.30460961299,1260.91050842016,1308.08734189682,909.245847478859,28,1483.1959757549,1085.07817794951
"P2_Trial28.csv",294,2.93,1667.66723123198,1261.66974817048,1319.28953976251,907.111891299013,28,1493.47838549725,1084.39081973475
"P2_Trial28.csv",295,2.94,1677.10550118833,1262.29349355439,1330.78162244474,905.022697926114,28,1503.94356181654,1083.65809574025
"P2_Trial28.csv",296,2.95,1684.9075482491,1263.94127822965,1342.17885950318,903.672981326822,28,1513.54320387614,1083.80712977824
"P2_Trial28.csv",297,2.96,1695.26579744241,1263.84993604704,1353.34841949273,903.043884035371,28,1524.30710846757,1083.44691004121
"P2_Trial28.csv",298,2.97,1704.77228258805,1264.64531758573,1364.21703748148,902.56804517223,28,1534.49466003476,1083.60668137898
"P2_Trial28.csv",299,2.98,1714.44712550416,1266.11883863299,1375.19922043188,903.122417607276,28,1544.82317296802,1084.62062812013
"P2_Trial28.csv",300,2.99,1723.82475658113,1267.47127883445,1386.08032766132,903.810989218752,28,1554.95254212122,1085.6411340266
"P2_Trial28.csv",301,3,1733.28831102968,1268.51612170437,1396.89364795384,904.686651878972,28,1565.09097949176,1086.60138679167
"P2_Trial28.csv",302,3.01,1742.62266159691,1270.22283971176,1407.22868357689,906.313322322165,28,1574.9256725869,1088.26808101696
"P2_Trial28.csv",303,3.02,1751.74169944618,1271.5021075666,1418.51431281536,907.559495056484,28,1585.12800613077,1089.53080131154
"P2_Trial28.csv",304,3.03,1761.1083790315,1273.00890841772,1429.17415336822,909.187370575431,28,1595.14126619986,1091.09813949658
"P2_Trial28.csv",305,3.04,1770.49379895005,1274.24320723407,1439.37392198606,911.047488333005,28,1604.93386046806,1092.64534778354
"P2_Trial28.csv",306,3.05,1779.4177609812,1275.34449914358,1450.19668538058,912.264260041705,28,1614.80722318089,1093.80437959264
"P2_Trial28.csv",307,3.06,1788.27220402831,1276.48757654549,1461.45114766652,913.540906770931,28,1624.86167584742,1095.01424165821
"P2_Trial28.csv",308,3.07,1797.49469102787,1277.54572333377,1471.78808614889,914.646447225219,28,1634.64138858838,1096.09608527949
"P2_Trial28.csv",309,3.08,1806.11582153029,1278.59321776784,1482.11958099954,915.668127626152,28,1644.11770126492,1097.130672697
"P2_Trial28.csv",310,3.09,1814.64277823901,1278.91755352019,1492.83862065919,916.998095763661,28,1653.7406994491,1097.95782464193
"P2_Trial28.csv",311,3.1,1823.66428560796,1279.79027158649,1503.30662872389,918.765253827546,28,1663.48545716592,1099.27776270702
"P2_Trial28.csv",312,3.11,1831.95468130844,1280.26101297175,1513.40700290768,920.411724390819,28,1672.68084210806,1100.33636868128
"P2_Trial28.csv",313,3.12,1840.90503298182,1280.82208512534,1523.55300124333,921.411085498878,28,1682.22901711258,1101.11658531211
"P2_Trial28.csv",314,3.13,1849.01218813029,1280.89974318831,1534.23065617873,922.821679248322,28,1691.62142215451,1101.86071121831
"P2_Trial28.csv",315,3.14,1857.11437323275,1280.89787730992,1544.15500644738,923.534341837178,28,1700.63468984006,1102.21610957355
"P2_Trial28.csv",316,3.15,1866.06347179921,1281.60038293996,1553.89878455994,924.652439714524,28,1709.98112817957,1103.12641132724
"P2_Trial28.csv",317,3.16,1874.17046239597,1281.07806235817,1564.34105638208,925.849578807186,28,1719.25575938903,1103.46382058268
"P2_Trial28.csv",318,3.17,1882.54765886705,1281.57492650903,1574.18034478714,926.727903481442,28,1728.36400182709,1104.15141499524
"P2_Trial28.csv",319,3.18,1889.49939246753,1280.87087082035,1584.14514177905,927.654518805853,28,1736.82226712329,1104.2626948131
"P2_Trial28.csv",320,3.19,1898.8881034014,1280.687977138,1594.20724305563,928.741528392299,28,1746.54767322851,1104.71475276515
"P2_Trial28.csv",321,3.2,1907.30175996125,1280.7699310955,1604.01540007177,929.834904995298,28,1755.65858001651,1105.3024180454
"P2_Trial28.csv",322,3.21,1915.32719750996,1279.8327733075,1614.27354561028,930.597749644625,28,1764.80037156012,1105.21526147606
"P2_Trial28.csv",323,3.22,1922.50169326011,1280.12640084969,1624.9596677781,931.234452652797,28,1773.73068051911,1105.68042675124
"P2_Trial28.csv",324,3.23,1930.57204159838,1279.86950839888,1635.07009715092,931.850171499676,28,1782.82106937465,1105.85983994928
"P2_Trial28.csv",325,3.24,1938.14972614953,1279.0936449862,1646.35263856329,932.885971912133,28,1792.25118235641,1105.98980844917
"P2_Trial28.csv",326,3.25,1945.72182400937,1278.50342018421,1656.8638193467,933.481494549299,28,1801.29282167803,1105.99245736676
"P2_Trial28.csv",327,3.26,NA,NA,1667.66019209562,933.978892059179,28,1667.66019209562,933.978892059179
"P2_Trial28.csv",328,3.27,NA,NA,1678.51670806118,934.858252087506,28,1678.51670806118,934.858252087506
"P2_Trial28.csv",329,3.28,NA,NA,1689.71365607027,935.61358758832,28,1689.71365607027,935.61358758832
"P2_Trial28.csv",330,3.29,NA,NA,1700.90589259914,936.280351160321,28,1700.90589259914,936.280351160321
"P2_Trial28.csv",331,3.3,NA,NA,1712.27672430681,936.283430392751,28,1712.27672430681,936.283430392751
"P2_Trial28.csv",332,3.31,NA,NA,1723.79640809503,935.846945178943,28,1723.79640809503,935.846945178943
"P2_Trial28.csv",333,3.32,NA,NA,1735.23162517399,935.070119411364,28,1735.23162517399,935.070119411364
"P2_Trial28.csv",334,3.33,NA,NA,1747.34261606634,934.397928393528,28,1747.34261606634,934.397928393528
"P2_Trial28.csv",335,3.34,NA,NA,1759.42055842835,933.577605232466,28,1759.42055842835,933.577605232466
"P2_Trial28.csv",336,3.35,NA,NA,1772.06865410023,933.076162418525,28,1772.06865410023,933.076162418525
"P2_Trial28.csv",337,3.36,2309.61952518901,1520.35409995124,1784.85834343253,932.81808913932,28,2047.23893431077,1226.58609454528
"P2_Trial28.csv",338,3.37,NA,NA,1798.03615906497,933.548685151074,28,1798.03615906497,933.548685151074
"P2_Trial28.csv",339,3.38,2301.26275898195,1548.56251332432,1811.0747722732,935.545787696058,28,2056.16876562758,1242.05415051019
"P2_Trial28.csv",340,3.39,2308.22878882493,1551.2019905533,1823.57481235987,938.872004924444,28,2065.9018005924,1245.03699773887
"P2_Trial28.csv",341,3.4,2313.29648599663,1551.81242096923,1835.70002444189,942.771861915635,28,2074.49825521926,1247.29214144243
"P2_Trial28.csv",342,3.41,2317.64564320334,1552.56939596019,1847.41717482771,946.151396604259,28,2082.53140901553,1249.36039628222
"P2_Trial28.csv",343,3.42,2322.59057237699,1554.17500626441,1860.02419812749,950.321804344527,28,2091.30738525224,1252.24840530447
"P2_Trial28.csv",344,3.43,2327.36765751827,1555.30487192055,1871.44892391695,953.613177507192,28,2099.40829071761,1254.45902471387
"P2_Trial28.csv",345,3.44,2332.05326555349,1556.38622817833,1881.87864064312,957.424161953062,28,2106.96595309831,1256.9051950657
"P2_Trial28.csv",346,3.45,2339.04707347995,1558.82868004596,1891.81934504731,961.245336767337,28,2115.43320926363,1260.03700840665
"P2_Trial28.csv",347,3.46,2346.21453948198,1561.9636695721,1902.8658535693,965.153022812987,28,2124.54019652564,1263.55834619254
"P2_Trial28.csv",348,3.47,2355.61793947261,1565.74881693038,1912.97906941394,970.353433685756,28,2134.29850444327,1268.05112530807
"P2_Trial28.csv",349,3.48,2362.14633181271,1568.96697570635,1923.21455729563,976.272922022203,28,2142.68044455417,1272.61994886428
"P2_Trial28.csv",350,3.49,2370.89764950368,1573.1865158279,1933.91764783717,981.373209260798,28,2152.40764867043,1277.27986254435
"P2_Trial28.csv",351,3.5,2380.17345740192,1577.92643411427,1944.89692724927,987.835936444011,28,2162.5351923256,1282.88118527914
"P2_Trial28.csv",352,3.51,2389.51194886704,1582.76404218888,1953.92352851517,993.908534407283,28,2171.7177386911,1288.33628829808
"P2_Trial28.csv",353,3.52,2398.95532512057,1587.75576792459,1965.30228205643,1000.58682335446,28,2182.1288035885,1294.17129563953
"P2_Trial28.csv",354,3.53,2409.20903408229,1593.39365523009,1975.05541520518,1006.6922579216,28,2192.13222464373,1300.04295657584
"P2_Trial28.csv",355,3.54,2419.24057434009,1598.94437409921,1983.03545425494,1012.04431761179,28,2201.13801429751,1305.4943458555
"P2_Trial28.csv",356,3.55,2429.10707483755,1604.2523409267,1993.05917694543,1017.88676814687,28,2211.08312589149,1311.06955453678
"P2_Trial28.csv",357,3.56,2439.28994222966,1609.75926691684,2001.40685021669,1022.65472961009,28,2220.34839622317,1316.20699826347
"P2_Trial28.csv",358,3.57,2449.2294574793,1615.20928063505,2011.13749176172,1028.20543947593,28,2230.18347462051,1321.70736005549
"P2_Trial28.csv",359,3.58,2459.22391624864,1620.61036586084,2020.24004436366,1031.85179133554,28,2239.73198030615,1326.23107859819
"P2_Trial28.csv",360,3.59,2468.42204478805,1625.47781134382,2026.34768921731,1034.58732805953,28,2247.38486700268,1330.03256970167
"P2_Trial28.csv",361,3.6,2477.99785473259,1630.01858116552,2034.5854332632,1038.37161313349,28,2256.2916439979,1334.19509714951
"P2_Trial28.csv",362,3.61,NA,NA,2042.79179509018,1041.83927753431,28,2042.79179509018,1041.83927753431
"P2_Trial28.csv",363,3.62,NA,NA,2049.6620966889,1044.84879955338,28,2049.6620966889,1044.84879955338
"P2_Trial28.csv",364,3.63,NA,NA,2056.91239850686,1047.54953318937,28,2056.91239850686,1047.54953318937
"P2_Trial28.csv",365,3.64,NA,NA,2065.76876680605,1051.42245673528,28,2065.76876680605,1051.42245673528
"P2_Trial28.csv",366,3.65,NA,NA,2072.0362539106,1053.65109345541,28,2072.0362539106,1053.65109345541
"P2_Trial28.csv",367,3.66,NA,NA,2078.58714650089,1056.13782027636,28,2078.58714650089,1056.13782027636
"P2_Trial28.csv",368,3.67,NA,NA,2084.73044408618,1057.67273442852,28,2084.73044408618,1057.67273442852
"P2_Trial28.csv",369,3.68,NA,NA,2093.77733166862,1060.67979947838,28,2093.77733166862,1060.67979947838
"P2_Trial28.csv",370,3.69,NA,NA,2098.76438144879,1061.71811719269,28,2098.76438144879,1061.71811719269
"P2_Trial28.csv",371,3.7,NA,NA,2106.02617024227,1064.21746501198,28,2106.02617024227,1064.21746501198
"P2_Trial28.csv",372,3.71,NA,NA,2113.13204991753,1066.31122193424,28,2113.13204991753,1066.31122193424
"P2_Trial28.csv",373,3.72,NA,NA,2119.66459908597,1068.51012912931,28,2119.66459908597,1068.51012912931
"P2_Trial28.csv",374,3.73,NA,NA,2126.85057313549,1070.46695513934,28,2126.85057313549,1070.46695513934
"P2_Trial28.csv",375,3.74,NA,NA,2135.80288566311,1073.48372522386,28,2135.80288566311,1073.48372522386
"P2_Trial28.csv",376,3.75,NA,NA,2141.9109805938,1074.73770702804,28,2141.9109805938,1074.73770702804
"P2_Trial28.csv",377,3.76,NA,NA,2149.23819093532,1076.38625149279,28,2149.23819093532,1076.38625149279
"P2_Trial28.csv",378,3.77,NA,NA,2156.72661429052,1078.31733272038,28,2156.72661429052,1078.31733272038
"P2_Trial28.csv",379,3.78,NA,NA,2162.67067165459,1079.63288291948,28,2162.67067165459,1079.63288291948
"P2_Trial28.csv",380,3.79,NA,NA,2171.64141744789,1082.1708068113,28,2171.64141744789,1082.1708068113
"P2_Trial28.csv",381,3.8,NA,NA,2178.77896496587,1083.65860887497,28,2178.77896496587,1083.65860887497
"P2_Trial28.csv",382,3.81,NA,NA,2186.09824241857,1085.48281946661,28,2186.09824241857,1085.48281946661
"P2_Trial28.csv",383,3.82,NA,NA,2192.90143059957,1086.94741987004,28,2192.90143059957,1086.94741987004
"P2_Trial28.csv",384,3.83,NA,NA,2201.11258744315,1088.84871935591,28,2201.11258744315,1088.84871935591
"P2_Trial28.csv",385,3.84,NA,NA,2209.47162737477,1091.29381378965,28,2209.47162737477,1091.29381378965
"P2_Trial28.csv",386,3.85,NA,NA,2217.30984544188,1093.01750772858,28,2217.30984544188,1093.01750772858
"P2_Trial28.csv",387,3.86,NA,NA,2225.33072389007,1094.93877667562,28,2225.33072389007,1094.93877667562
"P2_Trial28.csv",388,3.87,NA,NA,2234.5591158361,1097.74191402524,28,2234.5591158361,1097.74191402524
"P2_Trial28.csv",389,3.88,NA,NA,2243.60575834386,1100.52102274317,28,2243.60575834386,1100.52102274317
"P2_Trial28.csv",390,3.89,NA,NA,2250.23564440764,1102.04308885511,28,2250.23564440764,1102.04308885511
"P2_Trial28.csv",391,3.9,NA,NA,2258.59394829923,1104.36673172642,28,2258.59394829923,1104.36673172642
"P2_Trial28.csv",392,3.91,NA,NA,2267.90616792845,1106.81314825477,28,2267.90616792845,1106.81314825477
"P2_Trial28.csv",393,3.92,NA,NA,2278.51492106427,1110.32338428367,28,2278.51492106427,1110.32338428367
"P2_Trial28.csv",394,3.93,NA,NA,2286.6940760174,1112.15183048498,28,2286.6940760174,1112.15183048498
"P2_Trial28.csv",395,3.94,NA,NA,2295.96333509392,1115.0498121295,28,2295.96333509392,1115.0498121295
"P2_Trial28.csv",396,3.95,NA,NA,2302.71140166909,1116.80896864563,28,2302.71140166909,1116.80896864563
"P2_Trial28.csv",397,3.96,NA,NA,2310.40060304801,1118.9974519124,28,2310.40060304801,1118.9974519124
"P2_Trial28.csv",398,3.97,NA,NA,2320.61505864555,1123.22659374983,28,2320.61505864555,1123.22659374983
"P2_Trial28.csv",399,3.98,NA,NA,2328.7106998755,1126.41002365697,28,2328.7106998755,1126.41002365697
"P2_Trial28.csv",400,3.99,NA,NA,2336.28389406998,1129.82896934497,28,2336.28389406998,1129.82896934497
"P2_Trial28.csv",401,4,NA,NA,2346.21930179023,1134.92719191773,28,2346.21930179023,1134.92719191773
"P2_Trial28.csv",402,4.01,NA,NA,2355.31104927807,1139.23624888773,28,2355.31104927807,1139.23624888773
"P2_Trial28.csv",403,4.02,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",404,4.03,NA,NA,2338.34284933723,1097.82905372616,28,2338.34284933723,1097.82905372616
"P2_Trial28.csv",405,4.04,NA,NA,2345.31457896714,1102.470321439,28,2345.31457896714,1102.470321439
"P2_Trial28.csv",406,4.05,NA,NA,2351.72353023742,1106.30903414514,28,2351.72353023742,1106.30903414514
"P2_Trial28.csv",407,4.06,NA,NA,2358.50551092106,1110.69993054325,28,2358.50551092106,1110.69993054325
"P2_Trial28.csv",408,4.07,NA,NA,2364.80902785012,1114.65494786296,28,2364.80902785012,1114.65494786296
"P2_Trial28.csv",409,4.08,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",410,4.09,NA,NA,2377.48302794996,1122.47722136787,28,2377.48302794996,1122.47722136787
"P2_Trial28.csv",411,4.1,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",412,4.11,NA,NA,2390.43321339236,1130.65730704843,28,2390.43321339236,1130.65730704843
"P2_Trial28.csv",413,4.12,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",414,4.13,NA,NA,2405.7560956401,1140.99050633173,28,2405.7560956401,1140.99050633173
"P2_Trial28.csv",415,4.14,NA,NA,2414.05545311584,1147.10525088387,28,2414.05545311584,1147.10525088387
"P2_Trial28.csv",416,4.15,NA,NA,2422.76901276374,1153.42221757797,28,2422.76901276374,1153.42221757797
"P2_Trial28.csv",417,4.16,NA,NA,2430.9335659777,1159.53396079136,28,2430.9335659777,1159.53396079136
"P2_Trial28.csv",418,4.17,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",419,4.18,NA,NA,2447.9655755309,1172.5755134617,28,2447.9655755309,1172.5755134617
"P2_Trial28.csv",420,4.19,NA,NA,2457.34818055921,1179.69874965891,28,2457.34818055921,1179.69874965891
"P2_Trial28.csv",421,4.2,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",422,4.21,NA,NA,2474.5810957733,1193.10330814847,28,2474.5810957733,1193.10330814847
"P2_Trial28.csv",423,4.22,NA,NA,2483.33886491196,1199.93698346367,28,2483.33886491196,1199.93698346367
"P2_Trial28.csv",424,4.23,NA,NA,2491.6154147126,1206.46109357865,28,2491.6154147126,1206.46109357865
"P2_Trial28.csv",425,4.24,NA,NA,2499.13039731741,1212.06476456072,28,2499.13039731741,1212.06476456072
"P2_Trial28.csv",426,4.25,NA,NA,2506.9338738108,1217.73723181129,28,2506.9338738108,1217.73723181129
"P2_Trial28.csv",427,4.26,NA,NA,2512.96502445167,1221.97477162991,28,2512.96502445167,1221.97477162991
"P2_Trial28.csv",428,4.27,NA,NA,2518.77590808703,1226.18668028167,28,2518.77590808703,1226.18668028167
"P2_Trial28.csv",429,4.28,NA,NA,2524.07493860525,1229.94797928249,28,2524.07493860525,1229.94797928249
"P2_Trial28.csv",430,4.29,NA,NA,2529.07146013629,1233.95812370708,28,2529.07146013629,1233.95812370708
"P2_Trial28.csv",431,4.3,NA,NA,2534.85251450924,1238.51085350757,28,2534.85251450924,1238.51085350757
"P2_Trial28.csv",432,4.31,NA,NA,2539.00329674845,1241.95851909043,28,2539.00329674845,1241.95851909043
"P2_Trial28.csv",433,4.32,NA,NA,2543.84335598465,1245.84442940074,28,2543.84335598465,1245.84442940074
"P2_Trial28.csv",434,4.33,NA,NA,2547.07870713362,1248.55861442489,28,2547.07870713362,1248.55861442489
"P2_Trial28.csv",435,4.34,NA,NA,2550.4184053984,1250.99668460368,28,2550.4184053984,1250.99668460368
"P2_Trial28.csv",436,4.35,NA,NA,2553.95904739396,1253.668379223,28,2553.95904739396,1253.668379223
"P2_Trial28.csv",437,4.36,NA,NA,2556.3340159665,1255.52230734488,28,2556.3340159665,1255.52230734488
"P2_Trial28.csv",438,4.37,NA,NA,2558.51320865467,1257.22581036119,28,2558.51320865467,1257.22581036119
"P2_Trial28.csv",439,4.38,NA,NA,2560.40814773565,1258.68276411736,28,2560.40814773565,1258.68276411736
"P2_Trial28.csv",440,4.39,NA,NA,2562.12281145683,1260.19655346436,28,2562.12281145683,1260.19655346436
"P2_Trial28.csv",441,4.4,NA,NA,2563.73997087913,1261.72867222684,28,2563.73997087913,1261.72867222684
"P2_Trial28.csv",442,4.41,NA,NA,2565.31712624419,1263.19813793203,28,2565.31712624419,1263.19813793203
"P2_Trial28.csv",443,4.42,NA,NA,2566.25852292541,1264.10085000446,28,2566.25852292541,1264.10085000446
"P2_Trial28.csv",444,4.43,NA,NA,2568.56523120478,1266.15203775368,28,2568.56523120478,1266.15203775368
"P2_Trial28.csv",445,4.44,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",446,4.45,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",447,4.46,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",448,4.47,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",449,4.48,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",450,4.49,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",451,4.5,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",452,4.51,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",453,4.52,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",454,4.53,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",455,4.54,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",456,4.55,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",457,4.56,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",458,4.57,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",459,4.58,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",460,4.59,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",461,4.6,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",462,4.61,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",463,4.62,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",464,4.63,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",465,4.64,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",466,4.65,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",467,4.66,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",468,4.67,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",469,4.68,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",470,4.69,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",471,4.7,NA,NA,NA,NA,28,NA,NA
"P2_Trial28.csv",472,4.71,NA,NA,NA,NA,28,NA,NA
