"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial17.csv",208,2.07,2271.78010149663,1437.09233104244,2130.16070700005,1106.4110599756,17,2200.97040424834,1271.75169550902
"P2_Trial17.csv",209,2.08,2269.9869680402,1437.31670317309,2126.92448751299,1105.70060369544,17,2198.45572777659,1271.50865343426
"P2_Trial17.csv",210,2.09,2268.4198226378,1437.87919710844,2123.91080127642,1105.84391807954,17,2196.16531195711,1271.86155759399
"P2_Trial17.csv",211,2.1,2265.43084028035,1437.44246690286,2121.37710730695,1105.46889479401,17,2193.40397379365,1271.45568084843
"P2_Trial17.csv",212,2.11,2263.71003185619,1438.01495077279,2118.73998829477,1105.52071491735,17,2191.22501007548,1271.76783284507
"P2_Trial17.csv",213,2.12,2261.08156090862,1437.6906322169,2115.70074197451,1104.75030723047,17,2188.39115144157,1271.22046972369
"P2_Trial17.csv",214,2.13,2259.02728446314,1438.12639177428,2112.36842813663,1103.98845936706,17,2185.69785629989,1271.05742557067
"P2_Trial17.csv",215,2.14,2256.50971917161,1438.15283961546,2108.85373271951,1102.87864653879,17,2182.68172594556,1270.51574307712
"P2_Trial17.csv",216,2.15,2254.47684517034,1438.32284421567,2105.32219222052,1101.71945087871,17,2179.89951869543,1270.02114754719
"P2_Trial17.csv",217,2.16,2251.77719657707,1438.3137271517,2102.92282480772,1101.19152827663,17,2177.3500106924,1269.75262771416
"P2_Trial17.csv",218,2.17,2248.93201697577,1438.00310605706,2099.97656599835,1100.70802685486,17,2174.45429148706,1269.35556645596
"P2_Trial17.csv",219,2.18,2246.87205540165,1438.55033608068,2097.47499368148,1100.55786700583,17,2172.17352454157,1269.55410154325
"P2_Trial17.csv",220,2.19,2244.14617394406,1438.39392951099,2094.56039608233,1100.46591398788,17,2169.3532850132,1269.42992174943
"P2_Trial17.csv",221,2.2,2242.61073647046,1439.13697589658,2092.43003997367,1100.89771229102,17,2167.52038822207,1270.0173440938
"P2_Trial17.csv",222,2.21,2240.28846085518,1439.46949507747,2089.50590758663,1101.4642811161,17,2164.8971842209,1270.46688809678
"P2_Trial17.csv",223,2.22,2238.1340890506,1439.89182658293,2087.0490101406,1101.36593690945,17,2162.5915495956,1270.62888174619
"P2_Trial17.csv",224,2.23,2235.45625368522,1440.51768749556,2084.82411055351,1101.85710692705,17,2160.14018211936,1271.18739721131
"P2_Trial17.csv",225,2.24,2232.61541633789,1440.55439268453,2083.0013805477,1102.46028500956,17,2157.8083984428,1271.50733884705
"P2_Trial17.csv",226,2.25,2230.22941068621,1441.07181695983,2079.93908500597,1102.44968441331,17,2155.08424784609,1271.76075068657
"P2_Trial17.csv",227,2.26,2228.16847511306,1441.87926443671,2079.31197086586,1104.10752051897,17,2153.74022298946,1272.99339247784
"P2_Trial17.csv",228,2.27,2226.13861981103,1442.79002291325,2077.0364193977,1104.82189554981,17,2151.58751960436,1273.80595923153
"P2_Trial17.csv",229,2.28,2224.02172362741,1443.62737362253,2074.25588370579,1105.17347774368,17,2149.1388036666,1274.40042568311
"P2_Trial17.csv",230,2.29,2220.8721052548,1443.82173855937,2071.88935169257,1105.74940286205,17,2146.38072847368,1274.78557071071
"P2_Trial17.csv",231,2.3,2218.35598798564,1444.39547912363,2069.81811304287,1106.98613088649,17,2144.08705051425,1275.69080500506
"P2_Trial17.csv",232,2.31,2215.77836945027,1445.3084973827,2067.06724544486,1107.23747748652,17,2141.42280744757,1276.27298743461
"P2_Trial17.csv",233,2.32,2213.716185766,1445.96822280451,2064.16150100864,1107.7018878007,17,2138.93884338732,1276.83505530261
"P2_Trial17.csv",234,2.33,2210.75113513297,1446.26871310102,2061.08276548634,1107.76835209539,17,2135.91695030965,1277.01853259821
"P2_Trial17.csv",235,2.34,2207.56767428052,1446.72296697807,2058.55784442192,1108.58865675739,17,2133.06275935122,1277.65581186773
"P2_Trial17.csv",236,2.35,2204.27014878692,1447.29897454676,2056.10894224741,1109.47757677625,17,2130.18954551717,1278.3882756615
"P2_Trial17.csv",237,2.36,2200.6180085895,1447.40294724482,2053.89272942446,1110.28603317861,17,2127.25536900698,1278.84449021172
"P2_Trial17.csv",238,2.37,2198.3440675875,1448.58280996912,2051.81187626048,1111.74300687895,17,2125.07797192399,1280.16290842403
"P2_Trial17.csv",239,2.38,2195.1444966673,1448.90104040611,2049.70475694758,1112.65391977381,17,2122.42462680744,1280.77748008996
"P2_Trial17.csv",240,2.39,2191.86984164196,1449.55722216955,2047.71595151535,1114.11375242408,17,2119.79289657866,1281.83548729682
"P2_Trial17.csv",241,2.4,2188.66568768834,1450.47230464336,2045.39193307072,1115.36849155943,17,2117.02881037953,1282.9203981014
"P2_Trial17.csv",242,2.41,2185.52875674314,1451.36453153544,2043.42260023124,1117.11751149606,17,2114.47567848719,1284.24102151575
"P2_Trial17.csv",243,2.42,2183.43236563441,1452.95067385411,2041.34525610544,1118.62529581334,17,2112.38881086992,1285.78798483373
"P2_Trial17.csv",244,2.43,2179.28459318918,1453.00583645195,2039.55184330597,1121.01704583821,17,2109.41821824757,1287.01144114508
"P2_Trial17.csv",245,2.44,2176.6302957306,1454.13486496271,2037.48191344479,1122.73729661938,17,2107.05610458769,1288.43608079105
"P2_Trial17.csv",246,2.45,2173.4876657914,1455.06553399612,2035.27640696399,1125.13252328319,17,2104.38203637769,1290.09902863966
"P2_Trial17.csv",247,2.46,2170.90262831759,1456.22289515822,2032.72983795508,1126.65073826619,17,2101.81623313634,1291.43681671221
"P2_Trial17.csv",248,2.47,2167.28763939939,1456.73127404796,2030.91948197531,1128.92214407343,17,2099.10356068735,1292.8267090607
"P2_Trial17.csv",249,2.48,2163.8635527528,1457.3981493935,2028.79880891643,1130.63836935999,17,2096.33118083462,1294.01825937674
"P2_Trial17.csv",250,2.49,2161.31899552035,1458.3988911081,2026.19218815229,1131.88798684899,17,2093.75559183632,1295.14343897854
"P2_Trial17.csv",251,2.5,2158.11384196904,1459.35601019268,2023.89928609624,1133.34330706095,17,2091.00656403264,1296.34965862681
"P2_Trial17.csv",252,2.51,2155.40871838659,1460.42937558219,2021.30569865151,1134.70334214997,17,2088.35720851905,1297.56635886608
"P2_Trial17.csv",253,2.52,2151.62184676933,1460.83822981997,2018.85159303354,1135.72476158682,17,2085.23671990143,1298.28149570339
"P2_Trial17.csv",254,2.53,2148.57633717904,1462.23328154954,2016.82872215086,1137.28526805341,17,2082.70252966495,1299.75927480147
"P2_Trial17.csv",255,2.54,2145.30844009727,1463.27791155215,2014.3074664331,1138.21698850775,17,2079.80795326519,1300.74745002995
"P2_Trial17.csv",256,2.55,2142.86413580208,1464.18549035232,2013.38961120066,1140.7736265541,17,2078.12687350137,1302.47955845321
"P2_Trial17.csv",257,2.56,2138.30952446479,1464.35280072255,2011.73650332424,1142.44412718071,17,2075.02301389451,1303.39846395163
"P2_Trial17.csv",258,2.57,2134.71436355107,1464.93928471274,2011.45630575423,1145.00666088669,17,2073.08533465265,1304.97297279972
"P2_Trial17.csv",259,2.58,2131.7510719558,1465.59628347076,2010.35185026147,1147.16010725095,17,2071.05146110864,1306.37819536085
"P2_Trial17.csv",260,2.59,2128.27638485067,1466.00110069154,2008.4229322781,1148.1381349153,17,2068.34965856438,1307.06961780342
"P2_Trial17.csv",261,2.6,2124.87262891705,1466.05440574276,2008.15759304052,1150.30746751217,17,2066.51511097878,1308.18093662747
"P2_Trial17.csv",262,2.61,2121.5529581816,1466.68261981462,2007.11533800535,1152.22762680272,17,2064.33414809348,1309.45512330867
"P2_Trial17.csv",263,2.62,2118.58088386119,1467.06167882717,2006.05240719896,1154.07434645183,17,2062.31664553008,1310.5680126395
"P2_Trial17.csv",264,2.63,2115.46311907018,1467.61052142892,2004.31288230845,1155.89048331421,17,2059.88800068931,1311.75050237156
"P2_Trial17.csv",265,2.64,2112.44947552208,1467.78671725228,2004.14276924586,1157.80032088321,17,2058.29612238397,1312.79351906775
"P2_Trial17.csv",266,2.65,2108.79761697984,1468.07245146287,2003.05225193737,1159.55123744033,17,2055.9249344586,1313.8118444516
"P2_Trial17.csv",267,2.66,2106.0227148333,1468.80278388746,2002.9024303641,1161.98071445147,17,2054.4625725987,1315.39174916947
"P2_Trial17.csv",268,2.67,2103.44445368704,1469.43386084899,2001.93122991002,1163.81343649732,17,2052.68784179853,1316.62364867316
"P2_Trial17.csv",269,2.68,2100.81011841012,1469.8408509466,2000.61244470917,1165.27476412192,17,2050.71128155965,1317.55780753426
"P2_Trial17.csv",270,2.69,2098.69471739161,1470.22693906918,2000.13759417487,1166.93408928117,17,2049.41615578324,1318.58051417518
"P2_Trial17.csv",271,2.7,2095.65729393135,1470.92390483035,1999.68412104023,1168.82439299747,17,2047.67070748579,1319.87414891391
"P2_Trial17.csv",272,2.71,2092.72527968601,1471.45119355301,1998.35014679801,1169.78483827329,17,2045.53771324201,1320.61801591315
"P2_Trial17.csv",273,2.72,2090.18206540057,1472.1738475837,1997.67243050853,1170.63077378554,17,2043.92724795455,1321.40231068462
"P2_Trial17.csv",274,2.73,2087.21087804199,1472.38693600555,1996.6515029387,1172.20440035228,17,2041.93119049034,1322.29566817891
"P2_Trial17.csv",275,2.74,2085.44201607334,1474.4134105038,1995.19191227357,1172.53586720686,17,2040.31696417346,1323.47463885533
"P2_Trial17.csv",276,2.75,2082.07728546549,1474.65552850175,1994.6575907877,1173.54139553108,17,2038.36743812659,1324.09846201641
"P2_Trial17.csv",277,2.76,2078.92494805276,1474.42574392885,1993.13433150292,1173.67839106506,17,2036.02963977784,1324.05206749695
"P2_Trial17.csv",278,2.77,2075.26490937283,1474.05784041996,1992.35215927115,1174.49696473424,17,2033.80853432199,1324.2774025771
"P2_Trial17.csv",279,2.78,2071.77084729525,1473.57839215687,1991.15026805705,1174.36601413045,17,2031.46055767615,1323.97220314366
"P2_Trial17.csv",280,2.79,2068.60133554909,1473.46242064697,1989.81720415048,1174.70777699959,17,2029.20926984978,1324.08509882328
"P2_Trial17.csv",281,2.8,2067.91471524308,1475.12194861667,1988.10959975842,1174.4181945249,17,2028.01215750075,1324.77007157078
"P2_Trial17.csv",282,2.81,2064.84538348426,1475.1168191307,1987.6655880676,1174.89053941835,17,2026.25548577593,1325.00367927453
"P2_Trial17.csv",283,2.82,2062.12368522368,1475.09432787728,1985.90254122524,1174.68364321987,17,2024.01311322446,1324.88898554857
"P2_Trial17.csv",284,2.83,2059.2322938031,1474.73162229036,1985.22699271343,1174.94753693559,17,2022.22964325826,1324.83957961297
"P2_Trial17.csv",285,2.84,2056.52920835793,1474.45967913006,1983.29552962673,1174.2696134666,17,2019.91236899233,1324.36464629833
"P2_Trial17.csv",286,2.85,2053.99196518062,1474.34317715023,1981.82950851214,1173.28611898044,17,2017.91073684638,1323.81464806534
"P2_Trial17.csv",287,2.86,2051.10158958181,1473.71873249898,1980.35056527326,1173.10063367757,17,2015.72607742754,1323.40968308827
"P2_Trial17.csv",288,2.87,2048.32071809277,1473.3099280669,1978.89145853889,1172.76912542665,17,2013.60608831583,1323.03952674678
"P2_Trial17.csv",289,2.88,2045.35958612452,1472.53182861829,1977.88888617344,1172.37242928913,17,2011.62423614898,1322.45212895371
"P2_Trial17.csv",290,2.89,2042.54812241762,1471.88138742877,1976.9448415762,1172.18491219546,17,2009.74648199691,1322.03314981211
"P2_Trial17.csv",291,2.9,2039.83157578711,1471.13891354498,1975.56048126215,1171.84308683979,17,2007.69602852463,1321.49100019238
"P2_Trial17.csv",292,2.91,2037.07056864256,1470.06911332354,1974.07000798642,1170.90713069236,17,2005.57028831449,1320.48812200795
"P2_Trial17.csv",293,2.92,2034.48879203803,1469.0675138157,1973.5553691242,1170.45448856827,17,2004.02208058112,1319.76100119198
"P2_Trial17.csv",294,2.93,2031.8762536852,1468.38014871771,1972.47930467277,1170.55092662299,17,2002.17777917899,1319.46553767035
"P2_Trial17.csv",295,2.94,2029.33355246974,1467.95781830205,1971.35810349842,1170.09789526198,17,2000.34582798408,1319.02785678202
"P2_Trial17.csv",296,2.95,2026.62214267314,1467.28256815704,1970.82971280188,1170.01180640943,17,1998.72592773751,1318.64718728324
"P2_Trial17.csv",297,2.96,2024.17330220278,1466.19886248734,1969.92753508208,1169.79513007258,17,1997.05041864243,1317.99699627996
"P2_Trial17.csv",298,2.97,2021.80656170923,1465.65769874981,1969.15692696374,1169.79743297812,17,1995.48174433648,1317.72756586397
"P2_Trial17.csv",299,2.98,2019.55069070705,1465.03087320308,1968.09492525615,1169.23156877476,17,1993.8228079816,1317.13122098892
"P2_Trial17.csv",300,2.99,2017.46685961329,1464.74437164791,1967.35637857961,1168.98783850518,17,1992.41161909645,1316.86610507654
"P2_Trial17.csv",301,3,2015.6742384796,1464.17093653215,1966.9188208924,1169.44034400872,17,1991.296529686,1316.80564027043
"P2_Trial17.csv",302,3.01,2013.37452598845,1463.18318245959,1965.94414500544,1169.17196622748,17,1989.65933549694,1316.17757434354
"P2_Trial17.csv",303,3.02,2011.50686300121,1462.61384042149,1965.40703649918,1169.23115624779,17,1988.4569497502,1315.92249833464
"P2_Trial17.csv",304,3.03,2009.94308584066,1462.19904894932,1965.29918801344,1169.49142441529,17,1987.62113692705,1315.8452366823
"P2_Trial17.csv",305,3.04,2007.99379893552,1461.71343810468,1964.62430721743,1169.49546443711,17,1986.30905307647,1315.6044512709
"P2_Trial17.csv",306,3.05,2006.2632357171,1461.39448252183,1963.68158768009,1169.47580102548,17,1984.9724116986,1315.43514177366
"P2_Trial17.csv",307,3.06,2004.84767800267,1461.1972765175,1963.63645487639,1169.51803299945,17,1984.24206643953,1315.35765475848
"P2_Trial17.csv",308,3.07,2003.16095417399,1460.55849664039,1963.17473713428,1169.50793701553,17,1983.16784565414,1315.03321682796
"P2_Trial17.csv",309,3.08,2001.60912967122,1459.60212266215,1963.10847239727,1169.84679338377,17,1982.35880103425,1314.72445802296
"P2_Trial17.csv",310,3.09,2000.03765687349,1459.17264252001,1962.90158353168,1169.99732731125,17,1981.46962020259,1314.58498491563
"P2_Trial17.csv",311,3.1,1999.12106645114,1458.84225237308,1962.45955017601,1169.90473519222,17,1980.79030831358,1314.37349378265
"P2_Trial17.csv",312,3.11,1997.50819634571,1458.4020042769,1962.45536849265,1169.95552054249,17,1979.98178241918,1314.17876240969
"P2_Trial17.csv",313,3.12,1996.51311281271,1457.89011158259,1962.04630615379,1169.8528592269,17,1979.27970948325,1313.87148540475
"P2_Trial17.csv",314,3.13,1995.05128828541,1457.29337653227,1961.67104133003,1169.58214565499,17,1978.36116480772,1313.43776109363
"P2_Trial17.csv",315,3.14,1994.11019150831,1456.73783254312,1961.37835018244,1169.4535967888,17,1977.74427084537,1313.09571466596
"P2_Trial17.csv",316,3.15,1993.29744247704,1456.28073749473,1961.10147742965,1169.18693132645,17,1977.19945995334,1312.73383441059
"P2_Trial17.csv",317,3.16,1992.54926257392,1455.91487201139,1960.72243764938,1168.83424279264,17,1976.63585011165,1312.37455740202
"P2_Trial17.csv",318,3.17,1991.54801953522,1454.98581184939,1960.57899564261,1168.67019192048,17,1976.06350758892,1311.82800188493
"P2_Trial17.csv",319,3.18,1990.91860487859,1454.41605638791,1960.35064107381,1168.41247655982,17,1975.6346229762,1311.41426647386
"P2_Trial17.csv",320,3.19,1990.023578376,1453.85797410253,1959.75017282257,1167.67271205285,17,1974.88687559929,1310.76534307769
"P2_Trial17.csv",321,3.2,1989.47959597541,1453.26149795099,1959.45977854815,1167.29050618537,17,1974.46968726178,1310.27600206818
"P2_Trial17.csv",322,3.21,1988.96843962268,1452.80825722223,1958.9436332818,1166.50772891114,17,1973.95603645224,1309.65799306668
"P2_Trial17.csv",323,3.22,1988.58272927297,1452.1663595499,1958.23854507105,1165.41875842421,17,1973.41063717201,1308.79255898706
"P2_Trial17.csv",324,3.23,1988.22574597526,1451.76802424785,1957.74506008028,1164.59563255401,17,1972.98540302777,1308.18182840093
"P2_Trial17.csv",325,3.24,1987.81772873301,1450.91330568252,1957.42880346562,1164.10550629846,17,1972.62326609932,1307.50940599049
"P2_Trial17.csv",326,3.25,1987.49856734799,1450.10401769445,1957.0187565683,1163.13778638746,17,1972.25866195815,1306.62090204096
"P2_Trial17.csv",327,3.26,1987.08720215919,1449.32033799135,1956.65106968187,1162.60269923675,17,1971.86913592053,1305.96151861405
"P2_Trial17.csv",328,3.27,1986.84255083791,1448.960570691,1955.96787566111,1161.44364788536,17,1971.40521324951,1305.20210928818
"P2_Trial17.csv",329,3.28,1986.6552879418,1448.24588399537,1955.60192173264,1160.41329656474,17,1971.12860483722,1304.32959028006
"P2_Trial17.csv",330,3.29,1986.25508800352,1447.49253081583,1955.25797169101,1159.85048124587,17,1970.75652984727,1303.67150603085
"P2_Trial17.csv",331,3.3,1985.84464230667,1446.56737850708,1955.22208315263,1159.51123615616,17,1970.53336272965,1303.03930733162
"P2_Trial17.csv",332,3.31,1985.78171240595,1445.9439527398,1954.92622945675,1158.86130950262,17,1970.35397093135,1302.40263112121
"P2_Trial17.csv",333,3.32,1985.48829114257,1445.24445718085,1954.93372613274,1158.27566565626,17,1970.21100863765,1301.76006141855
"P2_Trial17.csv",334,3.33,1985.59578737311,1444.59551336531,1954.86614412838,1157.77301796641,17,1970.23096575075,1301.18426566586
"P2_Trial17.csv",335,3.34,1985.64850379957,1444.02753861476,1954.50533968324,1157.06111658375,17,1970.07692174141,1300.54432759926
"P2_Trial17.csv",336,3.35,1985.55753123564,1443.28682043802,1954.26502473309,1156.46339499099,17,1969.91127798436,1299.87510771451
"P2_Trial17.csv",337,3.36,1985.80657273031,1442.77900225572,1954.50631143282,1156.16615460373,17,1970.15644208156,1299.47257842973
"P2_Trial17.csv",338,3.37,1985.86252736397,1442.17471933452,1952.47542990983,1153.56205572956,17,1969.1689786369,1297.86838753204
"P2_Trial17.csv",339,3.38,1985.81360467464,1441.62803788789,1952.84182491037,1153.45496646205,17,1969.3277147925,1297.54150217497
"P2_Trial17.csv",340,3.39,1986.17080425024,1441.13680304558,1955.05896522516,1155.51730334895,17,1970.6148847377,1298.32705319726
"P2_Trial17.csv",341,3.4,1986.49415755896,1440.80108523451,1955.37475228111,1155.44603690153,17,1970.93445492003,1298.12356106802
"P2_Trial17.csv",342,3.41,1986.85119671039,1440.69510729658,1955.5053462502,1155.32738276908,17,1971.17827148029,1298.01124503283
"P2_Trial17.csv",343,3.42,1987.27865455873,1440.75913588721,1956.18336600398,1155.45205778742,17,1971.73101028136,1298.10559683732
"P2_Trial17.csv",344,3.43,1987.75849319928,1440.77449422374,1956.97108469504,1155.78867753168,17,1972.36478894716,1298.28158587771
"P2_Trial17.csv",345,3.44,1988.51157790689,1441.18202808964,1957.59594222597,1156.18948941262,17,1973.05376006643,1298.68575875113
"P2_Trial17.csv",346,3.45,1989.26904580052,1441.60801844619,1958.02573753851,1156.38292409375,17,1973.64739166951,1298.99547126997
"P2_Trial17.csv",347,3.46,1990.13268632866,1441.83528284538,1958.67912527859,1156.70267102119,17,1974.40590580363,1299.26897693329
"P2_Trial17.csv",348,3.47,1990.60213761065,1442.02551016069,1960.23914981178,1157.40916441293,17,1975.42064371121,1299.71733728681
"P2_Trial17.csv",349,3.48,1991.60293832534,1442.34104273478,1961.11831946012,1157.89992007668,17,1976.36062889273,1300.12048140573
"P2_Trial17.csv",350,3.49,1992.2438264911,1442.4727753304,1961.73952167591,1158.28403550877,17,1976.99167408351,1300.37840541959
"P2_Trial17.csv",351,3.5,1993.32082772379,1442.97571727647,1963.04382211357,1158.78589079619,17,1978.18232491868,1300.88080403633
"P2_Trial17.csv",352,3.51,1994.57799746876,1443.41464470442,1963.5827083947,1158.82332250738,17,1979.08035293173,1301.1189836059
"P2_Trial17.csv",353,3.52,1995.59484361471,1443.96900925171,1964.60049810064,1159.27182826015,17,1980.09767085767,1301.62041875593
"P2_Trial17.csv",354,3.53,1996.61168042695,1444.50743735654,1965.16810421671,1159.42026768566,17,1980.88989232183,1301.9638525211
"P2_Trial17.csv",355,3.54,1997.6296073753,1444.82886692271,1966.10253357175,1160.30237976808,17,1981.86607047353,1302.5656233454
"P2_Trial17.csv",356,3.55,1998.90171878265,1445.12264868111,1966.76980752242,1161.08525494464,17,1982.83576315253,1303.10395181288
"P2_Trial17.csv",357,3.56,2000.14649642984,1445.75963856815,1967.23658880886,1161.34313940143,17,1983.69154261935,1303.55138898479
"P2_Trial17.csv",358,3.57,2001.54556591308,1446.26409947235,1968.34788726943,1161.97544706576,17,1984.94672659125,1304.11977326906
"P2_Trial17.csv",359,3.58,2002.93083108483,1447.1709234897,1968.95284005405,1162.27750345168,17,1985.94183556944,1304.72421347069
"P2_Trial17.csv",360,3.59,2004.40038156673,1447.92589650904,1969.74317938494,1163.01254764154,17,1987.07178047584,1305.46922207529
"P2_Trial17.csv",361,3.6,2006.01568070754,1448.52294407032,1970.07902912236,1163.597604502,17,1988.04735491495,1306.06027428616
"P2_Trial17.csv",362,3.61,2007.53985195345,1449.24698129535,1970.78408751955,1164.262885088,17,1989.1619697365,1306.75493319168
"P2_Trial17.csv",363,3.62,2009.1340722419,1449.89859346563,1971.29972743253,1164.60264197864,17,1990.21689983722,1307.25061772213
"P2_Trial17.csv",364,3.63,2011.04390923458,1451.25381473472,1972.32455319009,1165.47641878313,17,1991.68423121233,1308.36511675892
"P2_Trial17.csv",365,3.64,2012.72114048786,1451.84086719924,1973.26166012595,1166.64551490429,17,1992.9914003069,1309.24319105176
"P2_Trial17.csv",366,3.65,2014.45146680715,1452.7599644618,1973.78648874188,1167.2933767613,17,1994.11897777451,1310.02667061155
"P2_Trial17.csv",367,3.66,2016.5336664923,1453.84711708351,1974.09845334528,1167.73362528916,17,1995.31605991879,1310.79037118633
"P2_Trial17.csv",368,3.67,2018.69186543351,1455.04244465706,1974.78346270544,1168.66974448721,17,1996.73766406947,1311.85609457214
"P2_Trial17.csv",369,3.68,2020.63749946728,1455.75742222192,1975.66423244233,1169.52453157492,17,1998.1508659548,1312.64097689842
"P2_Trial17.csv",370,3.69,2022.86320920689,1456.94351566391,1975.87364515633,1169.67685487943,17,1999.36842718161,1313.31018527167
"P2_Trial17.csv",371,3.7,2024.73126714163,1458.03253604439,1976.53124775482,1170.53491527677,17,2000.63125744823,1314.28372566058
"P2_Trial17.csv",372,3.71,2027.03698738541,1459.39376945554,1977.68771303513,1171.81915114763,17,2002.36235021027,1315.60646030159
"P2_Trial17.csv",373,3.72,2028.94187505962,1460.1235112141,1977.76882760231,1172.33919745095,17,2003.35535133097,1316.23135433252
"P2_Trial17.csv",374,3.73,2031.01094869904,1461.51683220749,1978.32049225065,1173.08651635572,17,2004.66572047484,1317.3016742816
"P2_Trial17.csv",375,3.74,2033.4617218576,1462.89053471743,1979.24229646265,1174.14628009773,17,2006.35200916013,1318.51840740758
"P2_Trial17.csv",376,3.75,2035.50127035082,1463.88663631608,1979.56507437552,1174.94391815891,17,2007.53317236317,1319.4152772375
"P2_Trial17.csv",377,3.76,2038.15149909203,1465.68951378651,1980.28707061103,1175.98689290213,17,2009.21928485153,1320.83820334432
"P2_Trial17.csv",378,3.77,2040.4127847207,1466.60102036714,1980.80956138859,1176.78052067092,17,2010.61117305465,1321.69077051903
"P2_Trial17.csv",379,3.78,2043.13986698214,1468.27412670456,1980.89700837724,1177.04408033971,17,2012.01843767969,1322.65910352214
"P2_Trial17.csv",380,3.79,2045.74244701463,1469.55851524213,1981.47130982319,1178.26702017516,17,2013.60687841891,1323.91276770864
"P2_Trial17.csv",381,3.8,2048.58476870903,1471.03613541997,1982.12054416914,1179.03629173177,17,2015.35265643908,1325.03621357587
"P2_Trial17.csv",382,3.81,2051.52296859708,1472.50283324017,1981.92308484213,1179.30163381834,17,2016.7230267196,1325.90223352926
"P2_Trial17.csv",383,3.82,2054.76189480017,1474.16960290155,1982.3612187322,1180.6202483798,17,2018.56155676619,1327.39492564067
"P2_Trial17.csv",384,3.83,2057.47004427348,1475.45973459829,1982.29484917318,1181.00546806677,17,2019.88244672333,1328.23260133253
"P2_Trial17.csv",385,3.84,2060.81225035267,1477.46913811151,1982.28307996022,1181.43074180339,17,2021.54766515645,1329.44993995745
"P2_Trial17.csv",386,3.85,2064.00603807845,1478.91892002655,1983.04018122792,1182.82804984919,17,2023.52310965318,1330.87348493787
"P2_Trial17.csv",387,3.86,2067.35693250153,1481.02901401388,1983.05670763821,1183.38630501868,17,2025.20682006987,1332.20765951628
"P2_Trial17.csv",388,3.87,2070.80011218725,1482.81292776655,1982.99552785058,1183.44375024344,17,2026.89782001892,1333.12833900499
"P2_Trial17.csv",389,3.88,2074.29035759557,1484.73060180742,1982.95462265999,1184.39755913985,17,2028.62249012778,1334.56408047363
"P2_Trial17.csv",390,3.89,2077.84440745666,1486.51083376789,1982.50342679548,1184.53896271555,17,2030.17391712607,1335.52489824172
"P2_Trial17.csv",391,3.9,2081.48941032042,1488.60795280606,1982.3225405146,1184.62534795957,17,2031.90597541751,1336.61665038282
"P2_Trial17.csv",392,3.91,2084.90982544316,1490.52058208189,1982.41635812335,1185.15223867383,17,2033.66309178325,1337.83641037786
"P2_Trial17.csv",393,3.92,2088.29308174276,1492.35242177195,1982.30365711226,1185.73848849581,17,2035.29836942751,1339.04545513388
"P2_Trial17.csv",394,3.93,2092.11604377013,1494.63326717294,1981.78497641074,1185.75537917463,17,2036.95051009043,1340.19432317379
"P2_Trial17.csv",395,3.94,2095.53134093619,1496.44160592608,1981.26113301659,1185.85364535611,17,2038.39623697639,1341.1476256411
"P2_Trial17.csv",396,3.95,2098.93745520229,1498.19944379731,1981.22558543104,1186.57062601043,17,2040.08152031667,1342.38503490387
"P2_Trial17.csv",397,3.96,2102.36476549999,1500.04202169116,1981.20802391863,1186.87760327121,17,2041.78639470931,1343.45981248119
"P2_Trial17.csv",398,3.97,2105.78596693531,1501.78401089796,1980.83734791361,1186.91427447424,17,2043.31165742446,1344.3491426861
"P2_Trial17.csv",399,3.98,2108.85752979989,1503.20577640685,1979.76530291145,1186.50938018182,17,2044.31141635567,1344.85757829433
"P2_Trial17.csv",400,3.99,2112.0095897827,1504.76234014398,1980.06154973527,1187.16828009567,17,2046.03556975898,1345.96531011982
"P2_Trial17.csv",401,4,2115.21001889082,1506.31344028342,1979.69071673665,1187.11150703597,17,2047.45036781373,1346.71247365969
"P2_Trial17.csv",402,4.01,2117.60264139191,1507.90840893816,1979.08402267771,1187.09634436905,17,2048.34333203481,1347.50237665361
"P2_Trial17.csv",403,4.02,2121.0106438997,1509.64879356592,1978.55535793488,1186.74365641596,17,2049.78300091729,1348.19622499094
"P2_Trial17.csv",404,4.03,2123.28873368184,1510.37709591548,1978.32365919213,1186.46559391078,17,2050.80619643699,1348.42134491313
"P2_Trial17.csv",405,4.04,2127.15361459008,1512.38965650806,1977.97112868581,1186.14347691731,17,2052.56237163794,1349.26656671268
"P2_Trial17.csv",406,4.05,2129.05527778036,1513.37123733498,1977.56867314764,1185.7587608343,17,2053.311975464,1349.56499908464
"P2_Trial17.csv",407,4.06,2131.25967934498,1514.15607253399,1977.24483172935,1185.51784021687,17,2054.25225553716,1349.83695637543
"P2_Trial17.csv",408,4.07,2133.79675604652,1515.458642503,1977.21929582073,1185.24019897229,17,2055.50802593362,1350.34942073764
"P2_Trial17.csv",409,4.08,2136.12614096483,1516.57746453014,1976.67464771271,1184.98192152429,17,2056.40039433877,1350.77969302722
"P2_Trial17.csv",410,4.09,2138.52698951637,1518.20802945457,1976.87246586688,1185.02117336115,17,2057.69972769162,1351.61460140786
"P2_Trial17.csv",411,4.1,2140.40723489739,1519.12402873817,1976.68282553957,1184.92811872167,17,2058.54503021848,1352.02607372992
"P2_Trial17.csv",412,4.11,2142.03746736126,1519.5406238612,1977.00815503688,1185.09204485472,17,2059.52281119907,1352.31633435796
