"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial6.csv",240,2.39,NA,NA,1435.18186889476,2871.84222232592,6,1435.18186889476,2871.84222232592
"P2_Trial6.csv",241,2.4,NA,NA,1433.68395962803,2870.2361523254,6,1433.68395962803,2870.2361523254
"P2_Trial6.csv",242,2.41,NA,NA,1432.26120762088,2868.73277068146,6,1432.26120762088,2868.73277068146
"P2_Trial6.csv",243,2.42,NA,NA,1430.79915718463,2867.16798650166,6,1430.79915718463,2867.16798650166
"P2_Trial6.csv",244,2.43,NA,NA,1428.45026415807,2864.74992610793,6,1428.45026415807,2864.74992610793
"P2_Trial6.csv",245,2.44,NA,NA,1426.77479075451,2862.97951722468,6,1426.77479075451,2862.97951722468
"P2_Trial6.csv",246,2.45,NA,NA,1425.00143993942,2861.0802438176,6,1425.00143993942,2861.0802438176
"P2_Trial6.csv",247,2.46,NA,NA,1423.0915882969,2859.09899198402,6,1423.0915882969,2859.09899198402
"P2_Trial6.csv",248,2.47,NA,NA,1421.48468769788,2857.31919990081,6,1421.48468769788,2857.31919990081
"P2_Trial6.csv",249,2.48,NA,NA,1418.99649279157,2854.75131223968,6,1418.99649279157,2854.75131223968
"P2_Trial6.csv",250,2.49,NA,NA,1416.77809862962,2852.41726257274,6,1416.77809862962,2852.41726257274
"P2_Trial6.csv",251,2.5,NA,NA,1414.54609009311,2850.11334817843,6,1414.54609009311,2850.11334817843
"P2_Trial6.csv",252,2.51,NA,NA,1412.22391564691,2847.68488827839,6,1412.22391564691,2847.68488827839
"P2_Trial6.csv",253,2.52,NA,NA,1409.75220887262,2845.14490914779,6,1409.75220887262,2845.14490914779
"P2_Trial6.csv",254,2.53,NA,NA,1406.7704539281,2842.11746842447,6,1406.7704539281,2842.11746842447
"P2_Trial6.csv",255,2.54,NA,NA,1404.46832097248,2839.71778118647,6,1404.46832097248,2839.71778118647
"P2_Trial6.csv",256,2.55,NA,NA,1401.45894298668,2836.6937837488,6,1401.45894298668,2836.6937837488
"P2_Trial6.csv",257,2.56,NA,NA,1398.58366246829,2833.75565875277,6,1398.58366246829,2833.75565875277
"P2_Trial6.csv",258,2.57,NA,NA,1395.21743896537,2830.40075850608,6,1395.21743896537,2830.40075850608
"P2_Trial6.csv",259,2.58,NA,NA,1392.06236279573,2827.23629999723,6,1392.06236279573,2827.23629999723
"P2_Trial6.csv",260,2.59,NA,NA,1389.37916786567,2824.47172724196,6,1389.37916786567,2824.47172724196
"P2_Trial6.csv",261,2.6,NA,NA,1386.14599275598,2821.18757861267,6,1386.14599275598,2821.18757861267
"P2_Trial6.csv",262,2.61,NA,NA,1383.32492626389,2818.29921246744,6,1383.32492626389,2818.29921246744
"P2_Trial6.csv",263,2.62,NA,NA,1380.68968925972,2815.57314119573,6,1380.68968925972,2815.57314119573
"P2_Trial6.csv",264,2.63,NA,NA,1377.7302367869,2812.53250770723,6,1377.7302367869,2812.53250770723
"P2_Trial6.csv",265,2.64,NA,NA,1374.53484648631,2809.27675448067,6,1374.53484648631,2809.27675448067
"P2_Trial6.csv",266,2.65,NA,NA,1372.12944283545,2806.73426580736,6,1372.12944283545,2806.73426580736
"P2_Trial6.csv",267,2.66,NA,NA,1369.46476240751,2803.95541754309,6,1369.46476240751,2803.95541754309
"P2_Trial6.csv",268,2.67,NA,NA,1366.83440221856,2801.22036887351,6,1366.83440221856,2801.22036887351
"P2_Trial6.csv",269,2.68,NA,NA,1364.89699110523,2799.13513628173,6,1364.89699110523,2799.13513628173
"P2_Trial6.csv",270,2.69,NA,NA,1362.15345896419,2796.28355085557,6,1362.15345896419,2796.28355085557
"P2_Trial6.csv",271,2.7,NA,NA,1359.46684830563,2793.47555963744,6,1359.46684830563,2793.47555963744
"P2_Trial6.csv",272,2.71,NA,NA,1357.70645453261,2791.50565484088,6,1357.70645453261,2791.50565484088
"P2_Trial6.csv",273,2.72,NA,NA,1355.31423034943,2788.92809113911,6,1355.31423034943,2788.92809113911
"P2_Trial6.csv",274,2.73,NA,NA,1353.53572590367,2786.9198910893,6,1353.53572590367,2786.9198910893
"P2_Trial6.csv",275,2.74,NA,NA,1351.62847209981,2784.82831579698,6,1351.62847209981,2784.82831579698
"P2_Trial6.csv",276,2.75,NA,NA,1350.18120066152,2783.1485039028,6,1350.18120066152,2783.1485039028
"P2_Trial6.csv",277,2.76,NA,NA,1348.59317295872,2781.300204163,6,1348.59317295872,2781.300204163
"P2_Trial6.csv",278,2.77,NA,NA,1347.34569172031,2779.76056969226,6,1347.34569172031,2779.76056969226
"P2_Trial6.csv",279,2.78,NA,NA,1346.00898052541,2778.18849749662,6,1346.00898052541,2778.18849749662
"P2_Trial6.csv",280,2.79,NA,NA,1344.99973329621,2776.88629047325,6,1344.99973329621,2776.88629047325
"P2_Trial6.csv",281,2.8,NA,NA,1343.64472549217,2775.29413403809,6,1343.64472549217,2775.29413403809
"P2_Trial6.csv",282,2.81,NA,NA,1342.40700160351,2773.84482328891,6,1342.40700160351,2773.84482328891
"P2_Trial6.csv",283,2.82,NA,NA,1341.32244132574,2772.49428714183,6,1341.32244132574,2772.49428714183
"P2_Trial6.csv",284,2.83,NA,NA,1340.09272062852,2771.06413043853,6,1340.09272062852,2771.06413043853
"P2_Trial6.csv",285,2.84,NA,NA,1339.08481804293,2769.87565267005,6,1339.08481804293,2769.87565267005
"P2_Trial6.csv",286,2.85,NA,NA,1338.30791210453,2768.93432253674,6,1338.30791210453,2768.93432253674
"P2_Trial6.csv",287,2.86,NA,NA,1337.69538384071,2768.20648122956,6,1337.69538384071,2768.20648122956
"P2_Trial6.csv",288,2.87,NA,NA,1336.6221048788,2767.02891642991,6,1336.6221048788,2767.02891642991
"P2_Trial6.csv",289,2.88,NA,NA,1336.5461050733,2766.8353361219,6,1336.5461050733,2766.8353361219
"P2_Trial6.csv",290,2.89,NA,NA,1335.51049280353,2765.74313310684,6,1335.51049280353,2765.74313310684
"P2_Trial6.csv",291,2.9,NA,NA,1335.56861008301,2765.75219400548,6,1335.56861008301,2765.75219400548
"P2_Trial6.csv",292,2.91,NA,NA,1335.57759252361,2765.72371090005,6,1335.57759252361,2765.72371090005
"P2_Trial6.csv",293,2.92,NA,NA,1335.23839063054,2765.37246578967,6,1335.23839063054,2765.37246578967
"P2_Trial6.csv",294,2.93,NA,NA,1334.85383263546,2765.02142404878,6,1334.85383263546,2765.02142404878
"P2_Trial6.csv",295,2.94,NA,NA,1335.06948257314,2765.2458414656,6,1335.06948257314,2765.2458414656
"P2_Trial6.csv",296,2.95,NA,NA,1334.93871233962,2765.16561285998,6,1334.93871233962,2765.16561285998
"P2_Trial6.csv",297,2.96,NA,NA,1334.90943186648,2765.17467175782,6,1334.90943186648,2765.17467175782
"P2_Trial6.csv",298,2.97,NA,NA,1335.69238038922,2765.9912786773,6,1335.69238038922,2765.9912786773
"P2_Trial6.csv",299,2.98,NA,NA,1335.20976031865,2765.62204899156,6,1335.20976031865,2765.62204899156
"P2_Trial6.csv",300,2.99,NA,NA,1335.92577825682,2766.32296467595,6,1335.92577825682,2766.32296467595
"P2_Trial6.csv",301,3,NA,NA,1336.89742218513,2767.30326843896,6,1336.89742218513,2767.30326843896
"P2_Trial6.csv",302,3.01,NA,NA,1337.89982946128,2768.30284531097,6,1337.89982946128,2768.30284531097
"P2_Trial6.csv",303,3.02,NA,NA,1338.8669377015,2769.26754709518,6,1338.8669377015,2769.26754709518
"P2_Trial6.csv",304,3.03,NA,NA,1339.68139464782,2770.10555006525,6,1339.68139464782,2770.10555006525
"P2_Trial6.csv",305,3.04,NA,NA,1340.59946036715,2771.04817823686,6,1340.59946036715,2771.04817823686
"P2_Trial6.csv",306,3.05,NA,NA,1341.57371095263,2772.04062554504,6,1341.57371095263,2772.04062554504
"P2_Trial6.csv",307,3.06,NA,NA,1342.68733615845,2773.18470510938,6,1342.68733615845,2773.18470510938
"P2_Trial6.csv",308,3.07,NA,NA,1343.93090851796,2774.49047044572,6,1343.93090851796,2774.49047044572
"P2_Trial6.csv",309,3.08,NA,NA,1345.14236819225,2775.82016749257,6,1345.14236819225,2775.82016749257
"P2_Trial6.csv",310,3.09,NA,NA,1346.60221480987,2777.38528585722,6,1346.60221480987,2777.38528585722
"P2_Trial6.csv",311,3.1,NA,NA,1348.07054285129,2778.99284686617,6,1348.07054285129,2778.99284686617
"P2_Trial6.csv",312,3.11,NA,NA,1349.32286410754,2780.43897442034,6,1349.32286410754,2780.43897442034
"P2_Trial6.csv",313,3.12,NA,NA,1350.21261104991,2781.57008228497,6,1350.21261104991,2781.57008228497
"P2_Trial6.csv",314,3.13,NA,NA,1351.77060683393,2783.36205483879,6,1351.77060683393,2783.36205483879
"P2_Trial6.csv",315,3.14,NA,NA,1353.13079103784,2784.96519688919,6,1353.13079103784,2784.96519688919
"P2_Trial6.csv",316,3.15,NA,NA,1355.69690987855,2787.75848052706,6,1355.69690987855,2787.75848052706
"P2_Trial6.csv",317,3.16,NA,NA,1356.20101215452,2788.61018881517,6,1356.20101215452,2788.61018881517
"P2_Trial6.csv",318,3.17,NA,NA,1358.96034383486,2791.5633528018,6,1358.96034383486,2791.5633528018
"P2_Trial6.csv",319,3.18,NA,NA,1360.67192301818,2793.52801433386,6,1360.67192301818,2793.52801433386
"P2_Trial6.csv",320,3.19,NA,NA,1362.66273994288,2795.73967791335,6,1362.66273994288,2795.73967791335
"P2_Trial6.csv",321,3.2,NA,NA,1365.08786024532,2798.3677666549,6,1365.08786024532,2798.3677666549
"P2_Trial6.csv",322,3.21,NA,NA,1366.59244082738,2800.13817816787,6,1366.59244082738,2800.13817816787
"P2_Trial6.csv",323,3.22,NA,NA,1369.46254277209,2803.17945048362,6,1369.46254277209,2803.17945048362
"P2_Trial6.csv",324,3.23,NA,NA,1371.53030343164,2805.39615014151,6,1371.53030343164,2805.39615014151
"P2_Trial6.csv",325,3.24,NA,NA,1374.03402297263,2808.08741248755,6,1374.03402297263,2808.08741248755
"P2_Trial6.csv",326,3.25,NA,NA,1377.03085226345,2811.21202477292,6,1377.03085226345,2811.21202477292
"P2_Trial6.csv",327,3.26,NA,NA,1379.76518845228,2814.10297375715,6,1379.76518845228,2814.10297375715
"P2_Trial6.csv",328,3.27,NA,NA,1381.13303851834,2815.65169798214,6,1381.13303851834,2815.65169798214
"P2_Trial6.csv",329,3.28,NA,NA,1383.51272846728,2818.19831222807,6,1383.51272846728,2818.19831222807
"P2_Trial6.csv",330,3.29,NA,NA,1385.67014298187,2820.49724172757,6,1385.67014298187,2820.49724172757
"P2_Trial6.csv",331,3.3,NA,NA,1388.09236789749,2823.0539708264,6,1388.09236789749,2823.0539708264
"P2_Trial6.csv",332,3.31,NA,NA,1389.55684211915,2824.69516624834,6,1389.55684211915,2824.69516624834
"P2_Trial6.csv",333,3.32,NA,NA,1391.20333104125,2826.50734000236,6,1391.20333104125,2826.50734000236
"P2_Trial6.csv",334,3.33,NA,NA,1392.89477432497,2828.29255442046,6,1392.89477432497,2828.29255442046
"P2_Trial6.csv",335,3.34,NA,NA,1395.13473582259,2830.62055181195,6,1395.13473582259,2830.62055181195
"P2_Trial6.csv",336,3.35,NA,NA,1396.86752253526,2832.49514064643,6,1396.86752253526,2832.49514064643
"P2_Trial6.csv",337,3.36,NA,NA,1398.53621971517,2834.26611392031,6,1398.53621971517,2834.26611392031
"P2_Trial6.csv",338,3.37,NA,NA,1400.75664284276,2836.56883201216,6,1400.75664284276,2836.56883201216
"P2_Trial6.csv",339,3.38,NA,NA,1402.48574173588,2838.38493609838,6,1402.48574173588,2838.38493609838
"P2_Trial6.csv",340,3.39,NA,NA,1403.68633763843,2839.70624860312,6,1403.68633763843,2839.70624860312
"P2_Trial6.csv",341,3.4,NA,NA,1404.97602125055,2841.11035122414,6,1404.97602125055,2841.11035122414
"P2_Trial6.csv",342,3.41,NA,NA,1406.72338602604,2842.93673416578,6,1406.72338602604,2842.93673416578
"P2_Trial6.csv",343,3.42,NA,NA,1408.01266883695,2844.31677937945,6,1408.01266883695,2844.31677937945
"P2_Trial6.csv",344,3.43,NA,NA,1409.26425345426,2845.68601424929,6,1409.26425345426,2845.68601424929
"P2_Trial6.csv",345,3.44,NA,NA,1410.23368996081,2846.74653698906,6,1410.23368996081,2846.74653698906
"P2_Trial6.csv",346,3.45,NA,NA,1411.60458544167,2848.17904874159,6,1411.60458544167,2848.17904874159
"P2_Trial6.csv",347,3.46,NA,NA,1413.09140569171,2849.72508988291,6,1413.09140569171,2849.72508988291
"P2_Trial6.csv",348,3.47,NA,NA,1413.4284200864,2850.1271056709,6,1413.4284200864,2850.1271056709
"P2_Trial6.csv",349,3.48,NA,NA,1414.81009094802,2851.51908825406,6,1414.81009094802,2851.51908825406
"P2_Trial6.csv",350,3.49,NA,NA,1415.57658193536,2852.33194483738,6,1415.57658193536,2852.33194483738
"P2_Trial6.csv",351,3.5,NA,NA,1416.44056998963,2853.21656298285,6,1416.44056998963,2853.21656298285
"P2_Trial6.csv",352,3.51,NA,NA,1416.9047689458,2853.7250657267,6,1416.9047689458,2853.7250657267
"P2_Trial6.csv",353,3.52,NA,NA,1417.77548908304,2854.57716226832,6,1417.77548908304,2854.57716226832
"P2_Trial6.csv",354,3.53,NA,NA,1417.95932785545,2854.78845984969,6,1417.95932785545,2854.78845984969
"P2_Trial6.csv",355,3.54,NA,NA,1418.04944680843,2854.89795519686,6,1418.04944680843,2854.89795519686
"P2_Trial6.csv",356,3.55,NA,NA,1418.04159071819,2854.92271984042,6,1418.04159071819,2854.92271984042
"P2_Trial6.csv",357,3.56,NA,NA,1418.59157748752,2855.43438192562,6,1418.59157748752,2855.43438192562
"P2_Trial6.csv",358,3.57,NA,NA,1418.45299174076,2855.29094618009,6,1418.45299174076,2855.29094618009
"P2_Trial6.csv",359,3.58,NA,NA,1418.3914247349,2855.20968362623,6,1418.3914247349,2855.20968362623
"P2_Trial6.csv",360,3.59,NA,NA,1418.48251967681,2855.26158493896,6,1418.48251967681,2855.26158493896
"P2_Trial6.csv",361,3.6,NA,NA,1418.03204971746,2854.76801050684,6,1418.03204971746,2854.76801050684
"P2_Trial6.csv",362,3.61,NA,NA,1417.72200504351,2854.42886483468,6,1417.72200504351,2854.42886483468
"P2_Trial6.csv",363,3.62,NA,NA,1418.09933678351,2854.72491889913,6,1418.09933678351,2854.72491889913
"P2_Trial6.csv",364,3.63,NA,NA,1417.52938309928,2854.09794957027,6,1417.52938309928,2854.09794957027
"P2_Trial6.csv",365,3.64,NA,NA,1417.71799751709,2854.17664169289,6,1417.71799751709,2854.17664169289
"P2_Trial6.csv",366,3.65,NA,NA,1416.80436722272,2853.24146511651,6,1416.80436722272,2853.24146511651
"P2_Trial6.csv",367,3.66,NA,NA,1416.23170077883,2852.61491227438,6,1416.23170077883,2852.61491227438
"P2_Trial6.csv",368,3.67,NA,NA,1415.98231291744,2852.31269004492,6,1415.98231291744,2852.31269004492
"P2_Trial6.csv",369,3.68,NA,NA,1414.83688380994,2851.14109547497,6,1414.83688380994,2851.14109547497
"P2_Trial6.csv",370,3.69,NA,NA,1414.58567085913,2850.79475113804,6,1414.58567085913,2850.79475113804
"P2_Trial6.csv",371,3.7,NA,NA,1413.01731810037,2849.19397261281,6,1413.01731810037,2849.19397261281
"P2_Trial6.csv",372,3.71,NA,NA,1412.85721816504,2848.9630312657,6,1412.85721816504,2848.9630312657
"P2_Trial6.csv",373,3.72,NA,NA,1411.64919117989,2847.69093874718,6,1411.64919117989,2847.69093874718
"P2_Trial6.csv",374,3.73,NA,NA,1410.96879073537,2846.93417556131,6,1410.96879073537,2846.93417556131
"P2_Trial6.csv",375,3.74,NA,NA,1409.8230990554,2845.73307029748,6,1409.8230990554,2845.73307029748
"P2_Trial6.csv",376,3.75,NA,NA,1408.71442814899,2844.57151784311,6,1408.71442814899,2844.57151784311
"P2_Trial6.csv",377,3.76,NA,NA,1407.94672846098,2843.76789897616,6,1407.94672846098,2843.76789897616
"P2_Trial6.csv",378,3.77,NA,NA,1407.00408925091,2842.76928994629,6,1407.00408925091,2842.76928994629
"P2_Trial6.csv",379,3.78,NA,NA,1405.93397769867,2841.71037178844,6,1405.93397769867,2841.71037178844
"P2_Trial6.csv",380,3.79,NA,NA,1404.81692308196,2840.61958299489,6,1404.81692308196,2840.61958299489
"P2_Trial6.csv",381,3.8,NA,NA,1404.10436661393,2839.8982298275,6,1404.10436661393,2839.8982298275
"P2_Trial6.csv",382,3.81,NA,NA,1403.10806089143,2838.92728996674,6,1403.10806089143,2838.92728996674
"P2_Trial6.csv",383,3.82,NA,NA,1401.79945149088,2837.64402859961,6,1401.79945149088,2837.64402859961
"P2_Trial6.csv",384,3.83,NA,NA,1400.72310025265,2836.53700433202,6,1400.72310025265,2836.53700433202
"P2_Trial6.csv",385,3.84,NA,NA,1400.02999105099,2835.80552792294,6,1400.02999105099,2835.80552792294
"P2_Trial6.csv",386,3.85,NA,NA,1393.85167038161,2829.58310874592,6,1393.85167038161,2829.58310874592
"P2_Trial6.csv",387,3.86,NA,NA,1389.52187737792,2825.5287998148,6,1389.52187737792,2825.5287998148
"P2_Trial6.csv",388,3.87,NA,NA,1396.22691809797,2831.77214081235,6,1396.22691809797,2831.77214081235
"P2_Trial6.csv",389,3.88,NA,NA,1394.80385697094,2830.211065336,6,1394.80385697094,2830.211065336
"P2_Trial6.csv",390,3.89,NA,NA,1393.31204756507,2828.57096905037,6,1393.31204756507,2828.57096905037
"P2_Trial6.csv",391,3.9,NA,NA,1391.68857630213,2826.78297829997,6,1391.68857630213,2826.78297829997
"P2_Trial6.csv",392,3.91,NA,NA,1389.64019746103,2824.56067109932,6,1389.64019746103,2824.56067109932
"P2_Trial6.csv",393,3.92,NA,NA,1387.95896186051,2822.65815811081,6,1387.95896186051,2822.65815811081
"P2_Trial6.csv",394,3.93,NA,NA,1385.94559472847,2820.44227963577,6,1385.94559472847,2820.44227963577
"P2_Trial6.csv",395,3.94,NA,NA,1383.09731686819,2817.40825059686,6,1383.09731686819,2817.40825059686
"P2_Trial6.csv",396,3.95,NA,NA,1380.46290294595,2814.58312193829,6,1380.46290294595,2814.58312193829
"P2_Trial6.csv",397,3.96,NA,NA,1378.06417032168,2811.98155393091,6,1378.06417032168,2811.98155393091
"P2_Trial6.csv",398,3.97,NA,NA,1374.7289847969,2808.47232922977,6,1374.7289847969,2808.47232922977
"P2_Trial6.csv",399,3.98,NA,NA,1371.91062279305,2805.44198894409,6,1371.91062279305,2805.44198894409
"P2_Trial6.csv",400,3.99,NA,NA,1368.04453492777,2801.41627066556,6,1368.04453492777,2801.41627066556
"P2_Trial6.csv",401,4,NA,NA,1364.5572583013,2797.72642353528,6,1364.5572583013,2797.72642353528
"P2_Trial6.csv",402,4.01,NA,NA,1360.40990509993,2793.41526409637,6,1360.40990509993,2793.41526409637
"P2_Trial6.csv",403,4.02,NA,NA,1357.22567807712,2790.02026268678,6,1357.22567807712,2790.02026268678
"P2_Trial6.csv",404,4.03,NA,NA,1353.16060469178,2785.77649586821,6,1353.16060469178,2785.77649586821
"P2_Trial6.csv",405,4.04,NA,NA,1348.94130698266,2781.35462877349,6,1348.94130698266,2781.35462877349
"P2_Trial6.csv",406,4.05,NA,NA,1344.85512216379,2777.05510066954,6,1344.85512216379,2777.05510066954
"P2_Trial6.csv",407,4.06,NA,NA,1340.61907921338,2772.58771688966,6,1340.61907921338,2772.58771688966
"P2_Trial6.csv",408,4.07,NA,NA,1336.72126253271,2768.3805783691,6,1336.72126253271,2768.3805783691
"P2_Trial6.csv",409,4.08,NA,NA,1332.05886569043,2763.46839045391,6,1332.05886569043,2763.46839045391
"P2_Trial6.csv",410,4.09,NA,NA,1328.55470055777,2759.61702026898,6,1328.55470055777,2759.61702026898
"P2_Trial6.csv",411,4.1,NA,NA,1323.9140128514,2754.68225561448,6,1323.9140128514,2754.68225561448
"P2_Trial6.csv",412,4.11,NA,NA,1319.62914057032,2750.08017903421,6,1319.62914057032,2750.08017903421
"P2_Trial6.csv",413,4.12,NA,NA,1316.04609475589,2746.12031926527,6,1316.04609475589,2746.12031926527
"P2_Trial6.csv",414,4.13,NA,NA,1311.85574139707,2741.60225002174,6,1311.85574139707,2741.60225002174
"P2_Trial6.csv",415,4.14,NA,NA,1307.40346130036,2736.83442499552,6,1307.40346130036,2736.83442499552
"P2_Trial6.csv",416,4.15,NA,NA,1303.82599600575,2732.88792079724,6,1303.82599600575,2732.88792079724
"P2_Trial6.csv",417,4.16,NA,NA,1299.63236929079,2728.32040123308,6,1299.63236929079,2728.32040123308
"P2_Trial6.csv",418,4.17,NA,NA,1295.83372086802,2724.13658264449,6,1295.83372086802,2724.13658264449
"P2_Trial6.csv",419,4.18,NA,NA,1292.06879588425,2719.92169499966,6,1292.06879588425,2719.92169499966
"P2_Trial6.csv",420,4.19,NA,NA,1287.95453953423,2715.36466478253,6,1287.95453953423,2715.36466478253
"P2_Trial6.csv",421,4.2,NA,NA,1284.57754967381,2711.41494787388,6,1284.57754967381,2711.41494787388
"P2_Trial6.csv",422,4.21,NA,NA,1281.48476307458,2707.80282705502,6,1281.48476307458,2707.80282705502
"P2_Trial6.csv",423,4.22,NA,NA,1277.94973640159,2703.61103005235,6,1277.94973640159,2703.61103005235
"P2_Trial6.csv",424,4.23,NA,NA,1276.1226560533,2701.14092883586,6,1276.1226560533,2701.14092883586
"P2_Trial6.csv",425,4.24,NA,NA,1273.46394915377,2697.81621931494,6,1273.46394915377,2697.81621931494
"P2_Trial6.csv",426,4.25,NA,NA,1270.2402633683,2693.93750301917,6,1270.2402633683,2693.93750301917
"P2_Trial6.csv",427,4.26,NA,NA,1267.49921878403,2690.5442993301,6,1267.49921878403,2690.5442993301
"P2_Trial6.csv",428,4.27,NA,NA,1265.48156025421,2687.81245177176,6,1265.48156025421,2687.81245177176
"P2_Trial6.csv",429,4.28,NA,NA,1261.88689778517,2683.66557188294,6,1261.88689778517,2683.66557188294
"P2_Trial6.csv",430,4.29,NA,NA,1259.49004629386,2680.63445867414,6,1259.49004629386,2680.63445867414
"P2_Trial6.csv",431,4.3,NA,NA,1256.85666207121,2677.45512554196,6,1256.85666207121,2677.45512554196
"P2_Trial6.csv",432,4.31,NA,NA,1253.96973457278,2674.0921632748,6,1253.96973457278,2674.0921632748
"P2_Trial6.csv",433,4.32,NA,NA,1250.78714997829,2670.2857430659,6,1250.78714997829,2670.2857430659
"P2_Trial6.csv",434,4.33,NA,NA,1247.7882996333,2666.83100878894,6,1247.7882996333,2666.83100878894
"P2_Trial6.csv",435,4.34,NA,NA,1245.6892865171,2664.14121300104,6,1245.6892865171,2664.14121300104
"P2_Trial6.csv",436,4.35,NA,NA,1242.80243317672,2660.68894760227,6,1242.80243317672,2660.68894760227
"P2_Trial6.csv",437,4.36,NA,NA,1240.0437447336,2657.38330646899,6,1240.0437447336,2657.38330646899
"P2_Trial6.csv",438,4.37,NA,NA,1238.22015127238,2654.8865714973,6,1238.22015127238,2654.8865714973
"P2_Trial6.csv",439,4.38,NA,NA,1234.87009666214,2651.01107620332,6,1234.87009666214,2651.01107620332
"P2_Trial6.csv",440,4.39,NA,NA,1232.44182181788,2648.00756573476,6,1232.44182181788,2648.00756573476
"P2_Trial6.csv",441,4.4,NA,NA,1230.04194684369,2644.96127836039,6,1230.04194684369,2644.96127836039
"P2_Trial6.csv",442,4.41,NA,NA,1227.59498045928,2641.90356341884,6,1227.59498045928,2641.90356341884
"P2_Trial6.csv",443,4.42,NA,NA,1225.32601627139,2638.91903307988,6,1225.32601627139,2638.91903307988
"P2_Trial6.csv",444,4.43,NA,NA,1222.03513735208,2635.01060309234,6,1222.03513735208,2635.01060309234
"P2_Trial6.csv",445,4.44,NA,NA,1220.02649689121,2632.23121142312,6,1220.02649689121,2632.23121142312
"P2_Trial6.csv",446,4.45,NA,NA,1217.70217412323,2629.28246426419,6,1217.70217412323,2629.28246426419
"P2_Trial6.csv",447,4.46,NA,NA,1214.53905058029,2625.39508555981,6,1214.53905058029,2625.39508555981
"P2_Trial6.csv",448,4.47,NA,NA,1211.38548637307,2621.56874523102,6,1211.38548637307,2621.56874523102
"P2_Trial6.csv",449,4.48,NA,NA,1207.94502121293,2617.51616429401,6,1207.94502121293,2617.51616429401
"P2_Trial6.csv",450,4.49,NA,NA,1206.66042487448,2615.48293534826,6,1206.66042487448,2615.48293534826
"P2_Trial6.csv",451,4.5,NA,NA,1202.95210159535,2611.09433887582,6,1202.95210159535,2611.09433887582
"P2_Trial6.csv",452,4.51,NA,NA,1200.54633934853,2607.99921867158,6,1200.54633934853,2607.99921867158
"P2_Trial6.csv",453,4.52,NA,NA,1197.63828671297,2604.36783032074,6,1197.63828671297,2604.36783032074
"P2_Trial6.csv",454,4.53,NA,NA,1193.93853575148,2599.99567038779,6,1193.93853575148,2599.99567038779
"P2_Trial6.csv",455,4.54,NA,NA,1191.09611784859,2596.41999147384,6,1191.09611784859,2596.41999147384
"P2_Trial6.csv",456,4.55,NA,NA,1188.42516068146,2593.04645989951,6,1188.42516068146,2593.04645989951
"P2_Trial6.csv",457,4.56,NA,NA,1184.20347630081,2588.13826868205,6,1184.20347630081,2588.13826868205
"P2_Trial6.csv",458,4.57,NA,NA,1181.82572222853,2584.99470878684,6,1181.82572222853,2584.99470878684
"P2_Trial6.csv",459,4.58,NA,NA,1177.82846912292,2580.28366660931,6,1177.82846912292,2580.28366660931
"P2_Trial6.csv",460,4.59,NA,NA,1174.99616640833,2576.69447056037,6,1174.99616640833,2576.69447056037
"P2_Trial6.csv",461,4.6,NA,NA,1171.50952966152,2572.40162534493,6,1171.50952966152,2572.40162534493
"P2_Trial6.csv",462,4.61,NA,NA,1168.34808414026,2568.45084641097,6,1168.34808414026,2568.45084641097
"P2_Trial6.csv",463,4.62,NA,NA,1165.06348284217,2564.35023506162,6,1165.06348284217,2564.35023506162
"P2_Trial6.csv",464,4.63,NA,NA,1161.18604585952,2559.63753286182,6,1161.18604585952,2559.63753286182
"P2_Trial6.csv",465,4.64,NA,NA,1157.23253342222,2554.78796080582,6,1157.23253342222,2554.78796080582
"P2_Trial6.csv",466,4.65,1430.45131097985,2644.92276962631,1153.17059360962,2549.87664479012,6,1291.81095229474,2597.39970720822
"P2_Trial6.csv",467,4.66,1426.96215496074,2639.7325174522,1149.89477738793,2545.66537497521,6,1288.42846617433,2592.6989462137
"P2_Trial6.csv",468,4.67,1423.0213306436,2634.07385857295,1145.16020124426,2539.92390133322,6,1284.09076594393,2586.99887995309
"P2_Trial6.csv",469,4.68,1419.65584347599,2628.87880941035,1141.04651426685,2534.71195553309,6,1280.35117887142,2581.79538247172
"P2_Trial6.csv",470,4.69,1416.24077900527,2623.78802449619,1137.24831714238,2529.82567066826,6,1276.74454807383,2576.80684758222
"P2_Trial6.csv",471,4.7,1412.49303869583,2618.19484800317,1132.43394590778,2523.8655855464,6,1272.4634923018,2571.03021677479
"P2_Trial6.csv",472,4.71,1409.27597791184,2613.13684403164,1129.16611030937,2519.41879706719,6,1269.22104411061,2566.27782054942
"P2_Trial6.csv",473,4.72,1406.41321180747,2608.69218609179,1124.79726716937,2513.87511944101,6,1265.60523948842,2561.2836527664
"P2_Trial6.csv",474,4.73,1401.97189600589,2602.33083851607,1120.3582413489,2508.20075470043,6,1261.1650686774,2555.26579660825
"P2_Trial6.csv",475,4.74,1398.91507414167,2597.53012084972,1116.00343034097,2502.58629527693,6,1257.45925224132,2550.05820806332
"P2_Trial6.csv",476,4.75,1395.5282736957,2592.34062675233,1110.82913554507,2496.11583016773,6,1253.17870462038,2544.22822846003
"P2_Trial6.csv",477,4.76,1392.20174262567,2587.11520087143,1106.00546184659,2489.93052004059,6,1249.10360223613,2538.52286045601
