"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial24.csv",280,2.79,1132.38949975532,1708.24559921476,694.950549928477,1483.34184621203,24,913.670024841901,1595.79372271339
"P2_Trial24.csv",281,2.8,1136.39198239392,1700.71139761407,698.864915520338,1475.26283424137,24,917.628448957127,1587.98711592772
"P2_Trial24.csv",282,2.81,1139.70790654906,1692.41334837821,702.31289642775,1466.80045366387,24,921.010401488403,1579.60690102104
"P2_Trial24.csv",283,2.82,1143.35631582757,1684.56564661952,705.412617134345,1457.64968150937,24,924.384466480956,1571.10766406445
"P2_Trial24.csv",284,2.83,1146.26111854198,1675.40396687009,708.266566856335,1448.66369919794,24,927.263842699157,1562.03383303401
"P2_Trial24.csv",285,2.84,1149.46520064209,1667.01469853892,711.438983597852,1438.86528586911,24,930.452092119973,1552.93999220402
"P2_Trial24.csv",286,2.85,1152.18483273654,1658.31015982413,713.878390750177,1429.70492741971,24,933.03161174336,1544.00754362192
"P2_Trial24.csv",287,2.86,1155.27163733716,1650.45865319546,716.006884325705,1420.21313541086,24,935.639260831431,1535.33589430316
"P2_Trial24.csv",288,2.87,1158.09579464521,1641.29206101274,717.911908918217,1410.53390639851,24,938.003851781713,1525.91298370562
"P2_Trial24.csv",289,2.88,1159.78123313015,1631.69183735505,719.100477446144,1400.9246355463,24,939.440855288148,1516.30823645068
"P2_Trial24.csv",290,2.89,1162.09292655942,1622.94600378079,720.33261259265,1390.71958882711,24,941.212769576037,1506.83279630395
"P2_Trial24.csv",291,2.9,1164.0652433766,1613.81144442796,721.65951987196,1381.3097489937,24,942.862381624279,1497.56059671083
"P2_Trial24.csv",292,2.91,1165.83284910897,1605.31761183808,721.915272197006,1371.28014460272,24,943.874060652987,1488.2988782204
"P2_Trial24.csv",293,2.92,1166.95028878437,1595.73108514926,723.131337307217,1362.28488083891,24,945.040813045795,1479.00798299409
"P2_Trial24.csv",294,2.93,1168.70652620125,1587.41887614587,723.155881947587,1352.90875347578,24,945.931204074416,1470.16381481083
"P2_Trial24.csv",295,2.94,1170.32382764922,1579.40151457121,723.394095459259,1343.10741689218,24,946.858961554242,1461.2544657317
"P2_Trial24.csv",296,2.95,1170.77925642676,1569.83701234029,723.64176074332,1334.2765214233,24,947.21050858504,1452.0567668818
"P2_Trial24.csv",297,2.96,1171.42116434577,1560.66029294958,723.546586939814,1324.95537925733,24,947.483875642792,1442.80783610346
"P2_Trial24.csv",298,2.97,1172.65515815066,1551.38617937827,723.692565734067,1315.74837918716,24,948.173861942365,1433.56727928272
"P2_Trial24.csv",299,2.98,1173.68960979857,1542.80530100829,723.327384841265,1305.97009228473,24,948.508497319918,1424.38769664651
"P2_Trial24.csv",300,2.99,1174.30602840843,1533.54956107385,723.164720817088,1297.56823472095,24,948.735374612757,1415.5588978974
"P2_Trial24.csv",301,3,1174.79256831989,1524.78524562801,722.930711838299,1288.06440193618,24,948.861640079096,1406.42482378209
"P2_Trial24.csv",302,3.01,1175.57454208075,1516.06630529804,723.13250851187,1279.11697224671,24,949.353525296308,1397.59163877237
"P2_Trial24.csv",303,3.02,1176.1763913362,1506.93260762974,722.72800261167,1270.61224203376,24,949.452196973933,1388.77242483175
"P2_Trial24.csv",304,3.03,1176.91798507747,1498.0473910445,722.083703441807,1260.78382660501,24,949.50084425964,1379.41560882476
"P2_Trial24.csv",305,3.04,1177.53737068692,1488.91284813365,722.088339356443,1251.8765113839,24,949.812855021679,1370.39467975878
"P2_Trial24.csv",306,3.05,1178.31387742397,1479.98334650267,721.999770659213,1242.66006313314,24,950.15682404159,1361.32170481791
"P2_Trial24.csv",307,3.06,1179.53440026026,1471.18806562955,722.452795560576,1233.84971577438,24,950.993597910418,1352.51889070196
"P2_Trial24.csv",308,3.07,1180.2067029339,1462.89367535388,723.366595791987,1225.13317436009,24,951.786649362942,1344.01342485699
"P2_Trial24.csv",309,3.08,1181.8708426009,1454.68559149858,724.835749162452,1215.11605253219,24,953.353295881678,1334.90082201538
"P2_Trial24.csv",310,3.09,1183.3261900762,1446.28085507494,726.725082930802,1206.49705559684,24,955.025636503502,1326.38895533589
"P2_Trial24.csv",311,3.1,1184.78444437526,1438.71288413195,729.26261988672,1197.9338930453,24,957.023532130988,1318.32338858862
"P2_Trial24.csv",312,3.11,1186.8441892697,1430.33029260143,733.110171735994,1189.30750332398,24,959.977180502848,1309.81889796271
"P2_Trial24.csv",313,3.12,1188.69053866565,1423.17085565661,738.188716202094,1181.21214196343,24,963.439627433874,1302.19149881002
"P2_Trial24.csv",314,3.13,1191.93550008685,1415.87368548541,743.817662326073,1174.20816776493,24,967.876581206462,1295.04092662517
"P2_Trial24.csv",315,3.14,1195.42447030217,1409.30624757054,750.86338250631,1167.38507788372,24,973.14392640424,1288.34566272713
"P2_Trial24.csv",316,3.15,1200.92603322543,1403.57576174517,759.147902934268,1160.34828837886,24,980.036968079851,1281.96202506201
"P2_Trial24.csv",317,3.16,1206.85583690899,1398.08300110873,768.114899039545,1153.81087008206,24,987.485367974267,1275.94693559539
"P2_Trial24.csv",318,3.17,1213.58682496292,1393.0676391942,777.681654488307,1147.37429494353,24,995.634239725613,1270.22096706886
"P2_Trial24.csv",319,3.18,1220.48724927742,1388.36343067925,786.880846889731,1140.70473048847,24,1003.68404808358,1264.53408058386
"P2_Trial24.csv",320,3.19,1228.09030615878,1384.39930482461,796.471010164553,1133.44806853793,24,1012.28065816167,1258.92368668127
"P2_Trial24.csv",321,3.2,1235.79924626552,1380.78418484718,804.888672996706,1127.11187434801,24,1020.34395963111,1253.94802959759
"P2_Trial24.csv",322,3.21,1243.0334961783,1377.41442374766,814.024746973951,1119.73868018717,24,1028.52912157613,1248.57655196741
"P2_Trial24.csv",323,3.22,1250.7127437598,1374.26731819207,822.934757295873,1113.20863497853,24,1036.82375052784,1243.7379765853
"P2_Trial24.csv",324,3.23,1258.54965127168,1371.34605811947,831.926883770486,1107.12507245914,24,1045.23826752108,1239.2355652893
"P2_Trial24.csv",325,3.24,1266.46014614368,1369.15719717308,841.091233317032,1102.26135866546,24,1053.77568973036,1235.70927791927
"P2_Trial24.csv",326,3.25,1274.65393991361,1367.02350911045,850.664776829374,1098.36139839545,24,1062.65935837149,1232.69245375295
"P2_Trial24.csv",327,3.26,1283.59077134353,1365.66039523841,860.317608216321,1094.92898186844,24,1071.95418977993,1230.29468855343
"P2_Trial24.csv",328,3.27,1292.28805654418,1364.38264498986,870.49680100344,1092.21569437164,24,1081.39242877381,1228.29916968075
"P2_Trial24.csv",329,3.28,1301.24766429123,1363.45390226727,880.739436886243,1089.62374670359,24,1090.99355058873,1226.53882448543
"P2_Trial24.csv",330,3.29,1310.41290557475,1362.9440493418,890.479698995079,1087.66688264089,24,1100.44630228492,1225.30546599135
"P2_Trial24.csv",331,3.3,1319.3966187856,1362.30711074328,901.38231888814,1084.43814662942,24,1110.38946883687,1223.37262868635
"P2_Trial24.csv",332,3.31,1329.34763437587,1362.07149404042,911.54315223334,1081.82792779993,24,1120.44539330461,1221.94971092018
"P2_Trial24.csv",333,3.32,1338.57404853518,1361.63066769633,922.111585577692,1079.0057881768,24,1130.34281705644,1220.31822793656
"P2_Trial24.csv",334,3.33,1347.85726337179,1361.26586319949,932.655224368157,1075.75927652171,24,1140.25624386997,1218.5125698606
"P2_Trial24.csv",335,3.34,1357.87313481738,1360.91367479605,943.420356157752,1071.95188924955,24,1150.64674548757,1216.4327820228
"P2_Trial24.csv",336,3.35,1367.7216329685,1360.26829044076,953.408868229141,1068.27049939715,24,1160.56525059882,1214.26939491896
"P2_Trial24.csv",337,3.36,1377.53877946224,1359.58931952084,963.466366457869,1064.56869036761,24,1170.50257296005,1212.07900494423
"P2_Trial24.csv",338,3.37,1387.45414571165,1358.73685843576,973.958269787432,1060.7274153535,24,1180.70620774954,1209.73213689463
"P2_Trial24.csv",339,3.38,1396.95282754041,1357.56919507523,984.097564597208,1056.42947030711,24,1190.52519606881,1206.99933269117
"P2_Trial24.csv",340,3.39,1406.33823276844,1356.33382592251,993.838557958193,1052.25318432359,24,1200.08839536331,1204.29350512305
"P2_Trial24.csv",341,3.4,1415.38373870824,1354.7222995309,1003.51138604626,1048.38385637067,24,1209.44756237725,1201.55307795079
"P2_Trial24.csv",342,3.41,1423.8269064857,1352.67351223571,1013.16523316678,1043.87054307986,24,1218.49606982624,1198.27202765778
"P2_Trial24.csv",343,3.42,1432.68444711495,1350.56935054611,1023.03073453059,1039.49440176677,24,1227.85759082277,1195.03187615644
"P2_Trial24.csv",344,3.43,1440.95300249924,1348.04776805913,1031.69895599877,1035.96742376069,24,1236.32597924901,1192.00759590991
"P2_Trial24.csv",345,3.44,1449.01810794015,1345.06615729911,1041.31024773588,1031.76396218008,24,1245.16417783801,1188.41505973959
"P2_Trial24.csv",346,3.45,1457.18274586342,1341.84200074811,1050.34247609751,1027.57421777989,24,1253.76261098047,1184.708109264
"P2_Trial24.csv",347,3.46,1465.18920729137,1338.27783857352,1059.01692028451,1023.28047174883,24,1262.10306378794,1180.77915516117
"P2_Trial24.csv",348,3.47,1473.36959423002,1334.13717680774,1067.65183213595,1018.5963549514,24,1270.51071318298,1176.36676587957
"P2_Trial24.csv",349,3.48,1480.75622744689,1329.5286643769,1076.08052915139,1014.08457227631,24,1278.41837829914,1171.80661832661
"P2_Trial24.csv",350,3.49,1488.67521226996,1325.44147004995,1085.08244484112,1009.14840938787,24,1286.87882855554,1167.29493971891
"P2_Trial24.csv",351,3.5,1496.47030467245,1320.59717957798,1093.48463370421,1004.96628152938,24,1294.97746918833,1162.78173055368
"P2_Trial24.csv",352,3.51,1504.34586192912,1316.20262604078,1102.50613404898,999.744139843924,24,1303.42599798905,1157.97338294235
"P2_Trial24.csv",353,3.52,1511.75164827355,1311.38128208407,1111.68262636282,994.286591951102,24,1311.71713731818,1152.83393701758
"P2_Trial24.csv",354,3.53,1519.44256030459,1306.62416355291,1121.05344954847,988.67231729012,24,1320.24800492653,1147.64824042152
"P2_Trial24.csv",355,3.54,1527.10122046602,1301.72659967393,1130.29979084692,982.838772750461,24,1328.70050565647,1142.2826862122
"P2_Trial24.csv",356,3.55,1534.53678758931,1296.37992219299,1140.47835448201,976.606907928977,24,1337.50757103566,1136.49341506098
"P2_Trial24.csv",357,3.56,1542.18049577084,1291.16592044339,1150.15691305615,970.036330555436,24,1346.16870441349,1130.60112549941
"P2_Trial24.csv",358,3.57,1549.56203411304,1285.92868440173,1160.86520962195,963.113238758382,24,1355.21362186749,1124.52096158006
"P2_Trial24.csv",359,3.58,1557.21068260595,1280.48497948762,1170.70375470608,956.433644356166,24,1363.95721865602,1118.45931192189
"P2_Trial24.csv",360,3.59,1565.09085078185,1275.33084147832,1182.27405644678,949.068833679531,24,1373.68245361432,1112.19983757892
"P2_Trial24.csv",361,3.6,1573.44604946996,1270.16677004033,1193.06430800416,942.095029271567,24,1383.25517873706,1106.13089965595
"P2_Trial24.csv",362,3.61,1581.55495852451,1265.04059716935,1204.58522211452,935.110837704033,24,1393.07009031952,1100.07571743669
"P2_Trial24.csv",363,3.62,1589.89211306398,1260.0497942033,1216.84320225675,927.4436096707,24,1403.36765766037,1093.746701937
"P2_Trial24.csv",364,3.63,1598.02164704157,1255.15932074061,1229.18144463881,919.501526700594,24,1413.60154584019,1087.3304237206
"P2_Trial24.csv",365,3.64,1606.65611891867,1250.4859846512,1241.64618104861,912.851345299736,24,1424.15114998364,1081.66866497547
"P2_Trial24.csv",366,3.65,1615.67206268763,1246.06294869861,1254.63000874569,905.206086265532,24,1435.15103571666,1075.63451748207
"P2_Trial24.csv",367,3.66,1624.71746037289,1242.14831042616,1267.16676942525,898.085849110439,24,1445.94211489907,1070.1170797683
"P2_Trial24.csv",368,3.67,1634.60266152637,1239.4391698526,1279.6235889751,893.006135256464,24,1457.11312525074,1066.22265255453
"P2_Trial24.csv",369,3.68,1645.27926875237,1237.35579744721,1291.62719341021,887.866517028944,24,1468.45323108129,1062.61115723808
"P2_Trial24.csv",370,3.69,1656.41456371712,1236.29979782573,1303.07237762876,883.810107496577,24,1479.74347067294,1060.05495266115
"P2_Trial24.csv",371,3.7,1668.00560585175,1236.01410859244,1315.2763241221,880.752125232512,24,1491.64096498692,1058.38311691247
"P2_Trial24.csv",372,3.71,1679.1718430755,1235.71712918899,1327.06371693805,879.190082391037,24,1503.11778000677,1057.45360579001
"P2_Trial24.csv",373,3.72,1690.33998490894,1235.66501396805,1339.05623988458,877.541988757325,24,1514.69811239676,1056.60350136269
"P2_Trial24.csv",374,3.73,1701.04864237327,1235.73466811945,1350.32218321184,876.406086262053,24,1525.68541279255,1056.07037719075
"P2_Trial24.csv",375,3.74,1711.24996730974,1235.97158960308,1361.27783382471,874.992723831658,24,1536.26390056723,1055.48215671737
"P2_Trial24.csv",376,3.75,1722.06561530685,1236.56011605763,1373.18800953415,873.555217778657,24,1547.6268124205,1055.05766691814
"P2_Trial24.csv",377,3.76,1732.07303828116,1237.32742746564,1384.15718738377,872.027024166428,24,1558.11511283246,1054.67722581603
"P2_Trial24.csv",378,3.77,1742.46715868639,1238.52352983134,1395.21512658895,870.589986489,24,1568.84114263767,1054.55675816017
"P2_Trial24.csv",379,3.78,1752.99970835816,1239.50693057381,1406.32326488552,869.340829861,24,1579.66148662184,1054.4238802174
"P2_Trial24.csv",380,3.79,1764.02161633933,1241.1612436583,1417.91027524733,868.524362918605,24,1590.96594579333,1054.84280328845
"P2_Trial24.csv",381,3.8,1774.69326002338,1243.08919685484,1428.9084679982,867.677414333201,24,1601.80086401079,1055.38330559402
"P2_Trial24.csv",382,3.81,1785.60906564442,1245.44478607114,1440.23411503894,867.160515699068,24,1612.92159034168,1056.3026508851
"P2_Trial24.csv",383,3.82,1796.01032284098,1247.56154652781,1451.74191011143,867.267821307511,24,1623.8761164762,1057.41468391766
"P2_Trial24.csv",384,3.83,1807.04758782252,1250.08286432416,1462.9168052829,867.920139199097,24,1634.98219655271,1059.00150176163
"P2_Trial24.csv",385,3.84,1817.57295131494,1252.30133647242,1474.671084016,869.855104975466,24,1646.12201766547,1061.07822072395
"P2_Trial24.csv",386,3.85,1828.37012648844,1254.58890765374,1485.79393166529,871.272940302683,24,1657.08202907686,1062.93092397821
"P2_Trial24.csv",387,3.86,1839.08621657985,1256.84376124352,1497.06135450569,873.57657820139,24,1668.07378554277,1065.21016972246
"P2_Trial24.csv",388,3.87,1849.39718148833,1258.87359894328,1507.95838937401,875.861299720726,24,1678.67778543117,1067.36744933201
"P2_Trial24.csv",389,3.88,1859.4900588605,1260.65114762325,1519.15364178973,877.853151616664,24,1689.32185032511,1069.25214961996
"P2_Trial24.csv",390,3.89,1869.98270013246,1262.31404533189,1530.01890402837,879.785411968814,24,1700.00080208042,1071.04972865035
"P2_Trial24.csv",391,3.9,1879.39108534241,1263.25919518092,1540.91511466448,881.6104201429,24,1710.15310000344,1072.43480766191
"P2_Trial24.csv",392,3.91,1889.07466611127,1264.74346224706,1551.59920559443,883.046502519936,24,1720.33693585285,1073.8949823835
"P2_Trial24.csv",393,3.92,1898.55794081441,1266.10281958034,1562.65792208469,884.989330093636,24,1730.60793144955,1075.54607483699
"P2_Trial24.csv",394,3.93,NA,NA,1573.85641039184,886.648814015513,24,1573.85641039184,886.648814015513
"P2_Trial24.csv",395,3.94,NA,NA,1584.5979872715,888.237288600317,24,1584.5979872715,888.237288600317
"P2_Trial24.csv",396,3.95,NA,NA,1595.24122547319,889.692408916116,24,1595.24122547319,889.692408916116
"P2_Trial24.csv",397,3.96,NA,NA,1605.71953223711,890.867905673686,24,1605.71953223711,890.867905673686
"P2_Trial24.csv",398,3.97,NA,NA,1616.78000022996,891.989315961171,24,1616.78000022996,891.989315961171
"P2_Trial24.csv",399,3.98,NA,NA,1627.74099891941,893.024246963621,24,1627.74099891941,893.024246963621
"P2_Trial24.csv",400,3.99,NA,NA,1638.31298295783,893.728305245129,24,1638.31298295783,893.728305245129
"P2_Trial24.csv",401,4,NA,NA,1649.4080323386,895.194354317685,24,1649.4080323386,895.194354317685
"P2_Trial24.csv",402,4.01,NA,NA,1660.6182059231,896.202332755982,24,1660.6182059231,896.202332755982
"P2_Trial24.csv",403,4.02,NA,NA,1671.42323047148,896.88699503046,24,1671.42323047148,896.88699503046
"P2_Trial24.csv",404,4.03,NA,NA,1681.82026461597,897.598832788545,24,1681.82026461597,897.598832788545
"P2_Trial24.csv",405,4.04,NA,NA,1692.86070388645,898.573956594996,24,1692.86070388645,898.573956594996
"P2_Trial24.csv",406,4.05,NA,NA,1703.34279701402,899.171377514213,24,1703.34279701402,899.171377514213
"P2_Trial24.csv",407,4.06,NA,NA,1714.33704638803,900.227868790703,24,1714.33704638803,900.227868790703
"P2_Trial24.csv",408,4.07,NA,NA,1724.69120196066,900.847795538869,24,1724.69120196066,900.847795538869
"P2_Trial24.csv",409,4.08,NA,NA,1735.50317096322,901.476126142337,24,1735.50317096322,901.476126142337
"P2_Trial24.csv",410,4.09,NA,NA,1746.33878807473,902.582424616081,24,1746.33878807473,902.582424616081
"P2_Trial24.csv",411,4.1,NA,NA,1756.84319907759,903.482864014336,24,1756.84319907759,903.482864014336
"P2_Trial24.csv",412,4.11,NA,NA,1766.72269075892,904.287462995416,24,1766.72269075892,904.287462995416
"P2_Trial24.csv",413,4.12,NA,NA,1777.78067221652,904.414980019775,24,1777.78067221652,904.414980019775
"P2_Trial24.csv",414,4.13,NA,NA,1789.34511421403,904.815800914468,24,1789.34511421403,904.815800914468
"P2_Trial24.csv",415,4.14,NA,NA,1800.49905726419,904.90479724095,24,1800.49905726419,904.90479724095
"P2_Trial24.csv",416,4.15,NA,NA,1811.73824769059,904.655078506633,24,1811.73824769059,904.655078506633
"P2_Trial24.csv",417,4.16,NA,NA,1823.09966838773,904.523160591794,24,1823.09966838773,904.523160591794
"P2_Trial24.csv",418,4.17,NA,NA,1835.29684151794,904.976116365416,24,1835.29684151794,904.976116365416
"P2_Trial24.csv",419,4.18,NA,NA,1847.30450694831,905.759667533035,24,1847.30450694831,905.759667533035
"P2_Trial24.csv",420,4.19,NA,NA,1859.49738238686,907.018442562431,24,1859.49738238686,907.018442562431
"P2_Trial24.csv",421,4.2,NA,NA,1872.51703362922,908.890709820747,24,1872.51703362922,908.890709820747
"P2_Trial24.csv",422,4.21,NA,NA,1886.33506833149,911.595878208527,24,1886.33506833149,911.595878208527
"P2_Trial24.csv",423,4.22,NA,NA,1900.18905131349,914.530407342762,24,1900.18905131349,914.530407342762
"P2_Trial24.csv",424,4.23,NA,NA,1914.32643487515,917.639061185833,24,1914.32643487515,917.639061185833
"P2_Trial24.csv",425,4.24,NA,NA,1929.01185765012,922.264283260799,24,1929.01185765012,922.264283260799
"P2_Trial24.csv",426,4.25,NA,NA,1942.98484606397,927.425873790748,24,1942.98484606397,927.425873790748
"P2_Trial24.csv",427,4.26,NA,NA,1957.8167107044,933.460527258067,24,1957.8167107044,933.460527258067
"P2_Trial24.csv",428,4.27,NA,NA,1971.1284091126,938.736057593612,24,1971.1284091126,938.736057593612
"P2_Trial24.csv",429,4.28,NA,NA,1984.44493675445,945.07346932124,24,1984.44493675445,945.07346932124
"P2_Trial24.csv",430,4.29,NA,NA,1997.68909922205,950.993635896205,24,1997.68909922205,950.993635896205
"P2_Trial24.csv",431,4.3,NA,NA,2009.89265155883,957.058910745661,24,2009.89265155883,957.058910745661
"P2_Trial24.csv",432,4.31,NA,NA,2020.8819524079,961.673509061686,24,2020.8819524079,961.673509061686
"P2_Trial24.csv",433,4.32,NA,NA,2033.27911595025,967.333424442094,24,2033.27911595025,967.333424442094
"P2_Trial24.csv",434,4.33,NA,NA,2043.632346981,971.658479463207,24,2043.632346981,971.658479463207
"P2_Trial24.csv",435,4.34,NA,NA,2055.33707378859,976.546795729537,24,2055.33707378859,976.546795729537
"P2_Trial24.csv",436,4.35,NA,NA,2064.07607777172,980.119782170462,24,2064.07607777172,980.119782170462
"P2_Trial24.csv",437,4.36,NA,NA,2074.73495628488,985.327561939564,24,2074.73495628488,985.327561939564
"P2_Trial24.csv",438,4.37,NA,NA,2083.44412498724,990.636769027588,24,2083.44412498724,990.636769027588
"P2_Trial24.csv",439,4.38,NA,NA,2094.05857845192,997.36141400735,24,2094.05857845192,997.36141400735
"P2_Trial24.csv",440,4.39,NA,NA,2103.995298355,1004.0253122331,24,2103.995298355,1004.0253122331
"P2_Trial24.csv",441,4.4,NA,NA,2114.25320986032,1011.06362613948,24,2114.25320986032,1011.06362613948
"P2_Trial24.csv",442,4.41,NA,NA,2124.64467594129,1018.56762298082,24,2124.64467594129,1018.56762298082
"P2_Trial24.csv",443,4.42,NA,NA,2134.75229206715,1025.51434467428,24,2134.75229206715,1025.51434467428
"P2_Trial24.csv",444,4.43,NA,NA,2142.28303003018,1031.31785424528,24,2142.28303003018,1031.31785424528
"P2_Trial24.csv",445,4.44,NA,NA,2150.67855344683,1037.05360607662,24,2150.67855344683,1037.05360607662
"P2_Trial24.csv",446,4.45,NA,NA,2161.41130188747,1043.80296118304,24,2161.41130188747,1043.80296118304
"P2_Trial24.csv",447,4.46,NA,NA,2167.87243513207,1048.55753656924,24,2167.87243513207,1048.55753656924
"P2_Trial24.csv",448,4.47,NA,NA,2177.93770030449,1054.33171763843,24,2177.93770030449,1054.33171763843
"P2_Trial24.csv",449,4.48,NA,NA,2184.94692170581,1058.56540883754,24,2184.94692170581,1058.56540883754
"P2_Trial24.csv",450,4.49,NA,NA,2193.89061433781,1064.01191511396,24,2193.89061433781,1064.01191511396
"P2_Trial24.csv",451,4.5,NA,NA,2199.79996525445,1067.33439026089,24,2199.79996525445,1067.33439026089
"P2_Trial24.csv",452,4.51,NA,NA,2206.94383239519,1071.7705472202,24,2206.94383239519,1071.7705472202
"P2_Trial24.csv",453,4.52,NA,NA,2213.77213436654,1075.27509190801,24,2213.77213436654,1075.27509190801
"P2_Trial24.csv",454,4.53,NA,NA,2221.22331229037,1078.81660479936,24,2221.22331229037,1078.81660479936
"P2_Trial24.csv",455,4.54,NA,NA,2226.28163351531,1081.47505190202,24,2226.28163351531,1081.47505190202
"P2_Trial24.csv",456,4.55,NA,NA,2232.83134503529,1084.21301269641,24,2232.83134503529,1084.21301269641
"P2_Trial24.csv",457,4.56,NA,NA,2239.68231818628,1087.41673701955,24,2239.68231818628,1087.41673701955
"P2_Trial24.csv",458,4.57,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",459,4.58,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",460,4.59,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",461,4.6,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",462,4.61,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",463,4.62,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",464,4.63,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",465,4.64,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",466,4.65,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",467,4.66,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",468,4.67,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",469,4.68,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",470,4.69,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",471,4.7,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",472,4.71,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",473,4.72,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",474,4.73,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",475,4.74,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",476,4.75,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",477,4.76,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",478,4.77,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",479,4.78,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",480,4.79,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",481,4.8,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",482,4.81,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",483,4.82,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",484,4.83,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",485,4.84,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",486,4.85,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",487,4.86,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",488,4.87,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",489,4.88,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",490,4.89,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",491,4.9,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",492,4.91,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",493,4.92,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",494,4.93,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",495,4.94,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",496,4.95,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",497,4.96,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",498,4.97,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",499,4.98,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",500,4.99,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",501,5,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",502,5.01,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",503,5.02,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",504,5.03,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",505,5.04,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",506,5.05,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",507,5.06,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",508,5.07,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",509,5.08,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",510,5.09,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",511,5.1,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",512,5.11,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",513,5.12,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",514,5.13,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",515,5.14,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",516,5.15,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",517,5.16,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",518,5.17,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",519,5.18,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",520,5.19,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",521,5.2,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",522,5.21,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",523,5.22,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",524,5.23,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",525,5.24,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",526,5.25,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",527,5.26,NA,NA,NA,NA,24,NA,NA
"P2_Trial24.csv",528,5.27,NA,NA,NA,NA,24,NA,NA
