"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial20.csv",217,2.16,2206.61463728809,1379.14480822829,2133.11521958533,1093.21028016834,20,2169.86492843671,1236.17754419831
"P2_Trial20.csv",218,2.17,2203.94908674885,1378.81632744109,2130.20864731154,1092.7296211548,20,2167.07886703019,1235.77297429795
"P2_Trial20.csv",219,2.18,2203.07376700775,1379.66259263789,2127.77270269988,1092.74729330374,20,2165.42323485382,1236.20494297081
"P2_Trial20.csv",220,2.19,2201.09671162418,1379.95226758178,2125.22730996959,1092.69388408419,20,2163.16201079688,1236.32307583299
"P2_Trial20.csv",221,2.2,2199.46534167917,1380.49881101441,2122.17331741574,1092.53732088724,20,2160.81932954746,1236.51806595082
"P2_Trial20.csv",222,2.21,2196.99906574679,1380.72343911508,2118.94503033224,1092.41482248833,20,2157.97204803951,1236.56913080171
"P2_Trial20.csv",223,2.22,2195.10926634533,1381.14400170844,2115.70868220011,1092.24228850533,20,2155.40897427272,1236.69314510689
"P2_Trial20.csv",224,2.23,2193.03592852833,1381.38877561885,2113.38374378345,1093.08851347627,20,2153.20983615589,1237.23864454756
"P2_Trial20.csv",225,2.24,2190.93736445553,1381.96376535274,2112.07032637712,1094.51078526337,20,2151.50384541633,1238.23727530805
"P2_Trial20.csv",226,2.25,2189.17363914245,1383.14078751862,2109.76000975229,1095.30551178307,20,2149.46682444737,1239.22314965084
"P2_Trial20.csv",227,2.26,2187.10368876261,1383.495589892,2105.06960334217,1094.94887123427,20,2146.08664605239,1239.22223056314
"P2_Trial20.csv",228,2.27,2184.75919063223,1384.63725146857,2103.3380472732,1095.9711975897,20,2144.04861895272,1240.30422452914
"P2_Trial20.csv",229,2.28,2182.0192665347,1385.0243849446,2101.28167737279,1097.83039991401,20,2141.65047195374,1241.4273924293
"P2_Trial20.csv",230,2.29,2180.48702013612,1385.90475104097,2097.92175964554,1098.42478812323,20,2139.20438989083,1242.1647695821
"P2_Trial20.csv",231,2.3,2177.80229260416,1386.84861913059,2094.419214768,1098.62779921206,20,2136.11075368608,1242.73820917133
"P2_Trial20.csv",232,2.31,2174.52719536471,1386.81053634685,2090.89570515656,1099.53995390991,20,2132.71145026063,1243.17524512838
"P2_Trial20.csv",233,2.32,2172.82878421215,1388.27695796542,2088.42399989351,1101.26730100644,20,2130.62639205283,1244.77212948593
"P2_Trial20.csv",234,2.33,2169.74227636184,1388.78567684745,2085.91667806122,1102.18035687942,20,2127.82947721153,1245.48301686343
"P2_Trial20.csv",235,2.34,2166.93401640653,1389.38599942959,2081.13976359725,1102.62314661833,20,2124.03689000189,1246.00457302396
"P2_Trial20.csv",236,2.35,2165.590116127,1390.80613942097,2079.33764099809,1104.43182660326,20,2122.46387856254,1247.61898301212
"P2_Trial20.csv",237,2.36,2162.90599027031,1391.38929319574,2075.71311788774,1105.67514802647,20,2119.30955407902,1248.53222061111
"P2_Trial20.csv",238,2.37,2160.58600852112,1392.83210084472,2072.92904255616,1106.96976129533,20,2116.75752553864,1249.90093107003
"P2_Trial20.csv",239,2.38,2157.6984768698,1393.30498257632,2068.43772295858,1107.38910262059,20,2113.06809991419,1250.34704259846
"P2_Trial20.csv",240,2.39,2154.93348959592,1394.21220821105,2063.73084038001,1107.94912252574,20,2109.33216498796,1251.08066536839
"P2_Trial20.csv",241,2.4,2152.76015915043,1395.2773676192,2059.68741504254,1108.93556475653,20,2106.22378709648,1252.10646618787
"P2_Trial20.csv",242,2.41,2150.35545591242,1396.00017002361,2055.52814284642,1109.9237877888,20,2102.94179937942,1252.9619789062
"P2_Trial20.csv",243,2.42,2148.53125497892,1397.43443570582,2050.58050583654,1110.31048671158,20,2099.55588040773,1253.8724612087
"P2_Trial20.csv",244,2.43,2145.30136553232,1398.2535609164,2046.74786639512,1111.65165281176,20,2096.02461596372,1254.95260686408
"P2_Trial20.csv",245,2.44,2144.06727214531,1400.64791095516,2042.4344173434,1113.20922999003,20,2093.25084474436,1256.92857047259
"P2_Trial20.csv",246,2.45,2142.43449303521,1402.79686481519,2037.94602773984,1113.88743939911,20,2090.19026038753,1258.34215210715
"P2_Trial20.csv",247,2.46,2140.7099455763,1404.86183714275,2034.22471066376,1115.95136657769,20,2087.46732812003,1260.40660186022
"P2_Trial20.csv",248,2.47,2139.40881283405,1407.25381250444,2028.85957649562,1116.51570001585,20,2084.13419466484,1261.88475626015
"P2_Trial20.csv",249,2.48,2138.14356626215,1410.51932189337,2025.31850161419,1117.93313344312,20,2081.73103393817,1264.22622766825
"P2_Trial20.csv",250,2.49,2136.26410036412,1412.76443741821,2021.50476599026,1118.9797324875,20,2078.88443317719,1265.87208495285
"P2_Trial20.csv",251,2.5,2134.73491001831,1415.37236408614,2018.96897063329,1120.98839871121,20,2076.8519403258,1268.18038139867
"P2_Trial20.csv",252,2.51,2133.73614625384,1418.55113945619,2014.70245127064,1121.90539452477,20,2074.21929876224,1270.22826699048
"P2_Trial20.csv",253,2.52,2132.35963967614,1421.43075639384,2011.02172443021,1123.44311441167,20,2071.69068205317,1272.43693540276
"P2_Trial20.csv",254,2.53,2131.19539526386,1424.59199975397,2006.35669498181,1123.94323742666,20,2068.77604512284,1274.26761859032
"P2_Trial20.csv",255,2.54,2129.03631197365,1426.5227630088,2003.32582233583,1125.24122285338,20,2066.18106715474,1275.88199293109
"P2_Trial20.csv",256,2.55,2127.03857419607,1428.9872207203,2000.14863265461,1126.70428729017,20,2063.59360342534,1277.84575400523
"P2_Trial20.csv",257,2.56,2125.64592176288,1431.42705655529,1995.93954997936,1127.1301988369,20,2060.79273587112,1279.27862769609
"P2_Trial20.csv",258,2.57,2123.95177879563,1434.00282157158,1992.42299315552,1128.22315170822,20,2058.18738597558,1281.1129866399
"P2_Trial20.csv",259,2.58,2122.46563864918,1435.68401296125,1988.87167834639,1129.20692516088,20,2055.66865849778,1282.44546906107
"P2_Trial20.csv",260,2.59,2119.47110897512,1436.84562096813,1985.39331235988,1130.11017270273,20,2052.4322106675,1283.47789683543
"P2_Trial20.csv",261,2.6,2117.73662991071,1438.8350503853,1980.88857833418,1130.10749101645,20,2049.31260412245,1284.47127070088
"P2_Trial20.csv",262,2.61,2115.38015927178,1440.49864080053,1976.73567992191,1130.64643350125,20,2046.05791959684,1285.57253715089
"P2_Trial20.csv",263,2.62,2113.53167662009,1442.04574374186,1972.21037775349,1130.59367764532,20,2042.87102718679,1286.31971069359
"P2_Trial20.csv",264,2.63,2111.19445472056,1443.41545138254,1969.22777576797,1131.04962823277,20,2040.21111524426,1287.23253980765
"P2_Trial20.csv",265,2.64,2109.50467127856,1445.26389883032,1965.6905976722,1131.23934601828,20,2037.59763447538,1288.2516224243
"P2_Trial20.csv",266,2.65,2106.56254066735,1446.18186438258,1961.2226496235,1130.44358750862,20,2033.89259514543,1288.3127259456
"P2_Trial20.csv",267,2.66,2103.95013029413,1447.59568749096,1957.40908689312,1129.97079160573,20,2030.67960859363,1288.78323954834
"P2_Trial20.csv",268,2.67,2101.66985937572,1448.99398267983,1952.78508621155,1129.04354166717,20,2027.22747279363,1289.0187621735
"P2_Trial20.csv",269,2.68,2099.33512467543,1450.42934445506,1949.06877677119,1127.97856395564,20,2024.20195072331,1289.20395420535
"P2_Trial20.csv",270,2.69,2096.39859495836,1451.50865735768,1945.23571818701,1127.15352717994,20,2020.81715657268,1289.33109226881
"P2_Trial20.csv",271,2.7,2093.63682963618,1452.48537951593,1941.40214640034,1126.1415441605,20,2017.51948801826,1289.31346183822
"P2_Trial20.csv",272,2.71,2091.99547535842,1453.68356910197,1935.80736519873,1124.18012958884,20,2013.90142027857,1288.93184934541
"P2_Trial20.csv",273,2.72,2088.97670010558,1454.45985567855,1931.9488602437,1123.04127110917,20,2010.46278017464,1288.75056339386
"P2_Trial20.csv",274,2.73,2085.82443668465,1455.11773985342,1927.48627863781,1121.79905979462,20,2006.65535766123,1288.45839982402
"P2_Trial20.csv",275,2.74,2082.78538466766,1455.99729800611,1924.67201990883,1121.27190578982,20,2003.72870228825,1288.63460189796
"P2_Trial20.csv",276,2.75,2079.45408217565,1456.24588462913,1920.08790574588,1120.34176673853,20,1999.77099396077,1288.29382568383
"P2_Trial20.csv",277,2.76,2076.29212809549,1456.7293031595,1915.74659330551,1119.10205916313,20,1996.0193607005,1287.91568116131
"P2_Trial20.csv",278,2.77,2073.20795512334,1457.15279393126,1911.27231321257,1118.48479249066,20,1992.24013416795,1287.81879321096
"P2_Trial20.csv",279,2.78,2069.31876577667,1457.31475727535,1907.01709336011,1117.78973310385,20,1988.16792956839,1287.5522451896
"P2_Trial20.csv",280,2.79,2065.55633529164,1457.08966120786,1903.05050418266,1117.06574130809,20,1984.30341973715,1287.07770125797
"P2_Trial20.csv",281,2.8,2062.03834794276,1457.25044089601,1898.37046444533,1116.0767430809,20,1980.20440619405,1286.66359198846
"P2_Trial20.csv",282,2.81,2058.18122411396,1456.72906529088,1893.57886501054,1115.00788164118,20,1975.88004456225,1285.86847346603
"P2_Trial20.csv",283,2.82,2054.10656932631,1456.08794403739,1888.92440040743,1113.94781899781,20,1971.51548486687,1285.0178815176
"P2_Trial20.csv",284,2.83,2050.21404960303,1455.84105735819,1884.10662538312,1112.62138542178,20,1967.16033749308,1284.23122138998
"P2_Trial20.csv",285,2.84,2046.02711808036,1454.94579439413,1879.08773500001,1111.47880837484,20,1962.55742654019,1283.21230138449
"P2_Trial20.csv",286,2.85,2041.76058571658,1454.16777662155,1874.08296351826,1109.8799742343,20,1957.92177461742,1282.02387542793
"P2_Trial20.csv",287,2.86,2037.17167583386,1453.12278653712,1868.93995964682,1108.42006677556,20,1953.05581774034,1280.77142665634
"P2_Trial20.csv",288,2.87,2032.87372111579,1452.41144545645,1863.56163742018,1106.72112274015,20,1948.21767926799,1279.5662840983
"P2_Trial20.csv",289,2.88,2028.34319246349,1451.30992438719,1858.25657368033,1104.93767177625,20,1943.29988307191,1278.12379808172
"P2_Trial20.csv",290,2.89,2023.58803522658,1450.16029748829,1853.02452976484,1103.33377798285,20,1938.30628249571,1276.74703773557
"P2_Trial20.csv",291,2.9,2018.77936816326,1449.05410358521,1847.171831197,1101.12647721922,20,1932.97559968013,1275.09029040222
"P2_Trial20.csv",292,2.91,2013.98023593686,1447.93502550489,1841.4677260511,1099.14537840009,20,1927.72398099398,1273.54020195249
"P2_Trial20.csv",293,2.92,2008.67802739826,1446.56043405573,1835.35694182494,1096.59902356715,20,1922.0174846116,1271.57972881144
"P2_Trial20.csv",294,2.93,2003.28957666525,1444.87526700133,1829.73071617075,1094.27808856949,20,1916.510146418,1269.57667778541
"P2_Trial20.csv",295,2.94,1998.07501769096,1443.30896317007,1823.75300591044,1092.12864191313,20,1910.9140118007,1267.7188025416
"P2_Trial20.csv",296,2.95,1992.65201913882,1441.49667704924,1817.16628686903,1089.71445665069,20,1904.90915300392,1265.60556684996
"P2_Trial20.csv",297,2.96,1986.70754616207,1439.81575326596,1811.03385033389,1087.16954985858,20,1898.87069824798,1263.49265156227
"P2_Trial20.csv",298,2.97,1980.77841460709,1437.91975250618,1804.41659319433,1084.27126281543,20,1892.59750390071,1261.09550766081
"P2_Trial20.csv",299,2.98,1974.52926949462,1435.60868346506,1798.06033412462,1081.75335533484,20,1886.29480180962,1258.68101939995
"P2_Trial20.csv",300,2.99,1968.49178661038,1433.42358092818,1791.21096939449,1079.3039133289,20,1879.85137800243,1256.36374712854
"P2_Trial20.csv",301,3,1961.81649798635,1431.19668476349,1784.60022977194,1076.43623542039,20,1873.20836387915,1253.81646009194
"P2_Trial20.csv",302,3.01,1955.16818382726,1428.37002864519,1777.5834835609,1073.40931952323,20,1866.37583369408,1250.88967408421
"P2_Trial20.csv",303,3.02,1948.38847765257,1425.52162108289,1770.56153657531,1070.27725818151,20,1859.47500711394,1247.8994396322
"P2_Trial20.csv",304,3.03,1941.56288894747,1422.98236364735,1762.98480903918,1066.89403010435,20,1852.27384899332,1244.93819687585
"P2_Trial20.csv",305,3.04,1934.30627559294,1419.68427490713,1755.64696274911,1063.7469329876,20,1844.97661917103,1241.71560394736
"P2_Trial20.csv",306,3.05,1927.67454681012,1417.06073464365,1748.2519890793,1060.55091217434,20,1837.96326794471,1238.805823409
"P2_Trial20.csv",307,3.06,1920.1239543387,1413.45491632034,1740.83694666099,1057.37024161278,20,1830.48045049985,1235.41257896656
"P2_Trial20.csv",308,3.07,1913.02466933302,1410.39772263251,1732.89844483654,1053.79075203021,20,1822.96155708478,1232.09423733136
"P2_Trial20.csv",309,3.08,1905.44816683403,1407.05549821227,1724.74213871633,1050.07216613531,20,1815.09515277518,1228.56383217379
"P2_Trial20.csv",310,3.09,1897.83198870196,1403.45668101227,1716.61765638709,1046.55763038093,20,1807.22482254452,1225.0071556966
"P2_Trial20.csv",311,3.1,1890.15515849836,1399.96872645242,1708.53119677046,1042.7697937115,20,1799.34317763441,1221.36926008196
"P2_Trial20.csv",312,3.11,1882.60357003847,1396.51878226887,1699.93292791456,1038.9277577541,20,1791.26824897652,1217.72327001149
"P2_Trial20.csv",313,3.12,1874.42076665286,1392.47241813177,1691.19306396801,1034.81480783405,20,1782.80691531043,1213.64361298291
"P2_Trial20.csv",314,3.13,1866.47924434185,1388.78795378282,1682.06587906474,1030.49280033441,20,1774.2725617033,1209.64037705861
"P2_Trial20.csv",315,3.14,1858.7016574764,1385.28000279042,1672.7027914023,1026.42283174506,20,1765.70222443935,1205.85141726774
"P2_Trial20.csv",316,3.15,1851.14071992017,1381.521188313,1663.31505292234,1022.73893024056,20,1757.22788642125,1202.13005927678
"P2_Trial20.csv",317,3.16,1843.37418873671,1378.1099452137,1654.53923462139,1018.745276994,20,1748.95671167905,1198.42761110385
"P2_Trial20.csv",318,3.17,1835.85776746834,1375.78915124776,1646.40963178525,1015.37305699543,20,1741.1336996268,1195.5811041216
"P2_Trial20.csv",319,3.18,1828.61369790303,1373.57891048115,1638.3052059829,1012.47368222814,20,1733.45945194297,1193.02629635464
"P2_Trial20.csv",320,3.19,1821.48779310633,1371.99526171765,1630.78927225253,1010.27610978472,20,1726.13853267943,1191.13568575119
"P2_Trial20.csv",321,3.2,1814.50615211061,1371.3454936372,1623.22342486001,1008.81932477805,20,1718.86478848531,1190.08240920762
"P2_Trial20.csv",322,3.21,1807.7537383507,1370.68601025683,1616.10998944561,1007.39849792635,20,1711.93186389815,1189.04225409159
"P2_Trial20.csv",323,3.22,1801.58471459238,1370.39437355706,1608.88849593663,1006.69436737307,20,1705.2366052645,1188.54437046507
"P2_Trial20.csv",324,3.23,1794.94115327116,1370.2895609896,1601.75402085694,1005.91446019778,20,1698.34758706405,1188.10201059369
"P2_Trial20.csv",325,3.24,1788.86677442271,1370.56430052455,1594.93674633563,1005.58913495874,20,1691.90176037917,1188.07671774165
"P2_Trial20.csv",326,3.25,1783.03117283177,1371.0265060049,1588.1569740937,1004.70044583095,20,1685.59407346274,1187.86347591792
"P2_Trial20.csv",327,3.26,1777.16892399747,1371.08969302013,1582.1573581456,1004.83042022943,20,1679.66314107153,1187.96005662478
"P2_Trial20.csv",328,3.27,1771.2166939255,1371.32857654718,1575.39638295722,1004.15905690856,20,1673.30653844136,1187.74381672787
"P2_Trial20.csv",329,3.28,1765.43227960292,1371.61492866897,1569.04929134208,1003.27119176524,20,1667.2407854725,1187.4430602171
"P2_Trial20.csv",330,3.29,1759.92674912096,1372.06532733658,1563.14762646767,1002.58251549428,20,1661.53718779432,1187.32392141543
"P2_Trial20.csv",331,3.3,1753.95006594761,1372.09734356604,1557.01905161194,1001.71462638052,20,1655.48455877977,1186.90598497328
"P2_Trial20.csv",332,3.31,1748.21383707187,1372.04222830886,1551.32415420343,1001.2183457624,20,1649.76899563765,1186.63028703563
"P2_Trial20.csv",333,3.32,1742.46401884454,1372.37544084098,1545.51073631484,1000.62045647432,20,1643.98737757969,1186.49794865765
"P2_Trial20.csv",334,3.33,1737.15005034847,1372.55100893455,1539.2350281091,999.462532742161,20,1638.19253922879,1186.00677083835
"P2_Trial20.csv",335,3.34,1731.89316483834,1372.87841407212,1533.56121386211,998.592712399462,20,1632.72718935023,1185.73556323579
"P2_Trial20.csv",336,3.35,1726.59401797013,1373.13884239967,1528.02020619845,998.299219749053,20,1627.30711208429,1185.71903107436
"P2_Trial20.csv",337,3.36,1721.3627780833,1373.01252448432,1522.47355997516,997.426270053246,20,1621.91816902923,1185.21939726878
"P2_Trial20.csv",338,3.37,1716.16885957587,1373.32156751986,1517.08329008966,996.990820096308,20,1616.62607483277,1185.15619380808
"P2_Trial20.csv",339,3.38,1711.43217029017,1373.63790483788,1511.40786801245,996.400342703897,20,1611.42001915131,1185.01912377089
"P2_Trial20.csv",340,3.39,1706.64525280249,1373.74478425244,1506.23446820298,995.835021731976,20,1606.43986050273,1184.78990299221
"P2_Trial20.csv",341,3.4,1701.97583249438,1373.97322771432,1500.95193636105,995.445422978935,20,1601.46388442771,1184.70932534663
"P2_Trial20.csv",342,3.41,1697.48823362442,1374.45670999743,1495.92278621735,995.66469170478,20,1596.70550992088,1185.06070085111
"P2_Trial20.csv",343,3.42,1693.17826915962,1374.37388742623,1491.00084921399,995.713256374713,20,1592.0895591868,1185.04357190047
"P2_Trial20.csv",344,3.43,1688.62617361733,1374.47824460055,1486.15012401992,996.216970776147,20,1587.38814881862,1185.34760768835
"P2_Trial20.csv",345,3.44,1684.46380814762,1374.95092583564,1481.69703160995,996.66720207477,20,1583.08041987879,1185.8090639552
"P2_Trial20.csv",346,3.45,1680.44881095998,1375.04733359427,1477.22129138709,997.468734158283,20,1578.83505117354,1186.25803387628
"P2_Trial20.csv",347,3.46,1676.32668407514,1374.874749302,1472.57080492886,998.107679365502,20,1574.448744502,1186.49121433375
"P2_Trial20.csv",348,3.47,1672.432557923,1375.10568363591,1469.29084164024,1000.38703957398,20,1570.86169978162,1187.74636160494
"P2_Trial20.csv",349,3.48,1668.73786682741,1374.91936054565,1463.9862910856,1000.87982871507,20,1566.3620789565,1187.89959463036
"P2_Trial20.csv",350,3.49,1664.8100388624,1374.7163593071,1459.1027278059,1001.19057908654,20,1561.95638333415,1187.95346919682
"P2_Trial20.csv",351,3.5,1661.1099391716,1374.61894065022,1454.74154025386,1002.37661269658,20,1557.92573971273,1188.4977766734
"P2_Trial20.csv",352,3.51,1657.34685837889,1374.42565072879,1448.73317878444,1003.84118484646,20,1553.04001858167,1189.13341778762
"P2_Trial20.csv",353,3.52,1653.78597186758,1374.38958523329,1444.82563760594,1004.99508167913,20,1549.30580473676,1189.69233345621
"P2_Trial20.csv",354,3.53,1650.50314248538,1374.0457134211,1438.49670978329,1006.53751568618,20,1544.49992613433,1190.29161455364
"P2_Trial20.csv",355,3.54,1647.21473203306,1374.14211191565,1433.42631573229,1007.51923837631,20,1540.32052388267,1190.83067514598
"P2_Trial20.csv",356,3.55,1644.17776108311,1373.88324989674,1428.23587628026,1008.72429337184,20,1536.20681868169,1191.30377163429
"P2_Trial20.csv",357,3.56,1640.69214412016,1373.40199862051,1423.31590585117,1010.22591914618,20,1532.00402498566,1191.81395888334
"P2_Trial20.csv",358,3.57,1637.34302179179,1373.58711736255,1418.47487264406,1012.02291255479,20,1527.90894721792,1192.80501495867
"P2_Trial20.csv",359,3.58,1633.76641371921,1373.71455041971,1413.65139162396,1013.50218631118,20,1523.70890267158,1193.60836836545
"P2_Trial20.csv",360,3.59,1629.8389332041,1373.44526282714,1409.23302597088,1014.86867747863,20,1519.53597958749,1194.15697015289
"P2_Trial20.csv",361,3.6,1626.45979683786,1373.4721828746,1404.32511087397,1016.08367174484,20,1515.39245385591,1194.77792730972
"P2_Trial20.csv",362,3.61,1622.9372665324,1373.32486767571,1399.38705072603,1018.03991754255,20,1511.16215862922,1195.68239260913
"P2_Trial20.csv",363,3.62,1619.29135222025,1373.80763213141,1394.46286975941,1019.47294862231,20,1506.87711098983,1196.64029037686
"P2_Trial20.csv",364,3.63,1615.71950365211,1373.68253671114,1390.25935704891,1020.78154419202,20,1502.98943035051,1197.23204045158
"P2_Trial20.csv",365,3.64,1611.76564513204,1373.74082215443,1384.60507376027,1022.02180474239,20,1498.18535944615,1197.88131344841
"P2_Trial20.csv",366,3.65,1608.11970045151,1374.30647807475,1380.06188466135,1023.83399579044,20,1494.09079255643,1199.07023693259
"P2_Trial20.csv",367,3.66,1604.09532259866,1375.09762681003,1374.39539805789,1024.7607425603,20,1489.24536032828,1199.92918468516
"P2_Trial20.csv",368,3.67,1599.99791763342,1375.32166996001,1369.2411643839,1025.95615099041,20,1484.61954100866,1200.63891047521
"P2_Trial20.csv",369,3.68,1596.01536053226,1375.60188759381,1363.57962148072,1026.8344589177,20,1479.79749100649,1201.21817325575
"P2_Trial20.csv",370,3.69,1592.27543765719,1376.39503952125,1359.03452683684,1027.8271419109,20,1475.65498224701,1202.11109071607
"P2_Trial20.csv",371,3.7,1588.06703985011,1376.88598379332,1353.77973397127,1028.1100112278,20,1470.92338691069,1202.49799751056
"P2_Trial20.csv",372,3.71,1583.60671746925,1377.74111800391,1348.52901396458,1028.83325619827,20,1466.06786571692,1203.28718710109
"P2_Trial20.csv",373,3.72,1579.21969991415,1378.05404060174,1343.43612047303,1029.10721406622,20,1461.32791019359,1203.58062733398
"P2_Trial20.csv",374,3.73,1574.49897909909,1378.64491423333,1338.32756133406,1029.46326618341,20,1456.41327021657,1204.05409020837
"P2_Trial20.csv",375,3.74,1570.0798749505,1379.52855486084,1333.39454948926,1029.5090385523,20,1451.73721221988,1204.51879670657
"P2_Trial20.csv",376,3.75,1565.53168280721,1380.16201809027,1327.97025720979,1029.29015838829,20,1446.7509700085,1204.72608823928
"P2_Trial20.csv",377,3.76,1560.98153405606,1380.77492478555,1323.86735773724,1028.67887185186,20,1442.42444589665,1204.7268983187
"P2_Trial20.csv",378,3.77,1556.17256230756,1381.57821197661,1317.98529157586,1027.79993058003,20,1437.07892694171,1204.68907127832
"P2_Trial20.csv",379,3.78,1551.13412089751,1382.00631029249,1312.72576780319,1026.78703049774,20,1431.92994435035,1204.39667039511
"P2_Trial20.csv",380,3.79,1546.16209697605,1382.44886233038,1307.70098318237,1025.8726552327,20,1426.93154007921,1204.16075878154
"P2_Trial20.csv",381,3.8,1541.24771218996,1382.72000103804,1302.09733222462,1024.63786954999,20,1421.67252220729,1203.67893529401
"P2_Trial20.csv",382,3.81,1536.43954483741,1383.23944897632,1296.92865847502,1023.43454609937,20,1416.68410165621,1203.33699753784
"P2_Trial20.csv",383,3.82,1529.23477618511,1383.49627317832,1289.77952555231,1021.93904879127,20,1409.50715086871,1202.71766098479
"P2_Trial20.csv",384,3.83,1523.02561372992,1384.01292454574,1284.71013295398,1020.75709573178,20,1403.86787334195,1202.38501013876
"P2_Trial20.csv",385,3.84,1518.09231281079,1384.48966381626,1278.98444194322,1020.11959258641,20,1398.538377377,1202.30462820133
"P2_Trial20.csv",386,3.85,1512.1206411075,1385.02167594405,1272.85785312877,1017.83035130925,20,1392.48924711814,1201.42601362665
"P2_Trial20.csv",387,3.86,1507.96329871836,1385.72014513576,1266.82173542494,1017.71880375131,20,1387.39251707165,1201.71947444354
"P2_Trial20.csv",388,3.87,1501.63774107405,1386.65392164203,1260.58295605974,1017.08024167404,20,1381.11034856689,1201.86708165804
"P2_Trial20.csv",389,3.88,1495.73678443621,1387.64226312228,1254.12529030886,1015.92435452684,20,1374.93103737253,1201.78330882456
"P2_Trial20.csv",390,3.89,1490.94597292664,1388.56986948632,1247.82930925969,1015.41165505006,20,1369.38764109316,1201.99076226819
"P2_Trial20.csv",391,3.9,1484.59277662065,1389.66312452385,1241.88264220457,1014.77954509097,20,1363.23770941261,1202.22133480741
"P2_Trial20.csv",392,3.91,1478.4770565731,1390.91711901539,1235.49933340187,1013.99571979194,20,1356.98819498749,1202.45641940366
"P2_Trial20.csv",393,3.92,1472.63974959908,1393.08699986966,1230.61446504737,1013.82994883689,20,1351.62710732323,1203.45847435327
"P2_Trial20.csv",394,3.93,1466.97973489719,1395.64769109315,1224.86370268405,1013.62203705226,20,1345.92171879062,1204.63486407271
"P2_Trial20.csv",395,3.94,1461.93758695406,1397.64380741345,1219.8481933633,1013.33630558137,20,1340.89289015868,1205.49005649741
"P2_Trial20.csv",396,3.95,1456.7924132136,1400.16549791149,1215.43214482137,1014.07583521735,20,1336.11227901748,1207.12066656442
"P2_Trial20.csv",397,3.96,1452.58417190607,1403.56004338205,1211.00073852523,1014.86448123202,20,1331.79245521565,1209.21226230703
"P2_Trial20.csv",398,3.97,1447.45919644706,1405.80603032649,1206.80383458559,1015.72995532243,20,1327.13151551633,1210.76799282446
"P2_Trial20.csv",399,3.98,1442.5839627659,1407.87325658962,1203.2130955987,1016.49078714922,20,1322.8985291823,1212.18202186942
"P2_Trial20.csv",400,3.99,1439.13769377391,1410.33037136004,1199.51201880643,1017.37174879345,20,1319.32485629017,1213.85106007675
"P2_Trial20.csv",401,4,1434.11124687656,1412.49851026954,1196.26957176898,1018.33067317583,20,1315.19040932277,1215.41459172268
"P2_Trial20.csv",402,4.01,1430.06183352132,1414.30953671776,1192.81326497183,1018.76720561158,20,1311.43754924657,1216.53837116467
"P2_Trial20.csv",403,4.02,1425.81123791317,1417.18773558775,1189.75777913581,1020.13374777501,20,1307.78450852449,1218.66074168138
"P2_Trial20.csv",404,4.03,1421.07932787512,1418.15323861682,1186.14539468792,1021.47052396918,20,1303.61236128152,1219.811881293
"P2_Trial20.csv",405,4.04,1416.71974311618,1420.29818970311,1182.40260845864,1024.19608472587,20,1299.56117578741,1222.24713721449
"P2_Trial20.csv",406,4.05,1413.48661893948,1422.31153854488,1179.05125824419,1025.84608092932,20,1296.26893859184,1224.0788097371
"P2_Trial20.csv",407,4.06,1408.58122922582,1424.50642511499,1175.5651300967,1028.54153714546,20,1292.07317966126,1226.52398113022
"P2_Trial20.csv",408,4.07,1405.21668585321,1426.76497712089,1171.76019226567,1030.48185462088,20,1288.48843905944,1228.62341587089
"P2_Trial20.csv",409,4.08,1400.82217974459,1427.78077898462,1168.08037837959,1032.23843844819,20,1284.45127906209,1230.0096087164
"P2_Trial20.csv",410,4.09,1400.05772131536,1431.50910144633,1165.60317281686,1033.91999044939,20,1282.83044706611,1232.71454594786
"P2_Trial20.csv",411,4.1,1396.22745548376,1433.01022799863,1162.81748823713,1035.93921146125,20,1279.52247186045,1234.47471972994
"P2_Trial20.csv",412,4.11,1392.62079177873,1434.66563933454,1160.12810110669,1037.76862933187,20,1276.37444644271,1236.2171343332
"P2_Trial20.csv",413,4.12,1388.66593347882,1437.14523841963,1158.34155709379,1038.91198230464,20,1273.5037452863,1238.02861036214
"P2_Trial20.csv",414,4.13,1385.07938121845,1439.32921785807,1156.77801788066,1040.14154343143,20,1270.92869954955,1239.73538064475
"P2_Trial20.csv",415,4.14,1381.60293909939,1440.79319489822,1154.11019906034,1042.01772458244,20,1267.85656907987,1241.40545974033
"P2_Trial20.csv",416,4.15,1378.18567729987,1442.67019928435,1152.1570057899,1043.41424722067,20,1265.17134154489,1243.04222325251
"P2_Trial20.csv",417,4.16,1375.76690384353,1444.30414887882,1150.53425621888,1044.45928994881,20,1263.15058003121,1244.38171941381
"P2_Trial20.csv",418,4.17,1372.40579308027,1445.81867411409,1148.98153960513,1045.55817143129,20,1260.6936663427,1245.68842277269
"P2_Trial20.csv",419,4.18,1369.33650040786,1447.59462383395,1147.54337504915,1046.8049175115,20,1258.43993772851,1247.19977067272
"P2_Trial20.csv",420,4.19,1366.49204102385,1449.59595084418,1145.93086856641,1048.39456274523,20,1256.21145479513,1248.9952567947
"P2_Trial20.csv",421,4.2,1363.5156099229,1451.69474327673,1143.7070043539,1049.4450445942,20,1253.6113071384,1250.56989393547
