"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial35.csv",273,2.72,2374.41798360499,1355.52470269484,1911.16957247219,946.484528831468,35,2142.79377803859,1151.00461576316
"P2_Trial35.csv",274,2.73,2374.69657972848,1355.90624633473,NA,NA,35,2374.69657972848,1355.90624633473
"P2_Trial35.csv",275,2.74,2374.31923388948,1355.99578209781,NA,NA,35,2374.31923388948,1355.99578209781
"P2_Trial35.csv",276,2.75,2374.88313325037,1356.64774250472,NA,NA,35,2374.88313325037,1356.64774250472
"P2_Trial35.csv",277,2.76,2374.18039886634,1356.50637870166,1916.06378856813,946.953880569115,35,2145.12209371723,1151.73012963539
"P2_Trial35.csv",278,2.77,2374.71777993391,1357.43903113415,NA,NA,35,2374.71777993391,1357.43903113415
"P2_Trial35.csv",279,2.78,2376.09185345464,1358.54399782892,NA,NA,35,2376.09185345464,1358.54399782892
"P2_Trial35.csv",280,2.79,2376.34963752185,1359.23470334259,NA,NA,35,2376.34963752185,1359.23470334259
"P2_Trial35.csv",281,2.8,2375.48161122825,1358.92408919887,1940.3300889586,950.051913200292,35,2157.90585009342,1154.48800119958
"P2_Trial35.csv",282,2.81,2376.90906553299,1360.16847273334,NA,NA,35,2376.90906553299,1360.16847273334
"P2_Trial35.csv",283,2.82,2377.6968319971,1361.26303361144,NA,NA,35,2377.6968319971,1361.26303361144
"P2_Trial35.csv",284,2.83,2378.02460549436,1361.88380551096,NA,NA,35,2378.02460549436,1361.88380551096
"P2_Trial35.csv",285,2.84,2378.5207583354,1362.53286768949,1860.51232281248,779.669569391525,35,2119.51654057394,1071.10121854051
"P2_Trial35.csv",286,2.85,2379.57886229755,1363.82042886985,NA,NA,35,2379.57886229755,1363.82042886985
"P2_Trial35.csv",287,2.86,2381.05090182976,1365.30021588282,NA,NA,35,2381.05090182976,1365.30021588282
"P2_Trial35.csv",288,2.87,2380.97648188148,1365.65135610144,NA,NA,35,2380.97648188148,1365.65135610144
"P2_Trial35.csv",289,2.88,2382.73300172399,1367.2730993856,1934.88831399199,949.979853968862,35,2158.81065785799,1158.62647667723
"P2_Trial35.csv",290,2.89,2383.73690478477,1368.39762723856,NA,NA,35,2383.73690478477,1368.39762723856
"P2_Trial35.csv",291,2.9,2383.75754779391,1368.83243384493,NA,NA,35,2383.75754779391,1368.83243384493
"P2_Trial35.csv",292,2.91,2385.04451520721,1370.39448329641,NA,NA,35,2385.04451520721,1370.39448329641
"P2_Trial35.csv",293,2.92,2386.12831386571,1371.51302873194,1935.82111025903,951.647029611484,35,2160.97471206237,1161.58002917171
"P2_Trial35.csv",294,2.93,2386.501673511,1372.29408020148,NA,NA,35,2386.501673511,1372.29408020148
"P2_Trial35.csv",295,2.94,2388.48341114268,1374.03875691051,NA,NA,35,2388.48341114268,1374.03875691051
"P2_Trial35.csv",296,2.95,2389.25734762619,1375.10298243173,NA,NA,35,2389.25734762619,1375.10298243173
"P2_Trial35.csv",297,2.96,2389.89118806552,1376.15338475431,1917.19142145448,948.465225243283,35,2153.54130476,1162.3093049988
"P2_Trial35.csv",298,2.97,2391.54399230858,1377.76799070333,2359.33134410497,1104.92593449756,35,2375.43766820678,1241.34696260044
"P2_Trial35.csv",299,2.98,2391.3977245969,1378.14220298315,2359.08158407295,1105.33996406828,35,2375.23965433493,1241.74108352572
"P2_Trial35.csv",300,2.99,2393.91792355287,1380.41562123471,2359.11997482306,1105.88914190775,35,2376.51894918797,1243.15238157123
"P2_Trial35.csv",301,3,2393.22351220439,1380.49442636498,2359.45505852061,1106.56004043011,35,2376.3392853625,1243.52723339755
"P2_Trial35.csv",302,3.01,2396.2726755387,1383.05528789723,2359.16320350135,1106.82089113797,35,2377.71793952002,1244.9380895176
"P2_Trial35.csv",303,3.02,2395.4982304597,1383.16899198406,2359.32338339695,1107.37720327975,35,2377.41080692832,1245.27309763191
"P2_Trial35.csv",304,3.03,2398.22854417398,1385.62631394284,2360.06445611289,1108.64872757357,35,2379.14650014344,1247.13752075821
"P2_Trial35.csv",305,3.04,2397.8798485048,1385.96221008631,2359.9685048499,1109.12861944977,35,2378.92417667735,1247.54541476804
"P2_Trial35.csv",306,3.05,2400.72638019094,1388.49907509319,2359.02218220245,1108.72219877584,35,2379.87428119669,1248.61063693452
"P2_Trial35.csv",307,3.06,2400.63006439941,1388.91773810383,2359.9063928467,1110.15758866544,35,2380.26822862305,1249.53766338463
"P2_Trial35.csv",308,3.07,2402.73623745535,1390.98317540477,2360.52316121197,1111.32534713397,35,2381.62969933366,1251.15426126937
"P2_Trial35.csv",309,3.08,2403.25152109046,1391.80293782427,2359.42785837578,1110.81918367773,35,2381.33968973312,1251.311060751
"P2_Trial35.csv",310,3.09,2404.41500300933,1393.30485370926,2360.09233155226,1112.06246156952,35,2382.2536672808,1252.68365763939
"P2_Trial35.csv",311,3.1,2405.16309863751,1394.55365373121,2360.86481160168,1113.38607144369,35,2383.0139551196,1253.96986258745
"P2_Trial35.csv",312,3.11,2405.69641255449,1395.43052000376,2360.19595446609,1113.28077888777,35,2382.94618351029,1254.35564944577
"P2_Trial35.csv",313,3.12,2407.40534596223,1397.24021456404,2359.79175958823,1113.56998099462,35,2383.59855277523,1255.40509777933
"P2_Trial35.csv",314,3.13,2406.52184490634,1397.26821815953,2361.31220068529,1115.41896118104,35,2383.91702279581,1256.34358967028
"P2_Trial35.csv",315,3.14,2408.64774575918,1399.1135743219,2360.53501084973,1115.25327461999,35,2384.59137830445,1257.18342447095
"P2_Trial35.csv",316,3.15,2407.77732870244,1399.23406539747,2360.87666189714,1115.86470810166,35,2384.32699529979,1257.54938674957
"P2_Trial35.csv",317,3.16,2407.56445038492,1399.74726698654,2361.58598049467,1116.78205864853,35,2384.5752154398,1258.26466281753
"P2_Trial35.csv",318,3.17,2409.20334942404,1401.6171912065,2361.26676546502,1117.08656676122,35,2385.23505744453,1259.35187898386
"P2_Trial35.csv",319,3.18,2408.06435680827,1401.39171704624,2361.82391113727,1117.98408955434,35,2384.94413397277,1259.68790330029
"P2_Trial35.csv",320,3.19,2408.46169975299,1402.26716905221,2362.50565738386,1118.67078986339,35,2385.48367856843,1260.4689794578
"P2_Trial35.csv",321,3.2,2408.72700697475,1402.97342118302,2362.38066095359,1118.85905782852,35,2385.55383396417,1260.91623950577
"P2_Trial35.csv",322,3.21,2409.11430986609,1403.67001699511,2362.49676312363,1119.22037404817,35,2385.80553649486,1261.44519552164
"P2_Trial35.csv",323,3.22,2407.35050093499,1402.98490756938,2361.8462320812,1118.91469519581,35,2384.5983665081,1260.9498013826
"P2_Trial35.csv",324,3.23,2408.18779919772,1404.04255354294,2361.38068536907,1118.80125189455,35,2384.78424228339,1261.42190271874
"P2_Trial35.csv",325,3.24,2408.06751926168,1404.57412655324,2361.72346361719,1119.20008122998,35,2384.89549143943,1261.88710389161
"P2_Trial35.csv",326,3.25,2408.10071527475,1404.81841142082,2362.10158297306,1119.8045141892,35,2385.1011491239,1262.31146280501
"P2_Trial35.csv",327,3.26,2406.72077951627,1404.37796168882,2362.30401082027,1120.14820602498,35,2384.51239516827,1262.2630838569
"P2_Trial35.csv",328,3.27,2406.60727416412,1404.47723245588,2362.8462451678,1120.7328868585,35,2384.72675966596,1262.60505965719
"P2_Trial35.csv",329,3.28,2406.41845777133,1404.85091882992,2363.03551486167,1121.21123120825,35,2384.7269863165,1263.03107501909
"P2_Trial35.csv",330,3.29,2406.4744157403,1405.3333358041,2363.86385875957,1122.07761463917,35,2385.16913724994,1263.70547522163
"P2_Trial35.csv",331,3.3,2406.84775500419,1405.83231152036,2364.44624751674,1122.81159182899,35,2385.64700126047,1264.32195167467
"P2_Trial35.csv",332,3.31,2406.21916134676,1405.57926422766,2364.72826155839,1123.33237609308,35,2385.47371145257,1264.45582016037
"P2_Trial35.csv",333,3.32,2405.01720501538,1405.10406512156,2365.07583957549,1123.80347509557,35,2385.04652229544,1264.45377010856
"P2_Trial35.csv",334,3.33,2404.62176942311,1405.19705491016,2364.48891238786,1123.44080085527,35,2384.55534090549,1264.31892788271
"P2_Trial35.csv",335,3.34,2404.75835512855,1405.3811442269,2364.75529991124,1123.85086742021,35,2384.7568275199,1264.61600582356
"P2_Trial35.csv",336,3.35,2403.9879264708,1405.54116090562,2364.68963124705,1124.10856580558,35,2384.33877885893,1264.8248633556
"P2_Trial35.csv",337,3.36,2404.01702846345,1405.65202479471,2365.51708507161,1125.08675651992,35,2384.76705676753,1265.36939065731
"P2_Trial35.csv",338,3.37,2404.47196156417,1406.19849503928,2366.64203245771,1126.29777075125,35,2385.55699701094,1266.24813289527
"P2_Trial35.csv",339,3.38,2403.23135763801,1405.48319713174,2366.78802509813,1126.64116528893,35,2385.00969136807,1266.06218121034
"P2_Trial35.csv",340,3.39,2402.67043623159,1405.44723134137,2367.38661324042,1127.21892793357,35,2385.028524736,1266.33307963747
"P2_Trial35.csv",341,3.4,2402.80537151908,1405.55032500073,2366.7129497779,1126.89114764261,35,2384.75916064849,1266.22073632167
"P2_Trial35.csv",342,3.41,2401.91305067666,1405.29446703869,2367.12011901956,1127.30059260721,35,2384.51658484811,1266.29752982295
"P2_Trial35.csv",343,3.42,2400.65303466426,1405.13372578125,2367.17902981745,1127.57168603144,35,2383.91603224085,1266.35270590635
"P2_Trial35.csv",344,3.43,2401.10141820421,1405.48838040514,2366.86485323396,1127.44900944018,35,2383.98313571909,1266.46869492266
"P2_Trial35.csv",345,3.44,2400.76380664311,1405.50086609098,2367.11124881282,1127.81457503601,35,2383.93752772797,1266.65772056349
"P2_Trial35.csv",346,3.45,2400.30390692644,1405.37586521307,2367.25283785074,1128.08472512843,35,2383.77837238859,1266.73029517075
"P2_Trial35.csv",347,3.46,2400.65316171199,1405.63527885528,2367.4025761808,1128.25234113502,35,2384.02786894639,1266.94380999515
"P2_Trial35.csv",348,3.47,2400.3858666485,1405.68630979607,2367.22865988115,1128.27942388574,35,2383.80726326482,1266.98286684091
"P2_Trial35.csv",349,3.48,2399.29598521514,1405.22543437087,2368.04009131906,1129.07082975626,35,2383.6680382671,1267.14813206357
"P2_Trial35.csv",350,3.49,2399.28619992975,1405.33882345869,2368.33009911121,1129.53561879145,35,2383.80814952048,1267.43722112507
"P2_Trial35.csv",351,3.5,2399.16176871982,1405.35027493069,2367.87864700068,1129.29468286636,35,2383.52020786025,1267.32247889852
"P2_Trial35.csv",352,3.51,2398.82849314491,1405.25118007221,2367.85373742215,1129.3856757536,35,2383.34111528353,1267.31842791291
"P2_Trial35.csv",353,3.52,2399.16037493026,1405.52724040119,2367.95500209455,1129.60498853288,35,2383.5576885124,1267.56611446703
"P2_Trial35.csv",354,3.53,2399.06770216163,1405.75747591821,2367.57662625688,1129.42195903924,35,2383.32216420926,1267.58971747873
"P2_Trial35.csv",355,3.54,2399.38205252773,1406.03739815624,2367.3630649786,1129.46647085001,35,2383.37255875317,1267.75193450312
"P2_Trial35.csv",356,3.55,2398.98287266749,1406.05129530302,2367.56310665705,1129.73446218237,35,2383.27298966227,1267.8928787427
"P2_Trial35.csv",357,3.56,2399.01126559266,1406.19384493993,2367.72910312862,1129.91981798494,35,2383.37018436064,1268.05683146243
"P2_Trial35.csv",358,3.57,2398.31482574904,1406.0410906357,2367.57609189124,1129.90375109758,35,2382.94545882014,1267.97242086664
"P2_Trial35.csv",359,3.58,2398.26536216717,1406.06824485513,2367.49373978917,1129.96293976188,35,2382.87955097817,1268.01559230851
"P2_Trial35.csv",360,3.59,2398.1507668068,1406.27293168454,2366.70298628434,1129.35338840099,35,2382.42687654557,1267.81316004277
"P2_Trial35.csv",361,3.6,2398.30983240827,1406.42865702824,2365.84558941054,1128.66664455,35,2382.0777109094,1267.54765078912
"P2_Trial35.csv",362,3.61,2398.16081903952,1406.4608888451,2365.06483276115,1127.93689464569,35,2381.61282590034,1267.1988917454
"P2_Trial35.csv",363,3.62,2398.31849191091,1406.71664871875,2364.31713267108,1127.23199166314,35,2381.317812291,1266.97432019095
"P2_Trial35.csv",364,3.63,2397.93157659446,1406.80763941508,2363.31691876079,1126.28321992196,35,2380.62424767763,1266.54542966852
"P2_Trial35.csv",365,3.64,2398.07458580503,1406.9432609049,2362.3656085351,1125.38004685533,35,2380.22009717006,1266.16165388012
"P2_Trial35.csv",366,3.65,2397.84664374184,1407.06399577431,2362.86940772715,1125.71917569864,35,2380.35802573449,1266.39158573648
"P2_Trial35.csv",367,3.66,2397.94974092746,1407.15881465992,2362.52041061761,1125.47982020504,35,2380.23507577253,1266.31931743248
"P2_Trial35.csv",368,3.67,2397.8759658545,1407.111417149,2362.26535788059,1125.29825252886,35,2380.07066186755,1266.20483483893
"P2_Trial35.csv",369,3.68,2396.17395621058,1406.33468086634,2362.15935092421,1125.1100407369,35,2379.1666535674,1265.72236080162
"P2_Trial35.csv",370,3.69,2396.0366757454,1406.2227790984,2360.93199143963,1124.14595362304,35,2378.48433359252,1265.18436636072
"P2_Trial35.csv",371,3.7,2396.16993063686,1406.32823248047,2360.36597695905,1123.60782083902,35,2378.26795379796,1264.96802665975
"P2_Trial35.csv",372,3.71,2395.80116113187,1406.31215528532,2359.98958409408,1123.3143634827,35,2377.89537261297,1264.81325938401
"P2_Trial35.csv",373,3.72,2396.02696836772,1406.49463501449,2359.59966869411,1122.9497754459,35,2377.81331853092,1264.7222052302
"P2_Trial35.csv",374,3.73,2395.32259395449,1406.24845824162,2358.69088157219,1122.29336697791,35,2377.00673776334,1264.27091260976
"P2_Trial35.csv",375,3.74,2395.46846087578,1406.36357051807,2358.27377512581,1122.06145328711,35,2376.87111800079,1264.21251190259
"P2_Trial35.csv",376,3.75,2395.33717261116,1406.31413292781,2357.79730890629,1121.70502370754,35,2376.56724075873,1264.00957831768
"P2_Trial35.csv",377,3.76,2395.23139635326,1406.37240318976,2357.57419328253,1121.61956486037,35,2376.4027948179,1263.99598402506
"P2_Trial35.csv",378,3.77,2395.05088655083,1406.48196856709,2357.57809056452,1121.72864642412,35,2376.31448855767,1264.10530749561
"P2_Trial35.csv",379,3.78,2394.45517109011,1406.26233748468,2357.71026442733,1121.88529419307,35,2376.08271775872,1264.07381583887
"P2_Trial35.csv",380,3.79,2393.99355044054,1406.10933579084,2357.58616459639,1121.90841630126,35,2375.78985751846,1264.00887604605
"P2_Trial35.csv",381,3.8,2394.24097505593,1406.43503236754,2357.57592775167,1122.03017664641,35,2375.9084514038,1264.23260450697
"P2_Trial35.csv",382,3.81,2394.80632859017,1406.85823287118,2357.49979868674,1122.06016182081,35,2376.15306363845,1264.45919734599
"P2_Trial35.csv",383,3.82,2394.7366498244,1406.92494835702,2357.27688058172,1122.08979986382,35,2376.00676520306,1264.50737411042
"P2_Trial35.csv",384,3.83,2395.0875161099,1407.31935996768,2356.93726744737,1121.91646448539,35,2376.01239177863,1264.61791222654
"P2_Trial35.csv",385,3.84,2395.21215355869,1407.58989733311,2356.97147519662,1122.02512097715,35,2376.09181437765,1264.80750915513
"P2_Trial35.csv",386,3.85,2395.29996564262,1407.76831067026,2357.13065049036,1122.18448913335,35,2376.21530806649,1264.97639990181
"P2_Trial35.csv",387,3.86,2395.0061145761,1407.71855980912,2357.27292104448,1122.32760709542,35,2376.13951781029,1265.02308345227
"P2_Trial35.csv",388,3.87,2394.42369067103,1407.56471265322,2356.70573000057,1122.0123698548,35,2375.5647103358,1264.78854125401
"P2_Trial35.csv",389,3.88,2394.71190105576,1407.78701642317,2356.82396773883,1122.13037588291,35,2375.7679343973,1264.95869615304
"P2_Trial35.csv",390,3.89,2394.69635969986,1407.91939856914,2356.23271398472,1121.75031449376,35,2375.46453684229,1264.83485653145
"P2_Trial35.csv",391,3.9,2394.13042008896,1407.76626693032,2355.42507164015,1121.28567184119,35,2374.77774586455,1264.52596938576
"P2_Trial35.csv",392,3.91,2394.09754180175,1407.71098426703,2355.49426009864,1121.42251302688,35,2374.7959009502,1264.56674864695
"P2_Trial35.csv",393,3.92,2393.8871461662,1407.67445241305,2355.26171495877,1121.3350328393,35,2374.57443056249,1264.50474262617
"P2_Trial35.csv",394,3.93,2394.0797256367,1407.8204441801,2355.3779218572,1121.46385566404,35,2374.72882374695,1264.64214992207
"P2_Trial35.csv",395,3.94,2393.6695023644,1407.64521169929,2355.22444616992,1121.42941293205,35,2374.44697426716,1264.53731231567
"P2_Trial35.csv",396,3.95,2392.59439725535,1407.22140194346,2355.37116683226,1121.58778054815,35,2373.98278204381,1264.4045912458
"P2_Trial35.csv",397,3.96,2392.21269777639,1407.19127426427,2355.51367515727,1121.74360092906,35,2373.86318646683,1264.46743759667
"P2_Trial35.csv",398,3.97,2392.39338824407,1407.45332266313,2354.90619733944,1121.39535789741,35,2373.64979279175,1264.42434028027
"P2_Trial35.csv",399,3.98,2392.07813923277,1407.38353717127,2354.57413247906,1121.27704067191,35,2373.32613585591,1264.33028892159
"P2_Trial35.csv",400,3.99,2392.33267806935,1407.69659624448,2354.71227412513,1121.43166504175,35,2373.52247609724,1264.56413064312
"P2_Trial35.csv",401,4,2392.76817243062,1408.03760293427,2354.33827160649,1121.38585600214,35,2373.55322201856,1264.71172946821
"P2_Trial35.csv",402,4.01,2392.34797034399,1408.01902727635,2354.18122838834,1121.36698241774,35,2373.26459936617,1264.69300484704
"P2_Trial35.csv",403,4.02,2392.38612809262,1408.19280234227,2354.06070941147,1121.36195237736,35,2373.22341875205,1264.77737735982
"P2_Trial35.csv",404,4.03,2392.62892363115,1408.38398754372,2353.90304515965,1121.36138905944,35,2373.2659843954,1264.87268830158
"P2_Trial35.csv",405,4.04,2392.47686599307,1408.42504622647,2354.11457632412,1121.59459083177,35,2373.29572115859,1265.00981852912
"P2_Trial35.csv",406,4.05,2391.85797773034,1408.18836110618,2353.5260784431,1121.22484161742,35,2372.69202808672,1264.7066013618
"P2_Trial35.csv",407,4.06,2391.11854153978,1407.92352169874,2353.64644497913,1121.37290809167,35,2372.38249325946,1264.6482148952
"P2_Trial35.csv",408,4.07,2390.92636594818,1407.79330927116,2353.77788146855,1121.5313954094,35,2372.35212370837,1264.66235234028
"P2_Trial35.csv",409,4.08,2390.62392033637,1407.71137750017,2353.03090768964,1121.0880125956,35,2371.82741401301,1264.39969504789
"P2_Trial35.csv",410,4.09,2390.48004316794,1407.77454223123,2352.82066387606,1121.02924878378,35,2371.650353522,1264.4018955075
"P2_Trial35.csv",411,4.1,2390.21767055327,1407.74126789749,2352.89246745773,1121.13055277934,35,2371.5550690055,1264.43591033842
"P2_Trial35.csv",412,4.11,2390.36208512811,1407.88143899895,2353.00913315159,1121.27029394845,35,2371.68560913985,1264.5758664737
"P2_Trial35.csv",413,4.12,2390.47537811256,1407.9973035397,2353.08504221856,1121.36565901301,35,2371.78021016556,1264.68148127636
"P2_Trial35.csv",414,4.13,2389.62601641418,1407.62801913783,2352.58723002287,1121.14627804834,35,2371.10662321853,1264.38714859308
"P2_Trial35.csv",415,4.14,2389.87287081692,1407.84139288638,2352.78417029772,1121.3763867729,35,2371.32852055732,1264.60888982964
"P2_Trial35.csv",416,4.15,2389.87313909564,1407.98633805607,2352.8406424067,1121.53572010356,35,2371.35689075117,1264.76102907982
"P2_Trial35.csv",417,4.16,2389.83782949746,1408.10122292026,2352.90850971196,1121.6147711127,35,2371.37316960471,1264.85799701648
"P2_Trial35.csv",418,4.17,2389.59556867591,1407.9959322351,2352.99551526655,1121.70727380736,35,2371.29554197123,1264.85160302123
"P2_Trial35.csv",419,4.18,2389.49146169011,1408.01746975092,2353.07962892795,1121.80329026594,35,2371.28554530903,1264.91038000843
"P2_Trial35.csv",420,4.19,2388.62752252941,1407.7220440713,2352.91071518774,1121.75286481179,35,2370.76911885857,1264.73745444155
"P2_Trial35.csv",421,4.2,2388.78681397399,1407.83782258731,2352.27791127456,1121.34581717122,35,2370.53236262427,1264.59181987926
"P2_Trial35.csv",422,4.21,2388.61357463951,1407.75206048699,2352.28459620813,1121.40772070212,35,2370.44908542382,1264.57989059456
"P2_Trial35.csv",423,4.22,2388.74236117327,1407.85598875816,2352.33094116124,1121.44908771207,35,2370.53665116726,1264.65253823511
"P2_Trial35.csv",424,4.23,2388.66196935728,1407.92862672025,2352.30057332749,1121.42441746519,35,2370.48127134238,1264.67652209272
"P2_Trial35.csv",425,4.24,2388.77326652657,1408.00571773836,2352.3574844828,1121.47918819873,35,2370.56537550469,1264.74245296855
"P2_Trial35.csv",426,4.25,2388.81647238587,1408.03631098128,2352.33300199109,1121.45357512738,35,2370.57473718848,1264.74494305433
"P2_Trial35.csv",427,4.26,2388.87026973914,1408.06946827032,2352.32529257481,1121.4431031976,35,2370.59778115698,1264.75628573396
"P2_Trial35.csv",428,4.27,2388.9179783241,1408.10141603181,2352.29513855723,1121.36515690146,35,2370.60655844066,1264.73328646664
"P2_Trial35.csv",429,4.28,2388.97623939705,1408.13770856746,2352.32526906279,1121.38854484689,35,2370.65075422992,1264.76312670718
"P2_Trial35.csv",430,4.29,2388.93188898758,1408.09087845739,2352.35593733122,1121.41848871073,35,2370.6439131594,1264.75468358406
"P2_Trial35.csv",431,4.3,2388.68515375208,1407.90717607676,2352.38903972176,1121.44658811127,35,2370.53709673692,1264.67688209402
"P2_Trial35.csv",432,4.31,2388.60403405116,1407.84601145287,2352.59791875739,1121.54476241452,35,2370.60097640428,1264.6953869337
"P2_Trial35.csv",433,4.32,2388.58507960467,1407.8162295603,2353.04027216893,1121.86270726028,35,2370.8126758868,1264.83946841029
"P2_Trial35.csv",434,4.33,2388.48330946657,1407.73330983278,2353.12589769885,1121.93822023057,35,2370.80460358271,1264.83576503168
"P2_Trial35.csv",435,4.34,2388.40005428695,1407.65472357849,2353.08081286277,1121.86229751998,35,2370.74043357486,1264.75851054923
"P2_Trial35.csv",436,4.35,2388.38325398889,1407.64044388075,2353.15872389158,1121.93195904505,35,2370.77098894024,1264.7862014629
"P2_Trial35.csv",437,4.36,2388.88458512528,1407.84667832522,2353.27647559739,1121.95794333454,35,2371.08053036133,1264.90231082988
"P2_Trial35.csv",438,4.37,2388.85457568761,1407.81743903899,2353.38759366959,1122.06074803502,35,2371.1210846786,1264.939093537
"P2_Trial35.csv",439,4.38,2388.83047785488,1407.78924587574,2353.46797645738,1122.13129096451,35,2371.14922715613,1264.96026842012
"P2_Trial35.csv",440,4.39,2388.77821864099,1407.73616288841,2353.51007943426,1122.15743370409,35,2371.14414903763,1264.94679829625
"P2_Trial35.csv",441,4.4,2388.73374756692,1407.69988086146,2353.59932678043,1122.23469912769,35,2371.16653717367,1264.96728999458
"P2_Trial35.csv",442,4.41,2388.67579867619,1407.64049295265,2354.33291221691,1122.71895749668,35,2371.50435544655,1265.17972522467
"P2_Trial35.csv",443,4.42,2388.50809658447,1407.50733767114,2354.35965289073,1122.73788184494,35,2371.4338747376,1265.12260975804
"P2_Trial35.csv",444,4.43,2388.71197931896,1407.50169076894,2354.77455330147,1123.00304466023,35,2371.74326631022,1265.25236771458
"P2_Trial35.csv",445,4.44,2389.17257807808,1407.6784094652,2354.87365430156,1123.0851365144,35,2372.02311618982,1265.3817729898
"P2_Trial35.csv",446,4.45,2389.03793515399,1407.56159240989,2354.96714569577,1123.16519609413,35,2372.00254042488,1265.36339425201
"P2_Trial35.csv",447,4.46,2389.62111575341,1407.67159496033,2355.05493286615,1123.22629264805,35,2372.33802430978,1265.44894380419
"P2_Trial35.csv",448,4.47,2389.74136263424,1407.62709801735,2355.15717182089,1123.3088053015,35,2372.44926722757,1265.46795165942
"P2_Trial35.csv",449,4.48,2389.51982990564,1407.45158748181,2355.24477045979,1123.37199106055,35,2372.38230018271,1265.41178927118
"P2_Trial35.csv",450,4.49,2389.70872542142,1407.39490896522,2355.25233448455,1123.35511435781,35,2372.48052995299,1265.37501166151
"P2_Trial35.csv",451,4.5,2389.79279683505,1407.31499941779,2355.38859287349,1123.47340661987,35,2372.59069485427,1265.39420301883
"P2_Trial35.csv",452,4.51,2389.4940098869,1407.08359831872,2355.70094438601,1123.62375621618,35,2372.59747713645,1265.35367726745
"P2_Trial35.csv",453,4.52,2389.35678739713,1406.96931190827,2355.73874292538,1123.63949056328,35,2372.54776516126,1265.30440123577
"P2_Trial35.csv",454,4.53,2389.12522756419,1406.78736484968,2356.1047723753,1123.72434542317,35,2372.61499996975,1265.25585513642
"P2_Trial35.csv",455,4.54,2389.60876234246,1406.98946332776,2356.30290624841,1123.8983986198,35,2372.95583429544,1265.44393097378
"P2_Trial35.csv",456,4.55,2389.53805718223,1406.79499017196,2356.34264410491,1123.91190489372,35,2372.94035064357,1265.35344753284
"P2_Trial35.csv",457,4.56,2389.42467478084,1406.70564898614,2356.25933464698,1123.83156717315,35,2372.84200471391,1265.26860807964
"P2_Trial35.csv",458,4.57,2389.62273605665,1406.73889914615,2356.54750469241,1123.98773370075,35,2373.08512037453,1265.36331642345
"P2_Trial35.csv",459,4.58,2389.61048744329,1406.58114285472,2356.6345239914,1124.00498264778,35,2373.12250571735,1265.29306275125
"P2_Trial35.csv",460,4.59,2389.60136038616,1406.56191345008,2356.83193704558,1124.18436046137,35,2373.21664871587,1265.37313695572
"P2_Trial35.csv",461,4.6,2389.48834924641,1406.47268699877,2356.88106455256,1124.21561111886,35,2373.18470689948,1265.34414905882
"P2_Trial35.csv",462,4.61,2389.45762971347,1406.43644793871,2356.99239096214,1124.31698896686,35,2373.22501033781,1265.37671845279
"P2_Trial35.csv",463,4.62,2389.39329730291,1406.38075099525,2357.07216609691,1124.38143183682,35,2373.23273169991,1265.38109141603
"P2_Trial35.csv",464,4.63,2390.03392647057,1406.67175095625,2357.21711258023,1124.51020865892,35,2373.6255195254,1265.59097980759
"P2_Trial35.csv",465,4.64,2391.02537260183,1407.08532225864,2357.28124683227,1124.56171315496,35,2374.15330971705,1265.8235177068
"P2_Trial35.csv",466,4.65,2391.02492918,1406.97737654356,2357.38535620296,1124.6502551097,35,2374.20514269148,1265.81381582663
"P2_Trial35.csv",467,4.66,2391.01237822447,1406.85774604726,2357.48792250566,1124.7438978538,35,2374.25015036506,1265.80082195053
"P2_Trial35.csv",468,4.67,2391.15312252887,1406.81789700738,2357.4309666605,1124.6420872049,35,2374.29204459469,1265.72999210614
"P2_Trial35.csv",469,4.68,2391.20208499689,1406.849386948,2356.98874297922,1124.39376034731,35,2374.09541398806,1265.62157364765
"P2_Trial35.csv",470,4.69,2391.35784121997,1406.95458437972,2357.19994833265,1124.59622747046,35,2374.27889477631,1265.77540592509
"P2_Trial35.csv",471,4.7,2391.08329910164,1406.82411437287,2357.41931039105,1124.80317879096,35,2374.25130474635,1265.81364658192
"P2_Trial35.csv",472,4.71,2391.32384640493,1406.9988306301,2357.2980014903,1124.77929597144,35,2374.31092394761,1265.88906330077
"P2_Trial35.csv",473,4.72,2391.14399487039,1406.95794483633,2356.81542029213,1124.47462678112,35,2373.97970758126,1265.71628580873
"P2_Trial35.csv",474,4.73,2391.0281935076,1406.97859010594,2356.44914626648,1124.28466702808,35,2373.73866988704,1265.63162856701
"P2_Trial35.csv",475,4.74,2390.5995503674,1407.03714774949,2356.44735786419,1124.4048176812,35,2373.5234541158,1265.72098271534
"P2_Trial35.csv",476,4.75,2390.84769537789,1407.22471126526,2355.99827761435,1124.15656684641,35,2373.42298649612,1265.69063905583
"P2_Trial35.csv",477,4.76,2391.08130974453,1407.39850087013,2355.50225900835,1123.93473715311,35,2373.29178437644,1265.66661901162
"P2_Trial35.csv",478,4.77,2391.312751958,1407.5761061852,2355.64591606605,1124.08703633828,35,2373.47933401203,1265.83157126174
"P2_Trial35.csv",479,4.78,2391.66431200941,1407.9512428542,2354.58189151178,1123.38628969127,35,2373.12310176059,1265.66876627273
