"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial9.csv",219,2.18,1244.11976711915,1693.78892592214,806.485796333076,1528.45676766044,9,1025.30278172611,1611.12284679129
"P2_Trial9.csv",220,2.19,1242.58636029899,1686.37467483429,804.248269633229,1518.70046976668,9,1023.41731496611,1602.53757230048
"P2_Trial9.csv",221,2.2,1241.86306104815,1679.20303688756,803.024345963487,1509.040111271,9,1022.44370350582,1594.12157407928
"P2_Trial9.csv",222,2.21,1240.7833546609,1672.1370136859,801.664299615103,1498.87460341842,9,1021.223827138,1585.50580855216
"P2_Trial9.csv",223,2.22,1239.58078240754,1664.48841728431,800.048399490519,1489.01354523498,9,1019.81459094903,1576.75098125964
"P2_Trial9.csv",224,2.23,1239.03041217096,1658.37673268257,798.711221125279,1478.6663738762,9,1018.87081664812,1568.52155327938
"P2_Trial9.csv",225,2.24,1238.79561039225,1651.29369945849,798.564735337921,1470.07850475204,9,1018.68017286508,1560.68610210527
"P2_Trial9.csv",226,2.25,1238.65318878201,1645.18641715094,798.473929737952,1461.48161403955,9,1018.56355925998,1553.33401559524
"P2_Trial9.csv",227,2.26,1239.36159157623,1638.67763128859,798.348075171998,1452.23576966599,9,1018.85483337412,1545.45670047729
"P2_Trial9.csv",228,2.27,1239.59169665751,1632.89043866204,798.62968592859,1443.81489656125,9,1019.11069129305,1538.35266761165
"P2_Trial9.csv",229,2.28,1240.16149713076,1626.9822801573,798.705713539928,1436.00898378592,9,1019.43360533535,1531.49563197161
"P2_Trial9.csv",230,2.29,1240.9524397789,1620.96804454559,799.24279741234,1427.8710645981,9,1020.09761859562,1524.41955457185
"P2_Trial9.csv",231,2.3,1241.04198919303,1614.54158470072,799.622565745016,1419.61584821297,9,1020.33227746902,1517.07871645684
"P2_Trial9.csv",232,2.31,1242.3102725799,1608.38106138621,799.901622045297,1411.29353039241,9,1021.1059473126,1509.83729588931
"P2_Trial9.csv",233,2.32,1243.31900822781,1603.05629915616,801.008555761464,1404.02070601098,9,1022.16378199464,1503.53850258357
"P2_Trial9.csv",234,2.33,1244.85478376052,1597.99137391857,801.798175553878,1396.53964885942,9,1023.3264796572,1497.26551138899
"P2_Trial9.csv",235,2.34,1246.84807159305,1593.00598273691,802.395994876455,1389.1963796589,9,1024.62203323475,1491.1011811979
"P2_Trial9.csv",236,2.35,1248.38054490675,1587.02881773035,803.616766116708,1381.61336074974,9,1025.99865551173,1484.32108924005
"P2_Trial9.csv",237,2.36,1250.05347174491,1581.36305239878,805.048828947996,1374.47740071299,9,1027.55115034645,1477.92022655589
"P2_Trial9.csv",238,2.37,1251.88727612947,1575.7122656408,806.044695817369,1368.17321508333,9,1028.96598597342,1471.94274036206
"P2_Trial9.csv",239,2.38,1254.41340707141,1571.11260525571,807.801076927047,1362.02175617082,9,1031.10724199923,1466.56718071327
"P2_Trial9.csv",240,2.39,1256.62068350788,1565.96866105611,809.814965303915,1355.23966331789,9,1033.2178244059,1460.604162187
"P2_Trial9.csv",241,2.4,1258.4764079722,1560.48306590417,812.297779732237,1349.6553165039,9,1035.38709385222,1455.06919120404
"P2_Trial9.csv",242,2.41,1260.86329236095,1556.4289243877,814.787622833581,1343.04994155915,9,1037.82545759726,1449.73943297343
"P2_Trial9.csv",243,2.42,1263.34661600656,1551.52147044036,817.485545552598,1337.48909734302,9,1040.41608077958,1444.50528389169
"P2_Trial9.csv",244,2.43,1265.84034026538,1546.22151518082,820.00053635932,1330.55989698469,9,1042.92043831235,1438.39070608275
"P2_Trial9.csv",245,2.44,1268.52571866674,1541.96902470778,823.307012617325,1325.54630601738,9,1045.91636564204,1433.75766536258
"P2_Trial9.csv",246,2.45,1270.42533098942,1536.57725943615,826.640825143558,1319.53181505815,9,1048.53307806649,1428.05453724715
"P2_Trial9.csv",247,2.46,1242.31528573906,1473.95057039713,829.351764003971,1312.4838640064,9,1035.83352487151,1393.21721720176
"P2_Trial9.csv",248,2.47,1275.06402509827,1528.39061651306,832.190462759962,1305.540648641,9,1053.62724392912,1416.96563257703
"P2_Trial9.csv",249,2.48,1277.17138406127,1523.54159917463,834.989940781918,1299.93622671925,9,1056.08066242159,1411.73891294694
"P2_Trial9.csv",250,2.49,1279.08402666943,1518.54120285645,837.994422507149,1293.21439962044,9,1058.53922458829,1405.87780123845
"P2_Trial9.csv",251,2.5,1280.49746777766,1514.23730331054,840.718206724026,1285.8821290319,9,1060.60783725084,1400.05971617122
"P2_Trial9.csv",252,2.51,1282.20220445132,1509.54978267621,843.768629323008,1279.89551164588,9,1062.98541688717,1394.72264716105
"P2_Trial9.csv",253,2.52,1284.0001626039,1504.44886819696,846.218563939368,1273.65377988484,9,1065.10936327163,1389.0513240409
"P2_Trial9.csv",254,2.53,1285.36575431723,1499.87363086076,849.042117195424,1265.80574571377,9,1067.20393575633,1382.83968828727
"P2_Trial9.csv",255,2.54,1287.08906220896,1494.47517381618,851.45829005135,1259.00075624112,9,1069.27367613015,1376.73796502865
"P2_Trial9.csv",256,2.55,1288.74345991579,1489.64990232985,853.919058973401,1252.84546799596,9,1071.33125944459,1371.24768516291
"P2_Trial9.csv",257,2.56,1290.10620226933,1484.89631068828,856.967651957918,1245.63893092504,9,1073.53692711362,1365.26762080666
"P2_Trial9.csv",258,2.57,1291.60272615281,1480.10499065512,859.617554948173,1238.57759720262,9,1075.61014055049,1359.34129392887
"P2_Trial9.csv",259,2.58,1293.51448007134,1475.32275432218,862.641907926757,1230.86697765766,9,1078.07819399905,1353.09486598992
"P2_Trial9.csv",260,2.59,1295.00231271379,1470.29259470732,865.281995563812,1223.48525942467,9,1080.1421541388,1346.88892706599
"P2_Trial9.csv",261,2.6,1297.12779501799,1466.00612667634,868.36471339445,1215.62302469505,9,1082.74625420622,1340.8145756857
"P2_Trial9.csv",262,2.61,1297.88058014086,1460.36995129709,871.398737076908,1208.84581575303,9,1084.63965860889,1334.60788352506
"P2_Trial9.csv",263,2.62,1299.447566167,1455.45680433466,874.205690620098,1200.60938637193,9,1086.82662839355,1328.03309535329
"P2_Trial9.csv",264,2.63,1301.42156204847,1451.1645390625,876.802975866742,1192.96354099345,9,1089.11226895761,1322.06404002798
"P2_Trial9.csv",265,2.64,1303.18110293737,1445.94517609419,879.384941767445,1184.6775203483,9,1091.28302235241,1315.31134822124
"P2_Trial9.csv",266,2.65,1304.31244461383,1440.66559556237,882.205481797563,1176.32673289433,9,1093.2589632057,1308.49616422835
"P2_Trial9.csv",267,2.66,1305.94192343277,1435.33434796915,885.339715833273,1168.45946307966,9,1095.64081963302,1301.8969055244
"P2_Trial9.csv",268,2.67,1307.55630613734,1430.10468561602,888.165409916224,1160.81606867952,9,1097.86085802678,1295.46037714777
"P2_Trial9.csv",269,2.68,1309.17784398233,1424.76452540729,890.83099384712,1152.9795398978,9,1100.00441891472,1288.87203265254
"P2_Trial9.csv",270,2.69,1310.34856396618,1419.31468402196,893.73212192464,1144.69028446999,9,1102.04034294541,1282.00248424598
"P2_Trial9.csv",271,2.7,1311.80054858769,1414.22272800669,896.539961397958,1136.27085232944,9,1104.17025499282,1275.24679016807
"P2_Trial9.csv",272,2.71,1313.69881192993,1409.10243606808,898.873494875855,1128.49379271194,9,1106.28615340289,1268.79811439001
"P2_Trial9.csv",273,2.72,1315.29130046052,1403.91732928848,901.497393684471,1121.0422077112,9,1108.39434707249,1262.47976849984
"P2_Trial9.csv",274,2.73,1317.03406339454,1398.98232047621,903.213557133732,1112.88671844134,9,1110.12381026413,1255.93451945878
"P2_Trial9.csv",275,2.74,1319.55921652598,1394.13214189272,906.584076144839,1103.58681942384,9,1113.07164633541,1248.85948065828
"P2_Trial9.csv",276,2.75,1322.12992909598,1389.70664028217,909.895178491728,1095.62787215183,9,1116.01255379385,1242.667256217
"P2_Trial9.csv",277,2.76,1324.86439547656,1385.36809789792,913.241400817392,1088.72479911468,9,1119.05289814698,1237.0464485063
"P2_Trial9.csv",278,2.77,1328.11711179883,1381.58002383858,917.230280563879,1081.47814741166,9,1122.67369618135,1231.52908562512
"P2_Trial9.csv",279,2.78,1331.72705119149,1378.30933411036,920.641671180385,1075.6083068724,9,1126.18436118594,1226.95882049138
"P2_Trial9.csv",280,2.79,1335.4938751133,1374.95175610764,925.445372118133,1069.05028843965,9,1130.46962361572,1222.00102227364
"P2_Trial9.csv",281,2.8,1338.78632567846,1371.55785774951,929.948337749289,1063.59464800702,9,1134.36733171388,1217.57625287826
"P2_Trial9.csv",282,2.81,1342.14671387733,1368.18969533492,934.793832625198,1057.2168222126,9,1138.47027325126,1212.70325877376
"P2_Trial9.csv",283,2.82,1345.71123631755,1364.70895661982,939.73392003597,1051.10083215458,9,1142.72257817676,1207.9048943872
"P2_Trial9.csv",284,2.83,1348.71398505496,1361.17084032031,944.906081742762,1044.94852045411,9,1146.81003339886,1203.05968038721
"P2_Trial9.csv",285,2.84,1352.12853832351,1357.87227059596,949.78651861333,1038.92792549404,9,1150.95752846842,1198.400098045
"P2_Trial9.csv",286,2.85,1355.63436868737,1355.02629503086,955.183322661624,1031.99995887567,9,1155.40884567449,1193.51312695326
"P2_Trial9.csv",287,2.86,1358.67207062716,1351.98620930238,960.978290256691,1025.73581723948,9,1159.82518044193,1188.86101327093
"P2_Trial9.csv",288,2.87,1362.36813938248,1349.29719052088,965.562739330855,1019.90366572055,9,1163.96543935667,1184.60042812071
"P2_Trial9.csv",289,2.88,1366.07205296522,1346.8036027165,970.998632112856,1014.16158132698,9,1168.53534253904,1180.48259202174
"P2_Trial9.csv",290,2.89,1369.81640198812,1344.4569114952,975.740231505419,1009.35369993999,9,1172.77831674677,1176.90530571759
"P2_Trial9.csv",291,2.9,1373.59891437124,1341.93096518136,980.552483510247,1004.70334975009,9,1177.07569894075,1173.31715746572
"P2_Trial9.csv",292,2.91,1377.21711869057,1339.4133950782,984.417054038586,1001.10024146141,9,1180.81708636458,1170.25681826981
"P2_Trial9.csv",293,2.92,1380.92611164982,1337.16113710276,987.423506418752,997.673143266641,9,1184.17480903429,1167.4171401847
"P2_Trial9.csv",294,2.93,1384.48909335123,1334.73316635229,990.443098866633,994.888899388102,9,1187.46609610893,1164.8110328702
"P2_Trial9.csv",295,2.94,1387.97745200153,1332.31890779662,994.16550141015,991.927291504042,9,1191.07147670584,1162.12309965033
"P2_Trial9.csv",296,2.95,1391.41168254875,1329.70244841012,996.139243289341,989.300553874097,9,1193.77546291904,1159.50150114211
"P2_Trial9.csv",297,2.96,1394.88725538129,1327.19362400315,999.489332800577,986.1662109976,9,1197.18829409094,1156.67991750038
"P2_Trial9.csv",298,2.97,1397.94421752798,1324.60603598643,1001.6533457364,983.689245613854,9,1199.79878163219,1154.14764080014
"P2_Trial9.csv",299,2.98,1400.92669533896,1321.79767066487,1004.25741558217,980.579573971559,9,1202.59205546056,1151.18862231821
"P2_Trial9.csv",300,2.99,1403.49470423208,1319.32014022871,1006.52112320511,978.273184394779,9,1205.0079137186,1148.79666231174
"P2_Trial9.csv",301,3,1406.30977610795,1316.94045906442,1009.64888585111,975.084347302641,9,1207.97933097953,1146.01240318353
"P2_Trial9.csv",302,3.01,1408.91963554209,1314.19054892012,1011.66644925285,972.623118998056,9,1210.29304239747,1143.40683395909
"P2_Trial9.csv",303,3.02,1411.2702771523,1311.75233932123,1014.06346880616,969.755599282834,9,1212.66687297923,1140.75396930203
"P2_Trial9.csv",304,3.03,1413.38153708334,1309.17782354791,1016.3058643755,966.407696191082,9,1214.84370072942,1137.7927598695
"P2_Trial9.csv",305,3.04,1415.3024741176,1306.59506599423,1017.94389544447,963.693335822112,9,1216.62318478104,1135.14420090817
"P2_Trial9.csv",306,3.05,1417.17927362069,1304.03744754747,1019.69827248166,961.453263870958,9,1218.43877305118,1132.74535570921
"P2_Trial9.csv",307,3.06,1419.15079293927,1301.56901385609,1021.33431088352,959.297213695908,9,1220.2425519114,1130.433113776
"P2_Trial9.csv",308,3.07,1420.45087294568,1299.05054604991,1022.786756543,957.248380145567,9,1221.61881474434,1128.14946309774
"P2_Trial9.csv",309,3.08,1422.82803041603,1297.39945294661,1024.1845509963,955.73527975484,9,1223.50629070616,1126.56736635073
"P2_Trial9.csv",310,3.09,1423.53251183224,1294.36425504885,1025.15229286612,954.639780428499,9,1224.34240234918,1124.50201773867
"P2_Trial9.csv",311,3.1,1425.32097825423,1292.27390675573,1025.90110948372,953.580119670771,9,1225.61104386897,1122.92701321325
"P2_Trial9.csv",312,3.11,1426.59893953041,1290.01974947343,1026.36882352825,953.350856969979,9,1226.48388152933,1121.68530322171
"P2_Trial9.csv",313,3.12,1427.46785908242,1287.28407462783,1026.64734453761,953.185377634083,9,1227.05760181002,1120.23472613096
"P2_Trial9.csv",314,3.13,1428.64774573279,1284.4630675276,1026.82006145979,953.055183373104,9,1227.73390359629,1118.75912545035
"P2_Trial9.csv",315,3.14,1429.88826145861,1281.88992375905,1026.64017525503,953.332554709112,9,1228.26421835682,1117.61123923408
"P2_Trial9.csv",316,3.15,1430.73485278993,1279.16226226627,1026.87853656327,953.521702841437,9,1228.8066946766,1116.34198255385
"P2_Trial9.csv",317,3.16,1431.21250339817,1275.74432819829,1026.72524517918,954.133529439682,9,1228.96887428868,1114.93892881898
"P2_Trial9.csv",318,3.17,1431.80543256964,1273.17378806211,1027.05043481426,954.791047074258,9,1229.42793369195,1113.98241756818
"P2_Trial9.csv",319,3.18,1432.5898334113,1270.16457361631,1026.87657885052,955.665465365864,9,1229.73320613091,1112.91501949109
"P2_Trial9.csv",320,3.19,1433.08682947129,1267.48285143626,1027.06861773972,957.060898360052,9,1230.07772360551,1112.27187489816
"P2_Trial9.csv",321,3.2,1433.61449657198,1264.70797250938,1027.20322871382,958.453698001763,9,1230.4088626429,1111.58083525557
"P2_Trial9.csv",322,3.21,1433.98308759811,1262.13785084432,1028.03538200578,959.935974256295,9,1231.00923480194,1111.03691255031
"P2_Trial9.csv",323,3.22,1434.58908480016,1260.03100404183,1028.18272918932,961.650258334233,9,1231.38590699474,1110.84063118803
"P2_Trial9.csv",324,3.23,1434.82262401029,1257.57163852654,1029.24046351525,963.231184208241,9,1232.03154376277,1110.40141136739
"P2_Trial9.csv",325,3.24,1435.84889235594,1256.26751192154,1030.28656985591,964.858674220813,9,1233.06773110593,1110.56309307118
"P2_Trial9.csv",326,3.25,1436.35433292554,1254.77699434513,1031.65124669765,966.785164851385,9,1234.0027898116,1110.78107959826
"P2_Trial9.csv",327,3.26,1436.95402964644,1253.46835718863,1032.78346446661,968.781154032836,9,1234.86874705653,1111.12475561073
"P2_Trial9.csv",328,3.27,1437.63318144815,1252.94894712453,1034.43598257921,970.992349331816,9,1236.03458201368,1111.97064822818
"P2_Trial9.csv",329,3.28,1438.01741087553,1252.46828214469,1035.74952162464,973.555156466782,9,1236.88346625008,1113.01171930574
"P2_Trial9.csv",330,3.29,1438.62621911185,1252.15318726869,1036.23698287567,978.512767731113,9,1237.43160099376,1115.3329774999
"P2_Trial9.csv",331,3.3,1439.64887657047,1252.08738554722,1039.37757480129,980.629499794267,9,1239.51322568588,1116.35844267075
"P2_Trial9.csv",332,3.31,1441.4776992708,1253.18944380912,1041.0143640479,984.952932194083,9,1241.24603165935,1119.0711880016
"P2_Trial9.csv",333,3.32,1443.07560903884,1254.36387433724,1042.88514590294,989.734601351724,9,1242.98037747089,1122.04923784448
"P2_Trial9.csv",334,3.33,1446.24479123625,1255.87700334628,1045.31254525569,995.012554049182,9,1245.77866824597,1125.44477869773
"P2_Trial9.csv",335,3.34,1449.44782162373,1258.06116117683,1048.2598257909,999.919649269033,9,1248.85382370732,1128.99040522293
"P2_Trial9.csv",336,3.35,1452.6477121383,1260.5584890485,1051.61636433591,1004.46531034562,9,1252.13203823711,1132.51189969706
"P2_Trial9.csv",337,3.36,1456.44500740455,1262.83481631025,1055.74974177975,1009.25538033635,9,1256.09737459215,1136.0450983233
"P2_Trial9.csv",338,3.37,1460.51645238241,1265.28232439851,1060.03380239903,1013.72752673432,9,1260.27512739072,1139.50492556642
"P2_Trial9.csv",339,3.38,1464.66277856221,1268.61067395387,1063.96257824641,1017.86062236501,9,1264.31267840431,1143.23564815944
"P2_Trial9.csv",340,3.39,1468.19905791058,1271.80944711863,1068.87896369592,1021.53757797519,9,1268.53901080325,1146.67351254691
"P2_Trial9.csv",341,3.4,1472.26263966141,1275.27539604615,1073.7570025101,1025.32193821901,9,1273.00982108576,1150.29866713258
"P2_Trial9.csv",342,3.41,1476.32319832841,1278.68888129508,1077.98364978659,1029.42498695011,9,1277.1534240575,1154.0569341226
"P2_Trial9.csv",343,3.42,1480.27614082094,1282.33809416174,1083.04850499512,1033.74628496735,9,1281.66232290803,1158.04218956455
"P2_Trial9.csv",344,3.43,1483.85005791258,1286.9214280744,1087.34305913209,1038.34725895227,9,1285.59655852233,1162.63434351334
"P2_Trial9.csv",345,3.44,1487.88402576354,1291.06526040181,1091.71266231195,1043.02222744295,9,1289.79834403775,1167.04374392238
"P2_Trial9.csv",346,3.45,1492.11378595382,1295.60328160033,1096.65984704513,1047.8720936805,9,1294.38681649947,1171.73768764041
"P2_Trial9.csv",347,3.46,1496.08774686494,1300.39667163524,1101.12374351286,1052.45946462548,9,1298.6057451889,1176.42806813036
"P2_Trial9.csv",348,3.47,1499.8730498682,1305.17179764467,1106.27229357561,1056.82090359669,9,1303.0726717219,1180.99635062068
"P2_Trial9.csv",349,3.48,1504.0135385996,1310.52402451569,1110.92824141108,1061.01954600158,9,1307.47089000534,1185.77178525863
"P2_Trial9.csv",350,3.49,1507.90632880893,1315.64496655242,1116.17673449349,1064.31346782294,9,1312.04153165121,1189.97921718768
"P2_Trial9.csv",351,3.5,1511.78676376109,1320.93854069775,1121.48312651793,1068.01905474855,9,1316.63494513951,1194.47879772315
"P2_Trial9.csv",352,3.51,1516.0339058484,1326.71100959039,1126.94352221256,1070.833855137,9,1321.48871403048,1198.7724323637
"P2_Trial9.csv",353,3.52,1519.92480516127,1332.79005691388,1131.98790254679,1073.24493432826,9,1325.95635385403,1203.01749562107
"P2_Trial9.csv",354,3.53,1523.73693423659,1338.46129579221,1138.04520980382,1075.36246164472,9,1330.8910720202,1206.91187871846
"P2_Trial9.csv",355,3.54,1527.68096232735,1344.42856118038,1143.56558370703,1077.39833528479,9,1335.62327301719,1210.91344823259
"P2_Trial9.csv",356,3.55,1531.90945723791,1350.2784642468,1149.39711852684,1079.36153854882,9,1340.65328788237,1214.82000139781
"P2_Trial9.csv",357,3.56,1536.1564566112,1356.4132897851,1155.09136901001,1081.07697927225,9,1345.6239128106,1218.74513452868
"P2_Trial9.csv",358,3.57,1539.97263726366,1361.81120148081,1160.8560383437,1083.25818900648,9,1350.41433780368,1222.53469524364
"P2_Trial9.csv",359,3.58,1544.2298675768,1367.79009181666,1167.00282282814,1085.41166805735,9,1355.61634520247,1226.60087993701
"P2_Trial9.csv",360,3.59,1548.59014294989,1373.39599539372,1172.55510495545,1087.28481247661,9,1360.57262395267,1230.34040393516
"P2_Trial9.csv",361,3.6,1552.72559789,1378.56750331805,1178.33820180267,1089.61752638924,9,1365.53189984634,1234.09251485365
"P2_Trial9.csv",362,3.61,1557.23672175723,1383.79529706165,1184.30044352161,1091.34029002526,9,1370.76858263942,1237.56779354346
"P2_Trial9.csv",363,3.62,1561.48709379917,1388.45336560256,1189.80412742004,1093.78706795627,9,1375.6456106096,1241.12021677942
"P2_Trial9.csv",364,3.63,1565.62620133505,1392.97631755556,1196.34271111904,1095.51082326669,9,1380.98445622705,1244.24357041112
"P2_Trial9.csv",365,3.64,1570.37976571661,1397.40543549357,1202.20264879815,1097.50427270264,9,1386.29120725738,1247.45485409811
"P2_Trial9.csv",366,3.65,1575.0736240876,1401.57506336594,1208.310979633,1098.91699094903,9,1391.6923018603,1250.24602715748
"P2_Trial9.csv",367,3.66,1579.59384779792,1405.65718223398,1214.75054118052,1100.57398352139,9,1397.17219448922,1253.11558287768
"P2_Trial9.csv",368,3.67,1584.15331856194,1409.25976476276,1220.65043882062,1101.94360539953,9,1402.40187869128,1255.60168508114
"P2_Trial9.csv",369,3.68,1588.47837326566,1412.31262752833,1227.33644304008,1102.71422975215,9,1407.90740815287,1257.51342864024
"P2_Trial9.csv",370,3.69,1593.06783819857,1415.04735916552,1233.62042272045,1103.02032661209,9,1413.34413045951,1259.0338428888
"P2_Trial9.csv",371,3.7,1597.81369762489,1417.63195005306,1239.94104510564,1104.58276759203,9,1418.87737136527,1261.10735882254
"P2_Trial9.csv",372,3.71,1602.1096060434,1420.04298357947,1246.7582060878,1104.44556038053,9,1424.4339060656,1262.24427198
"P2_Trial9.csv",373,3.72,1606.65101682248,1421.98441520364,1253.34569265996,1104.99438212879,9,1429.99835474122,1263.48939866622
"P2_Trial9.csv",374,3.73,1611.06769212251,1423.96497979513,1259.95946183273,1105.36935341878,9,1435.51357697762,1264.66716660696
"P2_Trial9.csv",375,3.74,1615.59936218141,1425.21559573086,1266.23837557543,1105.68264547645,9,1440.91886887842,1265.44912060366
"P2_Trial9.csv",376,3.75,1619.63912036101,1426.0320693203,1272.96172155874,1105.5492870956,9,1446.30042095988,1265.79067820795
"P2_Trial9.csv",377,3.76,1624.41494562662,1427.04350742554,1279.84713181402,1106.07733540092,9,1452.13103872032,1266.56042141323
"P2_Trial9.csv",378,3.77,1628.77481872191,1427.9080110072,1286.22575322383,1106.55285284248,9,1457.50028597287,1267.23043192484
"P2_Trial9.csv",379,3.78,1633.1497096777,1428.61590253159,1293.57252113115,1107.30628420749,9,1463.36111540442,1267.96109336954
"P2_Trial9.csv",380,3.79,1638.00076730639,1429.2243576789,1300.02550314531,1108.7235597192,9,1469.01313522585,1268.97395869905
"P2_Trial9.csv",381,3.8,1643.02436104639,1429.2653336495,1307.21017676276,1109.79706686393,9,1475.11726890458,1269.53120025672
"P2_Trial9.csv",382,3.81,1648.11789374301,1429.95998738837,1314.07015671167,1111.44304178242,9,1481.09402522734,1270.70151458539
"P2_Trial9.csv",383,3.82,1653.07463087609,1429.92072134196,1321.86382769468,1113.50284868232,9,1487.46922928539,1271.71178501214
"P2_Trial9.csv",384,3.83,1658.20837010507,1430.62801464422,1329.06521017598,1115.69494933522,9,1493.63679014053,1273.16148198972
"P2_Trial9.csv",385,3.84,1663.55803511044,1430.78755845792,1337.10883754249,1117.68947962113,9,1500.33343632647,1274.23851903952
"P2_Trial9.csv",386,3.85,1669.17766088833,1431.74191901237,1345.16261453366,1120.28508603267,9,1507.17013771099,1276.01350252252
"P2_Trial9.csv",387,3.86,1674.64440408314,1432.04891288863,1353.60012097384,1122.82009953724,9,1514.12226252849,1277.43450621294
"P2_Trial9.csv",388,3.87,1680.79730192668,1433.17488272521,1362.35644671053,1125.15527380351,9,1521.5768743186,1279.16507826436
"P2_Trial9.csv",389,3.88,1687.12239860659,1434.01906739111,1370.97996619925,1127.89344317008,9,1529.05118240292,1280.95625528059
"P2_Trial9.csv",390,3.89,1693.31301284665,1435.03702019045,1380.44439394555,1130.39733779919,9,1536.8787033961,1282.71717899482
"P2_Trial9.csv",391,3.9,1700.22784754167,1436.75747963117,1389.94777621285,1133.14616469178,9,1545.08781187726,1284.95182216148
"P2_Trial9.csv",392,3.91,1706.97096491839,1438.41315652337,1398.79746152792,1135.4231831309,9,1552.88421322316,1286.91816982714
"P2_Trial9.csv",393,3.92,1714.60952850287,1440.89288514777,1408.40485509301,1137.71573309849,9,1561.50719179794,1289.30430912313
"P2_Trial9.csv",394,3.93,1722.53797794173,1443.12001828734,1418.00565287346,1139.62704414298,9,1570.2718154076,1291.37353121516
"P2_Trial9.csv",395,3.94,1729.28225592231,1445.13803727676,1427.24757842311,1141.23406387906,9,1578.26491717271,1293.18605057791
"P2_Trial9.csv",396,3.95,1736.73649170529,1447.39349383138,1436.55059045408,1142.87369694906,9,1586.64354107968,1295.13359539022
"P2_Trial9.csv",397,3.96,1744.28422455651,1449.90551217256,1445.70483283427,1145.09694354615,9,1594.99452869539,1297.50122785935
"P2_Trial9.csv",398,3.97,1751.41176804123,1451.76601785612,1454.26666228261,1146.71953264435,9,1602.83921516192,1299.24277525024
"P2_Trial9.csv",399,3.98,1758.65828471164,1453.68743981302,1462.42121229165,1148.41614273451,9,1610.53974850164,1301.05179127376
"P2_Trial9.csv",400,3.99,1765.35203298876,1454.80207388152,1470.89633814588,1150.36794466305,9,1618.12418556732,1302.58500927229
"P2_Trial9.csv",401,4,1772.5398589832,1456.8846378955,1479.01431275185,1152.45493970274,9,1625.77708586752,1304.66978879912
"P2_Trial9.csv",402,4.01,1779.69665512552,1459.03426772977,1487.281724538,1154.06014707134,9,1633.48918983176,1306.54720740056
"P2_Trial9.csv",403,4.02,1786.57617579109,1460.56326089345,1495.16466588597,1156.25208183534,9,1640.87042083853,1308.4076713644
"P2_Trial9.csv",404,4.03,1794.51860857199,1462.85419319956,1503.00812369477,1158.28750878314,9,1648.76336613338,1310.57085099135
"P2_Trial9.csv",405,4.04,1801.89349888492,1465.2040319181,1511.41474930866,1160.76719982197,9,1656.65412409679,1312.98561587004
"P2_Trial9.csv",406,4.05,1809.01155388257,1467.18704300041,1519.00034794107,1163.42112186223,9,1664.00595091182,1315.30408243132
"P2_Trial9.csv",407,4.06,1816.4381297336,1469.09444541864,1527.22648032397,1166.15151180364,9,1671.83230502879,1317.62297861114
"P2_Trial9.csv",408,4.07,1823.35957269509,1470.81959184639,1535.72861578509,1169.53377960092,9,1679.54409424009,1320.17668572366
"P2_Trial9.csv",409,4.08,1831.44413568357,1473.59578229967,1543.21316732747,1172.25774279638,9,1687.32865150552,1322.92676254802
"P2_Trial9.csv",410,4.09,1838.58345439975,1475.80299450955,1551.66137315967,1175.77733647038,9,1695.12241377971,1325.79016548996
"P2_Trial9.csv",411,4.1,1846.52959982472,1478.07058996492,1559.72065351451,1179.69838325316,9,1703.12512666962,1328.88448660904
"P2_Trial9.csv",412,4.11,1853.67137845432,1480.03615366895,1567.86660977896,1182.96043633118,9,1710.76899411664,1331.49829500007
"P2_Trial9.csv",413,4.12,1861.09649970391,1482.06888907664,1576.02715158863,1186.24345441774,9,1718.56182564627,1334.15617174719
"P2_Trial9.csv",414,4.13,1868.72353642895,1484.59035919784,1584.6575028587,1189.708807234,9,1726.69051964382,1337.14958321592
"P2_Trial9.csv",415,4.14,1875.89715526879,1486.28812143097,1592.9495059729,1193.22160572912,9,1734.42333062085,1339.75486358004
"P2_Trial9.csv",416,4.15,1883.04544609712,1488.16480445446,1601.52809494257,1197.06903580921,9,1742.28677051984,1342.61692013184
"P2_Trial9.csv",417,4.16,1890.32413155265,1489.92132386065,1609.72012745421,1201.18497056929,9,1750.02212950343,1345.55314721497
"P2_Trial9.csv",418,4.17,1897.2598825154,1490.95281588136,1618.71909749969,1205.0493972181,9,1757.98949000755,1348.00110654973
"P2_Trial9.csv",419,4.18,1904.74722228829,1492.5806048273,1627.4805878137,1209.42104101515,9,1766.11390505099,1351.00082292122
"P2_Trial9.csv",420,4.19,1910.81041199927,1494.07327959676,1636.78099793509,1213.64720537544,9,1773.79570496718,1353.8602424861
"P2_Trial9.csv",421,4.2,1917.90851923829,1495.04024439136,1645.85206797483,1218.12025108926,9,1781.88029360656,1356.58024774031
"P2_Trial9.csv",422,4.21,1925.26548540042,1496.53054056941,1655.09877029226,1221.72329476661,9,1790.18212784634,1359.12691766801
"P2_Trial9.csv",423,4.22,1932.76464496441,1497.78783651043,1664.34438913333,1226.0358922711,9,1798.55451704887,1361.91186439076
"P2_Trial9.csv",424,4.23,1939.85517038967,1499.10203413212,1673.85711480067,1229.89060295085,9,1806.85614259517,1364.49631854149
