"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial5.csv",205,2.04,2334.62333603343,1521.2757106138,2193.54787802877,1215.15039483475,5,2264.0856070311,1368.21305272428
"P2_Trial5.csv",206,2.05,2334.293259906,1521.51731107716,2193.32166414199,1215.32013793912,5,2263.807462024,1368.41872450814
"P2_Trial5.csv",207,2.06,2333.83747916882,1521.64519792327,2192.64919254526,1215.38968647415,5,2263.24333585704,1368.51744219871
"P2_Trial5.csv",208,2.07,2333.6641379202,1521.94571714433,2192.21647182875,1215.73573077179,5,2262.94030487448,1368.84072395806
"P2_Trial5.csv",209,2.08,2333.14141852066,1522.22926300389,2192.27438926282,1216.11664016965,5,2262.70790389174,1369.17295158677
"P2_Trial5.csv",210,2.09,2332.74252738986,1522.36036996333,2191.37169450145,1216.25833584533,5,2262.05711094566,1369.30935290433
"P2_Trial5.csv",211,2.1,2332.94257442453,1522.93551938019,2191.18561474509,1216.49645683089,5,2262.06409458481,1369.71598810554
"P2_Trial5.csv",212,2.11,2332.07443737072,1522.88526066471,2190.90902019543,1216.60398554331,5,2261.49172878308,1369.74462310401
"P2_Trial5.csv",213,2.12,2331.46081971156,1522.80459554281,2190.14194919827,1216.70352176693,5,2260.80138445491,1369.75405865487
"P2_Trial5.csv",214,2.13,2331.17851418519,1523.19614866092,2189.24569059034,1216.77412649576,5,2260.21210238776,1369.98513757834
"P2_Trial5.csv",215,2.14,2331.29738106072,1523.79437845772,2189.45122980114,1217.1992720177,5,2260.37430543093,1370.49682523771
"P2_Trial5.csv",216,2.15,2330.31075034451,1523.28633543198,2188.32930931206,1217.28693978846,5,2259.32002982828,1370.28663761022
"P2_Trial5.csv",217,2.16,2330.31414993788,1523.90526304484,2187.89411881336,1217.66886499774,5,2259.10413437562,1370.78706402129
"P2_Trial5.csv",218,2.17,2329.41067320868,1523.69215995711,2187.31418366766,1217.85580538581,5,2258.36242843817,1370.77398267146
"P2_Trial5.csv",219,2.18,2329.12037284584,1523.76677626156,2187.55527169894,1218.3220296749,5,2258.33782227239,1371.04440296823
"P2_Trial5.csv",220,2.19,2327.97478886141,1523.33039768809,2186.93889202157,1218.71113244229,5,2257.45684044149,1371.02076506519
"P2_Trial5.csv",221,2.2,2326.91391288851,1523.14867054996,2186.9064437182,1219.18210333656,5,2256.91017830335,1371.16538694326
"P2_Trial5.csv",222,2.21,2325.29361066361,1522.72649952176,2186.5216295834,1219.53007309275,5,2255.90762012351,1371.12828630726
"P2_Trial5.csv",223,2.22,2324.07894260428,1522.23438242033,2185.25757468845,1219.5387100729,5,2254.66825864636,1370.88654624662
"P2_Trial5.csv",224,2.23,2322.34501689196,1521.45837812415,2184.68971362469,1219.65865012293,5,2253.51736525832,1370.55851412354
"P2_Trial5.csv",225,2.24,2321.20817633848,1521.179370055,2183.98196847629,1220.14230261117,5,2252.59507240738,1370.66083633309
"P2_Trial5.csv",226,2.25,2319.75981140966,1520.60690087448,2183.39020174521,1220.44443267976,5,2251.57500657743,1370.52566677712
"P2_Trial5.csv",227,2.26,2318.10890434758,1519.97994652022,2183.04601120347,1220.81513204718,5,2250.57745777552,1370.3975392837
"P2_Trial5.csv",228,2.27,2316.61881327048,1519.61695456509,2182.17075511084,1220.86091710159,5,2249.39478419066,1370.23893583334
"P2_Trial5.csv",229,2.28,2315.29628132069,1519.32188111796,2180.24656283539,1220.53239635672,5,2247.77142207804,1369.92713873734
"P2_Trial5.csv",230,2.29,2313.8693649446,1519.01605470174,2179.72997632793,1220.83237458334,5,2246.79967063627,1369.92421464254
"P2_Trial5.csv",231,2.3,2312.43243889822,1519.0753153517,2177.27257481953,1220.94059119247,5,2244.85250685888,1370.00795327209
"P2_Trial5.csv",232,2.31,2311.06881962838,1519.0539708159,2176.73288253086,1221.59456021532,5,2243.90085107962,1370.32426551561
"P2_Trial5.csv",233,2.32,2309.36959902616,1519.01864808862,2175.65674879249,1221.91652971621,5,2242.51317390933,1370.46758890242
"P2_Trial5.csv",234,2.33,2307.51521969955,1518.7607333455,2175.07321033437,1221.80262821005,5,2241.29421501696,1370.28168077778
"P2_Trial5.csv",235,2.34,2306.32020017893,1518.72183202017,2173.44542034407,1221.33162054838,5,2239.8828102615,1370.02672628428
"P2_Trial5.csv",236,2.35,2304.22301028589,1518.54560390747,2172.86986160112,1220.72592861002,5,2238.54643594351,1369.63576625875
"P2_Trial5.csv",237,2.36,2302.09085836533,1518.24560722155,2170.28166367334,1218.94700097218,5,2236.18626101933,1368.59630409687
"P2_Trial5.csv",238,2.37,2300.24228213293,1518.10246788056,2168.40083289781,1217.56229365176,5,2234.32155751537,1367.83238076616
"P2_Trial5.csv",239,2.38,2298.07261707436,1517.49254813512,2166.80050705462,1216.75769011047,5,2232.43656206449,1367.1251191228
"P2_Trial5.csv",240,2.39,2295.82401177223,1516.96103152683,2165.14359363514,1215.18959225329,5,2230.48380270369,1366.07531189006
"P2_Trial5.csv",241,2.4,2292.65914406534,1516.50469597874,2162.6100242979,1213.45906136667,5,2227.63458418162,1364.9818786727
"P2_Trial5.csv",242,2.41,2290.48388819405,1515.63840561997,2160.46621193999,1211.53546460786,5,2225.47505006702,1363.58693511392
"P2_Trial5.csv",243,2.42,2288.26441168043,1515.12341856573,2158.23031876897,1209.28533619912,5,2223.2473652247,1362.20437738243
"P2_Trial5.csv",244,2.43,2284.74054035864,1513.99242243958,2155.52951596794,1207.41525699705,5,2220.13502816329,1360.70383971831
"P2_Trial5.csv",245,2.44,2281.82870395876,1512.76479637722,2152.05646792723,1204.7933281846,5,2216.942585943,1358.77906228091
"P2_Trial5.csv",246,2.45,2279.68810102758,1512.24839542054,2150.56929066361,1203.75922119998,5,2215.12869584559,1358.00380831026
"P2_Trial5.csv",247,2.46,2275.95450025231,1510.58681929062,2147.89526404061,1201.75868284412,5,2211.92488214646,1356.17275106737
"P2_Trial5.csv",248,2.47,2272.97537625226,1509.54193054918,2144.04682372496,1199.88056764577,5,2208.51109998861,1354.71124909747
"P2_Trial5.csv",249,2.48,2269.38044743416,1507.75718171164,2141.62857301412,1198.39421079292,5,2205.50451022414,1353.07569625228
"P2_Trial5.csv",250,2.49,2266.02894857783,1506.50807256932,2137.75035823854,1196.28134577245,5,2201.88965340818,1351.39470917088
"P2_Trial5.csv",251,2.5,2262.7501230662,1504.9641919238,2135.00585995223,1194.56922453042,5,2198.87799150922,1349.76670822711
"P2_Trial5.csv",252,2.51,2259.15916001232,1503.08491764519,2130.59514320507,1191.5797259013,5,2194.87715160869,1347.33232177325
"P2_Trial5.csv",253,2.52,2256.09303636715,1501.65956643714,2127.31024320795,1189.70632509502,5,2191.70163978755,1345.68294576608
"P2_Trial5.csv",254,2.53,2252.05633747735,1499.58057592244,2122.71071465201,1186.60258042687,5,2187.38352606468,1343.09157817466
"P2_Trial5.csv",255,2.54,2249.19528062914,1498.30977760626,2118.31375746634,1183.79450893995,5,2183.75451904774,1341.0521432731
"P2_Trial5.csv",256,2.55,2244.93843317426,1496.08649777887,2116.27000073573,1182.13978215524,5,2180.60421695499,1339.11313996706
"P2_Trial5.csv",257,2.56,2241.4186196374,1494.14734011956,2110.52538825529,1178.15209225776,5,2175.97200394634,1336.14971618866
"P2_Trial5.csv",258,2.57,2236.8851969334,1491.76837341434,2105.41892669235,1174.61681646568,5,2171.15206181288,1333.19259494001
"P2_Trial5.csv",259,2.58,2233.06241916411,1489.63504283778,2100.96053181606,1171.6129229182,5,2167.01147549009,1330.62398287799
"P2_Trial5.csv",260,2.59,2228.58057387788,1487.11826834973,2096.03140509345,1168.28611884,5,2162.30598948567,1327.70219359486
"P2_Trial5.csv",261,2.6,2224.40688234178,1484.80758343639,2090.34057462207,1164.41425395994,5,2157.37372848192,1324.61091869817
"P2_Trial5.csv",262,2.61,2219.73410440279,1482.24020100903,2083.90805496312,1160.50658212803,5,2151.82107968295,1321.37339156853
"P2_Trial5.csv",263,2.62,2215.52784609891,1479.60209167767,2079.1683237545,1157.72427638033,5,2147.34808492671,1318.663184029
"P2_Trial5.csv",264,2.63,2211.02816868653,1477.2088380394,2073.44439059236,1153.85775467711,5,2142.23627963944,1315.53329635825
"P2_Trial5.csv",265,2.64,2206.21131935166,1474.47805267835,2068.11307295626,1150.74827390653,5,2137.16219615396,1312.61316329244
"P2_Trial5.csv",266,2.65,2201.77718954747,1471.97579480048,2061.2854476236,1146.83049677627,5,2131.53131858553,1309.40314578838
"P2_Trial5.csv",267,2.66,2195.9917734086,1468.79102271802,2055.11367472409,1143.29456604844,5,2125.55272406634,1306.04279438323
"P2_Trial5.csv",268,2.67,2191.3726721498,1466.15511533347,2048.8065848076,1139.65344217194,5,2120.0896284787,1302.90427875271
"P2_Trial5.csv",269,2.68,2186.86402173404,1463.63974405739,2042.57952332652,1135.88331041295,5,2114.72177253028,1299.76152723517
"P2_Trial5.csv",270,2.69,2180.90681549284,1460.39298706319,2034.76517838519,1131.67525937411,5,2107.83599693901,1296.03412321865
"P2_Trial5.csv",271,2.7,2175.61427473473,1457.14464972126,2028.44760670308,1127.61056989376,5,2102.0309407189,1292.37760980751
"P2_Trial5.csv",272,2.71,2170.26535875547,1454.24494684994,2021.36555986369,1123.7960678492,5,2095.81545930958,1289.02050734957
"P2_Trial5.csv",273,2.72,2166.20151320229,1451.96888305976,2014.80174285587,1119.84183971847,5,2090.50162802908,1285.90536138911
"P2_Trial5.csv",274,2.73,2160.26604628994,1448.73367402825,2007.00289765058,1115.6246189272,5,2083.63447197026,1282.17914647772
"P2_Trial5.csv",275,2.74,2155.12052369421,1446.39942565361,2000.16774648002,1111.43756522868,5,2077.64413508712,1278.91849544114
"P2_Trial5.csv",276,2.75,2150.32819471904,1444.04943503942,1992.86696159615,1107.44773971817,5,2071.5975781576,1275.7485873788
"P2_Trial5.csv",277,2.76,2145.40694523211,1441.81541320741,1986.3530556584,1103.16616870548,5,2065.88000044526,1272.49079095644
"P2_Trial5.csv",278,2.77,2140.45584976251,1440.01264291223,1979.60406312462,1100.06758794024,5,2060.02995644357,1270.04011542624
"P2_Trial5.csv",279,2.78,2136.00850819132,1438.21401722067,1973.47884435126,1097.64309632821,5,2054.74367627129,1267.92855677444
"P2_Trial5.csv",280,2.79,2130.84912445019,1436.36388385102,1967.35133861515,1094.47370698146,5,2049.10023153267,1265.41879541624
"P2_Trial5.csv",281,2.8,2126.47001727354,1435.20833529603,1961.87187491629,1092.11492976614,5,2044.17094609492,1263.66163253109
"P2_Trial5.csv",282,2.81,2122.64375566477,1434.38937853397,1956.18686725111,1090.09475078869,5,2039.41531145794,1262.24206466133
"P2_Trial5.csv",283,2.82,2118.10975602357,1432.83278400203,1949.20389474362,1086.73355596045,5,2033.65682538359,1259.78316998124
"P2_Trial5.csv",284,2.83,2113.87717930318,1431.87397555755,1944.69539581208,1085.41718092671,5,2029.28628755763,1258.64557824213
"P2_Trial5.csv",285,2.84,2109.5162720998,1430.3727067205,1939.3156899287,1083.10463571578,5,2024.41598101425,1256.73867121814
"P2_Trial5.csv",286,2.85,2105.68111791482,1429.35522573188,1933.15351562682,1080.73094558085,5,2019.41731677082,1255.04308565637
"P2_Trial5.csv",287,2.86,2101.66757616243,1428.11576405992,1927.98893443985,1078.37559262206,5,2014.82825530114,1253.24567834099
"P2_Trial5.csv",288,2.87,2097.88869636878,1426.90046828447,1921.9852139798,1075.77418057812,5,2009.93695517429,1251.33732443129
"P2_Trial5.csv",289,2.88,2092.7529593152,1424.68521623834,1917.2330703463,1073.71932412445,5,2004.99301483075,1249.2022701814
"P2_Trial5.csv",290,2.89,2088.16712641831,1422.78309050659,1911.5059474753,1070.68837546699,5,1999.8365369468,1246.73573298679
"P2_Trial5.csv",291,2.9,2084.28496768913,1421.23025156741,1907.52076732105,1069.25798781035,5,1995.90286750509,1245.24411968888
"P2_Trial5.csv",292,2.91,2079.69329576584,1419.13167674871,1902.13684224041,1066.62438419936,5,1990.91506900312,1242.87803047404
"P2_Trial5.csv",293,2.92,2076.27697637278,1417.66431620286,1897.09782911793,1064.37830936264,5,1986.68740274535,1241.02131278275
"P2_Trial5.csv",294,2.93,2071.86965203409,1415.93959289232,1891.98336506658,1062.02115557021,5,1981.92650855033,1238.98037423127
"P2_Trial5.csv",295,2.94,2068.01572240505,1414.34421802845,1886.48887296769,1059.29925112031,5,1977.25229768637,1236.82173457438
"P2_Trial5.csv",296,2.95,2063.73207857414,1412.69122787995,1881.40816563336,1056.85864538949,5,1972.57012210375,1234.77493663472
"P2_Trial5.csv",297,2.96,2059.99507038472,1411.47881632945,1876.65271036596,1055.34189530714,5,1968.32389037534,1233.4103558183
"P2_Trial5.csv",298,2.97,2055.93026652207,1409.89942138813,1872.12290217415,1053.85112688415,5,1964.02658434811,1231.87527413614
"P2_Trial5.csv",299,2.98,2052.06037908859,1409.0305300771,1868.02725120494,1052.68706467045,5,1960.04381514676,1230.85879737377
"P2_Trial5.csv",300,2.99,2047.63657255732,1407.71766427383,1863.68498094501,1051.44438203439,5,1955.66077675116,1229.58102315411
"P2_Trial5.csv",301,3,2044.04937713477,1406.88439955064,1859.58013212793,1050.54227467583,5,1951.81475463135,1228.71333711323
"P2_Trial5.csv",302,3.01,2040.12048576806,1405.97059246061,1855.34292668922,1050.08730150703,5,1947.73170622864,1228.02894698382
"P2_Trial5.csv",303,3.02,2036.57447993554,1405.22089717718,1851.61117542449,1049.41134526007,5,1944.09282768002,1227.31612121862
"P2_Trial5.csv",304,3.03,2032.60763443268,1404.39816912803,1847.70092923424,1048.82716071337,5,1940.15428183346,1226.6126649207
"P2_Trial5.csv",305,3.04,2029.00086447004,1403.79391490989,1843.81289522135,1048.09908777237,5,1936.40687984569,1225.94650134113
"P2_Trial5.csv",306,3.05,2024.96322851525,1402.76901382757,1840.03106566361,1047.4688371841,5,1932.49714708943,1225.11892550583
"P2_Trial5.csv",307,3.06,2021.13751173936,1402.15015371322,1835.75833143842,1047.16216827813,5,1928.44792158889,1224.65616099567
"P2_Trial5.csv",308,3.07,2017.36738869036,1401.64110070043,1832.14760826113,1046.36719192759,5,1924.75749847575,1224.00414631401
"P2_Trial5.csv",309,3.08,2013.08695583263,1400.65565861097,1827.72282313063,1045.69301879606,5,1920.40488948163,1223.17433870351
"P2_Trial5.csv",310,3.09,2008.91285843745,1399.65068503226,1823.69039911995,1044.80663949564,5,1916.3016287787,1222.22866226395
"P2_Trial5.csv",311,3.1,2005.18405867236,1399.30526538654,1819.73847941788,1044.08383576688,5,1912.46126904512,1221.69455057671
"P2_Trial5.csv",312,3.11,2000.75448166886,1398.2939187151,1815.30552342452,1042.96330073946,5,1908.03000254669,1220.62860972728
"P2_Trial5.csv",313,3.12,1996.66112830308,1397.37175722886,1811.20844154243,1041.94041902625,5,1903.93478492276,1219.65608812756
"P2_Trial5.csv",314,3.13,1992.21305863647,1396.60615848125,1806.99708267483,1041.07474219569,5,1899.60507065565,1218.84045033847
"P2_Trial5.csv",315,3.14,1987.94461091448,1396.09409701561,1803.1344303848,1040.50509261256,5,1895.53952064964,1218.29959481409
"P2_Trial5.csv",316,3.15,1983.48461242495,1395.06053031699,1799.17740532539,1040.06546826301,5,1891.33100887517,1217.56299929
"P2_Trial5.csv",317,3.16,1978.99231896128,1394.31832185453,1794.92008664306,1039.63934335651,5,1886.95620280217,1216.97883260552
"P2_Trial5.csv",318,3.17,1974.64594878962,1393.53875230588,1790.74390396333,1039.26864538129,5,1882.69492637648,1216.40369884358
"P2_Trial5.csv",319,3.18,1969.94849416861,1392.88539677063,1786.68210001941,1039.32815878509,5,1878.31529709401,1216.10677777786
"P2_Trial5.csv",320,3.19,1965.34141600352,1391.70983235919,1782.87625230416,1039.38682573933,5,1874.10883415384,1215.54832904926
"P2_Trial5.csv",321,3.2,1960.66554262387,1390.82238504211,1778.93062049263,1039.46154519878,5,1869.79808155825,1215.14196512045
"P2_Trial5.csv",322,3.21,1956.10969694911,1390.09220538138,1774.80376528802,1039.48419148276,5,1865.45673111857,1214.78819843207
"P2_Trial5.csv",323,3.22,1951.11539535025,1389.21135768793,1770.08385656622,1039.55892806826,5,1860.59962595824,1214.3851428781
"P2_Trial5.csv",324,3.23,1946.92330209944,1388.68044159803,1765.76017235927,1039.77498077215,5,1856.34173722936,1214.22771118509
"P2_Trial5.csv",325,3.24,1942.0594569056,1387.80913575986,1761.29634567598,1039.68514858271,5,1851.67790129079,1213.74714217128
"P2_Trial5.csv",326,3.25,1937.36499030722,1386.93530394164,1756.65249911453,1039.67547115637,5,1847.00874471088,1213.30538754901
"P2_Trial5.csv",327,3.26,1932.31061919117,1386.20862286932,1751.79495689896,1039.55430680607,5,1842.05278804506,1212.8814648377
"P2_Trial5.csv",328,3.27,1927.32467967103,1385.23316419786,1746.49071012335,1039.19137274679,5,1836.90769489719,1212.21226847233
"P2_Trial5.csv",329,3.28,1922.33766338228,1384.50733583687,1741.79686322661,1038.92283775926,5,1832.06726330444,1211.71508679807
"P2_Trial5.csv",330,3.29,1917.69280814522,1384.03401583713,1736.48826667101,1038.61346173706,5,1827.09053740811,1211.32373878709
"P2_Trial5.csv",331,3.3,1912.68260894626,1383.12327305314,1731.17912001592,1037.96060837865,5,1821.93086448109,1210.5419407159
"P2_Trial5.csv",332,3.31,1907.80296072923,1382.75375460633,1725.62654579264,1037.40091318973,5,1816.71475326094,1210.07733389803
"P2_Trial5.csv",333,3.32,1902.69751255365,1382.05975417252,1720.01906103815,1036.90316330284,5,1811.3582867959,1209.48145873768
"P2_Trial5.csv",334,3.33,1897.37530075812,1381.31244820481,1714.34652030963,1036.35193949635,5,1805.86091053387,1208.83219385058
"P2_Trial5.csv",335,3.34,1892.39307376187,1380.62139322846,1708.58613805186,1035.89389893365,5,1800.48960590687,1208.25764608105
"P2_Trial5.csv",336,3.35,1886.97339015455,1379.91652227385,1703.18306696801,1034.89384306138,5,1795.07822856128,1207.40518266762
"P2_Trial5.csv",337,3.36,1881.9957101721,1379.26962229554,1697.4396226654,1034.28448349105,5,1789.71766641875,1206.7770528933
"P2_Trial5.csv",338,3.37,1876.77379386525,1378.7608578177,1691.74834909644,1033.26042771153,5,1784.26107148084,1206.01064276461
"P2_Trial5.csv",339,3.38,1871.75117936853,1378.22996397423,1686.04803152152,1032.31789435248,5,1778.89960544502,1205.27392916336
"P2_Trial5.csv",340,3.39,1866.48266733287,1377.86039366152,1680.24262692951,1031.50373774262,5,1773.36264713119,1204.68206570207
"P2_Trial5.csv",341,3.4,1861.15399003218,1377.61409130333,1670.64956820171,1030.86918703962,5,1765.90177911695,1204.24163917147
"P2_Trial5.csv",342,3.41,1855.50928504998,1376.92148692575,1664.3584702462,1031.24344312759,5,1759.93387764809,1204.08246502667
"P2_Trial5.csv",343,3.42,1850.54215919232,1376.94996381362,1658.62967100982,1030.95763047985,5,1754.58591510107,1203.95379714674
"P2_Trial5.csv",344,3.43,1844.85236286233,1376.51467043338,1650.74419765459,1030.39914327483,5,1747.79828025846,1203.4569068541
"P2_Trial5.csv",345,3.44,1839.41891953871,1376.26765191878,1644.05226016188,1030.7190032865,5,1741.7355898503,1203.49332760264
"P2_Trial5.csv",346,3.45,1833.73042226836,1375.8938687216,1637.56570057312,1031.1724275544,5,1735.64806142074,1203.533148138
"P2_Trial5.csv",347,3.46,1828.32786521897,1375.91712143851,1631.24520328684,1031.93647543845,5,1729.7865342529,1203.92679843848
"P2_Trial5.csv",348,3.47,1822.89330503888,1375.87760977624,1623.04612304521,1032.39196294512,5,1722.96971404205,1204.13478636068
"P2_Trial5.csv",349,3.48,1817.07714369882,1375.89825940832,1617.07948386925,1033.72614488759,5,1717.07831378403,1204.81220214796
"P2_Trial5.csv",350,3.49,1811.99572017365,1376.4077326868,1608.9395169327,1034.40769753753,5,1710.46761855318,1205.40771511217
"P2_Trial5.csv",351,3.5,1807.18065499314,1377.27985992568,1602.73502046493,1035.93883052207,5,1704.95783772904,1206.60934522388
"P2_Trial5.csv",352,3.51,1802.14792574961,1378.42415615385,1595.40601688366,1037.90026110861,5,1698.77697131663,1208.16220863123
"P2_Trial5.csv",353,3.52,1797.46676597287,1379.96447792972,1589.29327379035,1039.44004116469,5,1693.38001988161,1209.7022595472
"P2_Trial5.csv",354,3.53,1793.07439454443,1381.6982905697,1583.12331273031,1041.78690611441,5,1688.09885363737,1211.74259834205
"P2_Trial5.csv",355,3.54,1788.79041720826,1383.62934755763,1577.80404192647,1043.88470402252,5,1683.29722956736,1213.75702579007
"P2_Trial5.csv",356,3.55,1784.34073840339,1385.56506677559,1573.20629193095,1046.35398460001,5,1678.77351516717,1215.9595256878
"P2_Trial5.csv",357,3.56,1779.9310963193,1387.47940824944,1569.2837220819,1048.82579724444,5,1674.6074092006,1218.15260274694
"P2_Trial5.csv",358,3.57,1776.11957453607,1389.55534553269,1565.16507591359,1051.11614865323,5,1670.64232522483,1220.33574709296
"P2_Trial5.csv",359,3.58,1771.45370879133,1391.34069326401,1560.68521142445,1053.6693345265,5,1666.06946010789,1222.50501389526
"P2_Trial5.csv",360,3.59,1767.26017358049,1393.47394947911,1555.44392278677,1054.99973336324,5,1661.35204818363,1224.23684142118
"P2_Trial5.csv",361,3.6,1763.01023085062,1395.36606156843,1551.07410933388,1056.81762972328,5,1657.04217009225,1226.09184564586
"P2_Trial5.csv",362,3.61,1758.96958269947,1396.67837815368,1546.97657769154,1059.61450526491,5,1652.9730801955,1228.1464417093
"P2_Trial5.csv",363,3.62,1754.34734682407,1398.60310869999,1541.8085814098,1061.86505370905,5,1648.07796411693,1230.23408120452
"P2_Trial5.csv",364,3.63,1750.30542884015,1400.04675751629,1536.95350060042,1063.29464235883,5,1643.62946472028,1231.67069993756
"P2_Trial5.csv",365,3.64,1746.24670977361,1401.86302193524,1532.97060416256,1065.72871282154,5,1639.60865696808,1233.79586737839
"P2_Trial5.csv",366,3.65,1742.0557726134,1403.43708356309,1528.50224520832,1068.53084931571,5,1635.27900891086,1235.9839664394
"P2_Trial5.csv",367,3.66,1737.95506756239,1405.23590894476,1523.56124607185,1070.25254362427,5,1630.75815681712,1237.74422628451
"P2_Trial5.csv",368,3.67,1733.91076256309,1407.07796179591,1518.87336069983,1072.23278532174,5,1626.39206163146,1239.65537355882
"P2_Trial5.csv",369,3.68,1730.01345000195,1408.71496367228,1515.82680845871,1074.70232267367,5,1622.92012923033,1241.70864317298
"P2_Trial5.csv",370,3.69,1726.17382713851,1410.55063298172,1511.97971048237,1076.40210054678,5,1619.07676881044,1243.47636676425
"P2_Trial5.csv",371,3.7,1722.36659633921,1412.81663921092,1506.6367496434,1078.03649686931,5,1614.50167299131,1245.42656804012
"P2_Trial5.csv",372,3.71,1718.65457844913,1414.40789486975,1503.84490997505,1080.30455085622,5,1611.24974421209,1247.35622286299
"P2_Trial5.csv",373,3.72,1714.72610666306,1415.81848897948,1502.47220118943,1083.35414946508,5,1608.59915392625,1249.58631922228
"P2_Trial5.csv",374,3.73,1711.32380972174,1417.95458624718,1498.08462207481,1084.45613190021,5,1604.70421589827,1251.2053590737
"P2_Trial5.csv",375,3.74,1707.08594274565,1419.21232127766,1494.05699911497,1085.4448250751,5,1600.57147093031,1252.32857317638
"P2_Trial5.csv",376,3.75,1703.25568261049,1420.76704218565,1489.317818982,1085.95254448613,5,1596.28675079624,1253.35979333589
"P2_Trial5.csv",377,3.76,1699.78688141996,1422.28674193741,1484.96973090513,1087.60773124253,5,1592.37830616254,1254.94723658997
"P2_Trial5.csv",378,3.77,1695.85673486171,1423.26174912617,1481.08081530909,1089.04362851409,5,1588.4687750854,1256.15268882013
"P2_Trial5.csv",379,3.78,1691.71436839135,1424.51218747474,1476.21143636054,1089.60090989455,5,1583.96290237594,1257.05654868464
"P2_Trial5.csv",380,3.79,1687.6972207878,1425.62416723693,1470.77503191281,1090.00698112139,5,1579.2361263503,1257.81557417916
"P2_Trial5.csv",381,3.8,1683.80324525436,1426.26697604509,1468.08603996378,1090.6282068406,5,1575.94464260907,1258.44759144284
"P2_Trial5.csv",382,3.81,1675.21635564517,1425.21314633889,1463.33366220895,1091.41707794439,5,1569.27500892706,1258.31511214164
"P2_Trial5.csv",383,3.82,1672.04749819926,1426.1588099717,1458.015585614,1091.52060199808,5,1565.03154190663,1258.83970598489
"P2_Trial5.csv",384,3.83,1666.93551191306,1426.17910995583,1454.0696154105,1091.67417673556,5,1560.50256366178,1258.9266433457
"P2_Trial5.csv",385,3.84,1662.42087155535,1426.43819709809,1448.76393851992,1091.9538269519,5,1555.59240503763,1259.196012025
"P2_Trial5.csv",386,3.85,1657.60102871212,1426.18807279398,1443.34974274325,1091.20182097922,5,1550.47538572769,1258.6949468866
"P2_Trial5.csv",387,3.86,1653.6687699572,1426.3463124276,1438.95611908529,1091.82133530785,5,1546.31244452125,1259.08382386772
"P2_Trial5.csv",388,3.87,1649.79045266396,1425.92746681256,1433.90164286954,1091.03979434461,5,1541.84604776675,1258.48363057858
"P2_Trial5.csv",389,3.88,1644.88493821531,1425.22045846719,1428.03453378425,1090.10586532991,5,1536.45973599978,1257.66316189855
"P2_Trial5.csv",390,3.89,1639.45578344694,1423.9514448903,1423.14574372242,1088.99491924,5,1531.30076358468,1256.47318206515
"P2_Trial5.csv",391,3.9,1634.58510800254,1423.2445182583,1418.24657963986,1088.0365652228,5,1526.4158438212,1255.64054174055
"P2_Trial5.csv",392,3.91,1630.27257102973,1422.58404691805,1413.04975613514,1086.80776073956,5,1521.66116358243,1254.69590382881
"P2_Trial5.csv",393,3.92,1625.79052695218,1421.69599495489,1406.83029407524,1084.49492940815,5,1516.31041051371,1253.09546218152
"P2_Trial5.csv",394,3.93,1620.66308784703,1420.11856613073,1401.30370033568,1082.79163123428,5,1510.98339409135,1251.4550986825
"P2_Trial5.csv",395,3.94,1616.28807839938,1418.97127612717,1395.16877909575,1080.6228929477,5,1505.72842874756,1249.79708453743
"P2_Trial5.csv",396,3.95,1611.65991086091,1417.05355634151,1389.76442442749,1079.11711358636,5,1500.7121676442,1248.08533496394
"P2_Trial5.csv",397,3.96,1606.87613866149,1415.13521008119,1384.46934953451,1076.73371568553,5,1495.672744098,1245.93446288336
"P2_Trial5.csv",398,3.97,1602.07248322447,1413.28096200762,1378.29498710289,1074.46108856619,5,1490.18373516368,1243.8710252869
"P2_Trial5.csv",399,3.98,1597.70212717772,1411.37392398357,1371.94296610246,1071.88140119022,5,1484.82254664009,1241.6276625869
"P2_Trial5.csv",400,3.99,1592.69497904144,1409.30162761185,1366.68949200209,1069.83241636701,5,1479.69223552176,1239.56702198943
"P2_Trial5.csv",401,4,1587.9128912358,1407.17519139473,1360.00160679057,1066.98915736441,5,1473.95724901318,1237.08217437957
"P2_Trial5.csv",402,4.01,1583.22378784463,1404.74558854519,1353.88814052237,1064.35897718966,5,1468.5559641835,1234.55228286742
"P2_Trial5.csv",403,4.02,1578.12574364381,1401.87277081158,1347.06318442264,1061.15825503797,5,1462.59446403323,1231.51551292478
"P2_Trial5.csv",404,4.03,1573.45618010155,1399.02664839354,1340.31082041301,1057.66272142782,5,1456.88350025728,1228.34468491068
"P2_Trial5.csv",405,4.04,1568.13312073718,1396.5073533085,1334.52232994354,1054.00239093543,5,1451.32772534036,1225.25487212196
"P2_Trial5.csv",406,4.05,1563.47920193747,1393.41786538209,1327.7541375778,1050.57751024441,5,1445.61666975763,1221.99768781325
"P2_Trial5.csv",407,4.06,1558.6403645467,1389.92245563091,1321.18559645631,1047.77002601155,5,1439.91298050151,1218.84624082123
"P2_Trial5.csv",408,4.07,1553.44878520257,1386.75462174041,1313.74805718461,1043.63734946922,5,1433.59842119359,1215.19598560481
"P2_Trial5.csv",409,4.08,1548.24654395412,1383.75236276229,1306.38166615616,1039.23306105297,5,1427.31410505514,1211.49271190763
