"SourceFile","Frame","Time","C7_to_A","C7_to_B","S2_to_A","S2_to_B","TrialNum","Mean_to_A_frame","Mean_to_B_frame"
"P2_Trial40.csv",229,2.28,1424.25469099733,1347.43533332826,1043.28884141701,1037.40571964675,40,1233.77176620717,1192.42052648751
"P2_Trial40.csv",230,2.29,1430.03486354089,1344.83790415341,1052.52145010522,1035.33153091024,40,1241.27815682305,1190.08471753182
"P2_Trial40.csv",231,2.3,1436.16142400436,1342.74940470162,1061.88483649741,1033.5958413633,40,1249.02313025089,1188.17262303246
"P2_Trial40.csv",232,2.31,1442.39468193558,1340.90313455544,1071.41676627954,1031.91953914136,40,1256.90572410756,1186.4113368484
"P2_Trial40.csv",233,2.32,1449.05140577097,1339.26201229653,1081.43772806511,1030.7872446117,40,1265.24456691804,1185.02462845412
"P2_Trial40.csv",234,2.33,1456.24965460524,1337.734577156,1092.71494264001,1028.63141284138,40,1274.48229862263,1183.18299499869
"P2_Trial40.csv",235,2.34,1463.97603954697,1336.8229843498,1103.17360308929,1027.57679660175,40,1283.57482131813,1182.19989047577
"P2_Trial40.csv",236,2.35,1471.95089517097,1336.34960252989,1114.45081127389,1025.79190028097,40,1293.20085322243,1181.07075140543
"P2_Trial40.csv",237,2.36,1480.21738303041,1336.20465224153,1126.12102642819,1024.27345813488,40,1303.1692047293,1180.23905518821
"P2_Trial40.csv",238,2.37,1488.27024926851,1335.99581635453,1137.34536516062,1022.84872075605,40,1312.80780721457,1179.42226855529
"P2_Trial40.csv",239,2.38,1496.66644246097,1336.49180040624,1148.62139249359,1021.4384408065,40,1322.64391747728,1178.96512060637
"P2_Trial40.csv",240,2.39,1504.24264018888,1336.41422112562,1159.58024317721,1019.99403276747,40,1331.91144168304,1178.20412694654
"P2_Trial40.csv",241,2.4,1511.76236582257,1336.65954029145,1170.23649066869,1018.01603933422,40,1340.99942824563,1177.33778981284
"P2_Trial40.csv",242,2.41,1519.72115937704,1336.06788416897,1180.80563832514,1016.64301919309,40,1350.26339885109,1176.35545168103
"P2_Trial40.csv",243,2.42,1526.79379077922,1335.76720047328,1191.125895908,1014.64572093899,40,1358.95984334361,1175.20646070613
"P2_Trial40.csv",244,2.43,1534.25631514217,1336.00558980092,1200.40619898234,1013.86884405475,40,1367.33125706226,1174.93721692784
"P2_Trial40.csv",245,2.44,1541.16760416672,1335.69033008738,1210.38408757253,1011.91731475388,40,1375.77584586962,1173.80382242063
"P2_Trial40.csv",246,2.45,1548.51255531992,1335.8848950382,1219.40851941409,1010.54781326795,40,1383.96053736701,1173.21635415308
"P2_Trial40.csv",247,2.46,1555.8431596027,1336.19688646793,1229.11319116759,1009.03187922061,40,1392.47817538515,1172.61438284427
"P2_Trial40.csv",248,2.47,1563.04859637841,1336.28695769213,1238.58470334486,1008.23506165654,40,1400.81664986163,1172.26100967433
"P2_Trial40.csv",249,2.48,1570.98137465671,1337.25158953117,1248.09129438122,1007.890128717,40,1409.53633451896,1172.57085912409
"P2_Trial40.csv",250,2.49,1578.2546444006,1337.83421439835,1256.61268575599,1008.31478087437,40,1417.4336650783,1173.07449763636
"P2_Trial40.csv",251,2.5,1585.77072638497,1338.63094599104,1266.25132305182,1008.54887326792,40,1426.0110247184,1173.58990962948
"P2_Trial40.csv",252,2.51,1593.30049921416,1339.87288360251,1275.58185532913,1009.59287868197,40,1434.44117727164,1174.73288114224
"P2_Trial40.csv",253,2.52,1601.17640844109,1340.88242751867,1284.39976372442,1011.15802516305,40,1442.78808608276,1176.02022634086
"P2_Trial40.csv",254,2.53,1608.7673027169,1342.33377987001,1293.34911711292,1011.70630739107,40,1451.05820991491,1177.02004363054
"P2_Trial40.csv",255,2.54,1616.02192102763,1343.24286416298,1302.2392248954,1013.22019481946,40,1459.13057296152,1178.23152949122
"P2_Trial40.csv",256,2.55,1623.9813847767,1345.00654765194,1310.71394082594,1015.21031249383,40,1467.34766280132,1180.10843007288
"P2_Trial40.csv",257,2.56,1631.7193942226,1346.24854551046,1319.20422745067,1017.2698355925,40,1475.46181083664,1181.75919055148
"P2_Trial40.csv",258,2.57,1638.52046176324,1347.37631599776,1327.64246699358,1019.61438701862,40,1483.08146437841,1183.49535150819
"P2_Trial40.csv",259,2.58,1646.00365450185,1348.85532549603,1335.94102134688,1021.0949192325,40,1490.97233792437,1184.97512236426
"P2_Trial40.csv",260,2.59,1653.11997350499,1350.33942716186,1344.54769921161,1023.11782723004,40,1498.8338363583,1186.72862719595
"P2_Trial40.csv",261,2.6,1660.63164691274,1351.18893668322,1352.93571686425,1025.41881907815,40,1506.78368188849,1188.30387788068
"P2_Trial40.csv",262,2.61,1667.58349058761,1352.4272238971,1361.33496105167,1027.11204035789,40,1514.45922581964,1189.7696321275
"P2_Trial40.csv",263,2.62,1674.6869223838,1353.51107888539,1369.63930674732,1029.28251730231,40,1522.16311456556,1191.39679809385
"P2_Trial40.csv",264,2.63,1681.56026189397,1354.50090873029,1377.3702046902,1031.44637233739,40,1529.46523329208,1192.97364053384
"P2_Trial40.csv",265,2.64,1688.52279970103,1355.51687647762,1385.39827419684,1033.82556357429,40,1536.96053694894,1194.67122002595
"P2_Trial40.csv",266,2.65,1695.66526954281,1356.54668832101,1393.52857886951,1036.31026967908,40,1544.59692420616,1196.42847900005
"P2_Trial40.csv",267,2.66,1702.35430788759,1357.24208580657,1401.07301697891,1039.1143339964,40,1551.71366243325,1198.17820990149
"P2_Trial40.csv",268,2.67,1708.92295764477,1358.08131848854,1408.74431470911,1041.60832167266,40,1558.83363617694,1199.8448200806
"P2_Trial40.csv",269,2.68,1715.85975668789,1359.03456770371,1416.64987596638,1044.50338303755,40,1566.25481632714,1201.76897537063
"P2_Trial40.csv",270,2.69,1722.73178350288,1359.98367630291,1424.42125147486,1047.33304987326,40,1573.57651748887,1203.65836308809
"P2_Trial40.csv",271,2.7,1729.23196666729,1360.78692273442,1431.82178145759,1050.25442099358,40,1580.52687406244,1205.520671864
"P2_Trial40.csv",272,2.71,1736.64653369377,1361.48865230138,1439.5950206316,1053.12456875069,40,1588.12077716269,1207.30661052603
"P2_Trial40.csv",273,2.72,1743.5127441077,1362.18306672388,1447.60571039847,1055.44684480365,40,1595.55922725309,1208.81495576376
"P2_Trial40.csv",274,2.73,1750.54994415506,1362.71642020859,1455.81251465014,1057.72464814177,40,1603.1812294026,1210.22053417518
"P2_Trial40.csv",275,2.74,1757.57562189895,1363.44465963277,1463.50157593517,1060.11356448631,40,1610.53859891706,1211.77911205954
"P2_Trial40.csv",276,2.75,1764.84222227563,1364.10749103133,1471.38421660402,1062.10858291538,40,1618.11321943982,1213.10803697336
"P2_Trial40.csv",277,2.76,1771.90752184974,1364.7743943172,1479.66930675106,1064.37432212874,40,1625.7884143004,1214.57435822297
"P2_Trial40.csv",278,2.77,1778.54009417189,1364.81447522089,1487.91855904831,1066.18585421832,40,1633.2293266101,1215.5001647196
"P2_Trial40.csv",279,2.78,1785.71869228647,1365.23654288109,1496.096250118,1068.06336900126,40,1640.90747120223,1216.64995594118
"P2_Trial40.csv",280,2.79,1792.73458095056,1365.32589353674,1503.99952101563,1069.93050017985,40,1648.36705098309,1217.6281968583
"P2_Trial40.csv",281,2.8,1799.77754432956,1365.90690014134,1512.29542326846,1071.26949355115,40,1656.03648379901,1218.58819684625
"P2_Trial40.csv",282,2.81,1806.44563958026,1365.95448556661,1521.31220489411,1072.93738900084,40,1663.87892223719,1219.44593728372
"P2_Trial40.csv",283,2.82,1813.25584405809,1366.74729015939,1529.61264736864,1074.5807494978,40,1671.43424571337,1220.66401982859
"P2_Trial40.csv",284,2.83,1820.31429128616,1366.94790860728,1538.36842368446,1076.37512466738,40,1679.34135748531,1221.66151663733
"P2_Trial40.csv",285,2.84,1827.44253659331,1367.72958335037,1547.15782082107,1078.03925055825,40,1687.30017870719,1222.88441695431
"P2_Trial40.csv",286,2.85,1834.97878054196,1368.32061282389,1556.20734451252,1079.87340063394,40,1695.59306252724,1224.09700672891
"P2_Trial40.csv",287,2.86,1842.30342582072,1369.32168305808,1565.13933594615,1081.4386310337,40,1703.72138088344,1225.38015704589
"P2_Trial40.csv",288,2.87,1850.03210317945,1370.49593057713,1574.62199372827,1083.44570291598,40,1712.32704845386,1226.97081674655
"P2_Trial40.csv",289,2.88,1858.03268411759,1371.86621660229,1584.84093785079,1085.34663885409,40,1721.43681098419,1228.60642772819
"P2_Trial40.csv",290,2.89,1865.96778635394,1373.53389480091,1594.35018851639,1086.36631426463,40,1730.15898743516,1229.95010453277
"P2_Trial40.csv",291,2.9,1873.93120645006,1375.11488180558,1605.03914773583,1088.04229034982,40,1739.48517709294,1231.5785860777
"P2_Trial40.csv",292,2.91,1882.43077357511,1376.88010284142,1616.07387560077,1089.59852696204,40,1749.25232458794,1233.23931490173
"P2_Trial40.csv",293,2.92,1890.51862625441,1378.84103842501,1627.47290443796,1090.73738767458,40,1758.99576534619,1234.78921304979
"P2_Trial40.csv",294,2.93,1899.09289114535,1381.49137331069,1638.43572039704,1093.26245170807,40,1768.76430577119,1237.37691250938
"P2_Trial40.csv",295,2.94,1907.96041907631,1384.5124848997,1650.76134995625,1095.98924658361,40,1779.36088451628,1240.25086574166
"P2_Trial40.csv",296,2.95,1917.45596756481,1388.41756832541,1661.82717089601,1099.48931929236,40,1789.64156923041,1243.95344380889
"P2_Trial40.csv",297,2.96,1926.84409935388,1392.409847389,1673.21443401907,1104.16093590434,40,1800.02926668648,1248.28539164667
"P2_Trial40.csv",298,2.97,1936.67654909762,1397.16944188933,1684.95341458652,1109.77164516205,40,1810.81498184207,1253.47054352569
"P2_Trial40.csv",299,2.98,1946.94655237408,1401.84747131515,1696.29176706092,1115.83402881927,40,1821.6191597175,1258.84075006721
"P2_Trial40.csv",300,2.99,1957.37182692426,1407.46714412392,1707.96793613154,1121.58408860963,40,1832.6698815279,1264.52561636678
"P2_Trial40.csv",301,3,1966.34523611463,1412.41038594543,1719.01552719386,1126.73006665864,40,1842.68038165425,1269.57022630203
"P2_Trial40.csv",302,3.01,1976.74093789699,1417.84555478672,1730.07960378053,1132.76645327899,40,1853.41027083876,1275.30600403285
"P2_Trial40.csv",303,3.02,1986.32855439467,1422.76557635507,1740.70867346232,1138.50593540506,40,1863.5186139285,1280.63575588006
"P2_Trial40.csv",304,3.03,1996.78288908977,1428.09398662155,1751.76847588869,1144.34479405974,40,1874.27568248923,1286.21939034065
"P2_Trial40.csv",305,3.04,2006.28335937272,1432.97211379005,1761.67461108115,1149.96224074199,40,1883.97898522694,1291.46717726602
"P2_Trial40.csv",306,3.05,2015.89982940068,1438.50576874771,1771.60375150418,1154.59435955651,40,1893.75179045243,1296.55006415211
"P2_Trial40.csv",307,3.06,2025.65011059276,1443.11007724559,1781.15022900386,1158.7324446171,40,1903.40016979831,1300.92126093134
"P2_Trial40.csv",308,3.07,2035.35129084891,1449.12990301738,1790.36091678557,1162.70090914079,40,1912.85610381724,1305.91540607909
"P2_Trial40.csv",309,3.08,2044.37776106947,1453.28135296369,1799.38665458732,1166.99137781685,40,1921.8822078284,1310.13636539027
"P2_Trial40.csv",310,3.09,2054.21634333125,1459.18725832847,1808.65009099492,1170.84255566577,40,1931.43321716309,1315.01490699712
"P2_Trial40.csv",311,3.1,2062.93964815313,1463.3501253174,1816.92173285142,1174.72186364494,40,1939.93069050228,1319.03599448117
"P2_Trial40.csv",312,3.11,2072.6912197292,1468.83854519597,1826.02699516934,1179.25452076406,40,1949.35910744927,1324.04653298001
"P2_Trial40.csv",313,3.12,2081.41641030549,1473.22379696698,1834.40472972999,1182.59266784843,40,1957.91057001774,1327.90823240771
"P2_Trial40.csv",314,3.13,2089.7780552357,1477.35367066779,1843.05885903327,1186.78314923844,40,1966.41845713448,1332.06840995311
"P2_Trial40.csv",315,3.14,2098.99648060673,1482.0103941475,1850.85837436379,1190.67651834042,40,1974.92742748526,1336.34345624396
"P2_Trial40.csv",316,3.15,2107.25423369286,1486.50703037888,1859.27533340663,1193.98528952369,40,1983.26478354974,1340.24615995128
"P2_Trial40.csv",317,3.16,NA,NA,1867.62111313759,1196.77847607433,40,1867.62111313759,1196.77847607433
"P2_Trial40.csv",318,3.17,NA,NA,1876.40825871568,1200.76718338091,40,1876.40825871568,1200.76718338091
"P2_Trial40.csv",319,3.18,NA,NA,1884.06251256847,1203.57718659058,40,1884.06251256847,1203.57718659058
"P2_Trial40.csv",320,3.19,NA,NA,1891.99919194897,1206.68820733518,40,1891.99919194897,1206.68820733518
"P2_Trial40.csv",321,3.2,NA,NA,1899.95835077874,1209.91557843354,40,1899.95835077874,1209.91557843354
"P2_Trial40.csv",322,3.21,NA,NA,1907.17142453932,1212.51371787364,40,1907.17142453932,1212.51371787364
"P2_Trial40.csv",323,3.22,NA,NA,1914.91413705487,1215.28602937888,40,1914.91413705487,1215.28602937888
"P2_Trial40.csv",324,3.23,NA,NA,1922.85076290336,1218.21523818024,40,1922.85076290336,1218.21523818024
"P2_Trial40.csv",325,3.24,NA,NA,1929.64187265555,1219.99314665934,40,1929.64187265555,1219.99314665934
"P2_Trial40.csv",326,3.25,NA,NA,1936.60830096416,1221.93652965415,40,1936.60830096416,1221.93652965415
"P2_Trial40.csv",327,3.26,NA,NA,1944.06002761415,1224.24221462384,40,1944.06002761415,1224.24221462384
"P2_Trial40.csv",328,3.27,NA,NA,1951.40926654176,1226.30124891584,40,1951.40926654176,1226.30124891584
"P2_Trial40.csv",329,3.28,NA,NA,1959.3629581579,1229.36328589614,40,1959.3629581579,1229.36328589614
"P2_Trial40.csv",330,3.29,NA,NA,1966.07515899615,1229.76592158437,40,1966.07515899615,1229.76592158437
"P2_Trial40.csv",331,3.3,NA,NA,1972.61986268764,1231.25204116143,40,1972.61986268764,1231.25204116143
"P2_Trial40.csv",332,3.31,NA,NA,1979.48186308335,1232.01134518637,40,1979.48186308335,1232.01134518637
"P2_Trial40.csv",333,3.32,NA,NA,1986.28662465349,1232.6479151675,40,1986.28662465349,1232.6479151675
"P2_Trial40.csv",334,3.33,NA,NA,1993.01468341707,1233.15743965414,40,1993.01468341707,1233.15743965414
"P2_Trial40.csv",335,3.34,NA,NA,1999.85303160303,1233.65119586844,40,1999.85303160303,1233.65119586844
"P2_Trial40.csv",336,3.35,NA,NA,2007.24527097693,1234.28540578261,40,2007.24527097693,1234.28540578261
"P2_Trial40.csv",337,3.36,NA,NA,2012.29529488549,1233.18385702709,40,2012.29529488549,1233.18385702709
"P2_Trial40.csv",338,3.37,NA,NA,2019.21925221146,1232.15546251831,40,2019.21925221146,1232.15546251831
"P2_Trial40.csv",339,3.38,NA,NA,2025.86411729018,1231.81587798497,40,2025.86411729018,1231.81587798497
"P2_Trial40.csv",340,3.39,NA,NA,2032.84843763318,1230.70169614575,40,2032.84843763318,1230.70169614575
"P2_Trial40.csv",341,3.4,NA,NA,2038.56919093321,1229.23635490061,40,2038.56919093321,1229.23635490061
"P2_Trial40.csv",342,3.41,NA,NA,2045.71232526755,1228.94508567923,40,2045.71232526755,1228.94508567923
"P2_Trial40.csv",343,3.42,NA,NA,2051.0952161662,1227.20626747776,40,2051.0952161662,1227.20626747776
"P2_Trial40.csv",344,3.43,NA,NA,2058.13717283344,1226.67717184438,40,2058.13717283344,1226.67717184438
"P2_Trial40.csv",345,3.44,NA,NA,2063.9912157624,1224.93182962331,40,2063.9912157624,1224.93182962331
"P2_Trial40.csv",346,3.45,NA,NA,2070.10108958499,1223.23290419034,40,2070.10108958499,1223.23290419034
"P2_Trial40.csv",347,3.46,NA,NA,2076.64767231092,1222.19218570761,40,2076.64767231092,1222.19218570761
"P2_Trial40.csv",348,3.47,NA,NA,2082.44919435625,1219.98448276811,40,2082.44919435625,1219.98448276811
"P2_Trial40.csv",349,3.48,NA,NA,2088.64789984698,1217.73132661832,40,2088.64789984698,1217.73132661832
"P2_Trial40.csv",350,3.49,NA,NA,2096.18227538173,1217.30017644646,40,2096.18227538173,1217.30017644646
"P2_Trial40.csv",351,3.5,NA,NA,2102.74323242473,1215.82644738362,40,2102.74323242473,1215.82644738362
"P2_Trial40.csv",352,3.51,NA,NA,2109.55337510361,1214.28996894652,40,2109.55337510361,1214.28996894652
"P2_Trial40.csv",353,3.52,NA,NA,2117.89495477042,1213.65534386329,40,2117.89495477042,1213.65534386329
"P2_Trial40.csv",354,3.53,NA,NA,2125.83391448161,1213.39491824698,40,2125.83391448161,1213.39491824698
"P2_Trial40.csv",355,3.54,NA,NA,2133.96225389689,1213.22745119283,40,2133.96225389689,1213.22745119283
"P2_Trial40.csv",356,3.55,NA,NA,2140.88093650257,1212.58453630592,40,2140.88093650257,1212.58453630592
"P2_Trial40.csv",357,3.56,NA,NA,2147.95406775913,1211.78635693525,40,2147.95406775913,1211.78635693525
"P2_Trial40.csv",358,3.57,NA,NA,2154.01614709385,1210.54743473549,40,2154.01614709385,1210.54743473549
"P2_Trial40.csv",359,3.58,NA,NA,2160.46155344587,1209.46365379389,40,2160.46155344587,1209.46365379389
"P2_Trial40.csv",360,3.59,NA,NA,2168.88565205027,1209.38688333309,40,2168.88565205027,1209.38688333309
"P2_Trial40.csv",361,3.6,NA,NA,2177.51520615137,1210.06056195647,40,2177.51520615137,1210.06056195647
"P2_Trial40.csv",362,3.61,NA,NA,2185.8244208339,1211.0976001286,40,2185.8244208339,1211.0976001286
"P2_Trial40.csv",363,3.62,NA,NA,2192.41349354957,1211.5189001275,40,2192.41349354957,1211.5189001275
"P2_Trial40.csv",364,3.63,NA,NA,2199.25776518648,1211.59504673677,40,2199.25776518648,1211.59504673677
"P2_Trial40.csv",365,3.64,NA,NA,2204.93816177568,1211.01004247129,40,2204.93816177568,1211.01004247129
"P2_Trial40.csv",366,3.65,NA,NA,2212.05360433464,1211.60369775939,40,2212.05360433464,1211.60369775939
"P2_Trial40.csv",367,3.66,NA,NA,2219.84611701258,1212.47689018287,40,2219.84611701258,1212.47689018287
"P2_Trial40.csv",368,3.67,NA,NA,2226.01938149705,1212.8186141276,40,2226.01938149705,1212.8186141276
"P2_Trial40.csv",369,3.68,NA,NA,2231.92139844537,1213.07190598971,40,2231.92139844537,1213.07190598971
"P2_Trial40.csv",370,3.69,NA,NA,2238.66499020783,1213.85821526958,40,2238.66499020783,1213.85821526958
"P2_Trial40.csv",371,3.7,NA,NA,2244.79535373207,1214.67116250211,40,2244.79535373207,1214.67116250211
"P2_Trial40.csv",372,3.71,NA,NA,2251.9554179114,1216.25908953095,40,2251.9554179114,1216.25908953095
"P2_Trial40.csv",373,3.72,NA,NA,2257.03579149092,1216.69108447189,40,2257.03579149092,1216.69108447189
"P2_Trial40.csv",374,3.73,NA,NA,2263.53912312593,1218.55753870005,40,2263.53912312593,1218.55753870005
"P2_Trial40.csv",375,3.74,NA,NA,2268.7043763241,1220.00805252014,40,2268.7043763241,1220.00805252014
"P2_Trial40.csv",376,3.75,NA,NA,2276.21688160514,1222.95381237428,40,2276.21688160514,1222.95381237428
"P2_Trial40.csv",377,3.76,NA,NA,2283.01891186803,1225.91154961973,40,2283.01891186803,1225.91154961973
"P2_Trial40.csv",378,3.77,NA,NA,2289.07784335479,1228.33382250193,40,2289.07784335479,1228.33382250193
"P2_Trial40.csv",379,3.78,NA,NA,2294.06642362797,1230.75239902837,40,2294.06642362797,1230.75239902837
"P2_Trial40.csv",380,3.79,NA,NA,2302.45187270684,1234.5780801332,40,2302.45187270684,1234.5780801332
"P2_Trial40.csv",381,3.8,NA,NA,2309.18984830164,1237.76417146349,40,2309.18984830164,1237.76417146349
"P2_Trial40.csv",382,3.81,NA,NA,2317.65824936053,1241.70356707257,40,2317.65824936053,1241.70356707257
"P2_Trial40.csv",383,3.82,NA,NA,2321.97283907925,1243.47342675378,40,2321.97283907925,1243.47342675378
"P2_Trial40.csv",384,3.83,NA,NA,2330.33300170664,1247.59562929115,40,2330.33300170664,1247.59562929115
"P2_Trial40.csv",385,3.84,NA,NA,2337.73884248831,1251.38339839368,40,2337.73884248831,1251.38339839368
"P2_Trial40.csv",386,3.85,NA,NA,2342.27209546239,1253.75105903799,40,2342.27209546239,1253.75105903799
"P2_Trial40.csv",387,3.86,NA,NA,2350.37875535389,1257.9042069235,40,2350.37875535389,1257.9042069235
"P2_Trial40.csv",388,3.87,NA,NA,2351.38395187734,1259.59672609312,40,2351.38395187734,1259.59672609312
"P2_Trial40.csv",389,3.88,NA,NA,2360.31448083813,1262.7566194934,40,2360.31448083813,1262.7566194934
"P2_Trial40.csv",390,3.89,NA,NA,2367.72650929446,1266.19397723605,40,2367.72650929446,1266.19397723605
"P2_Trial40.csv",391,3.9,NA,NA,2375.20342800978,1269.96063434852,40,2375.20342800978,1269.96063434852
"P2_Trial40.csv",392,3.91,NA,NA,2379.82584390366,1271.93563839482,40,2379.82584390366,1271.93563839482
"P2_Trial40.csv",393,3.92,NA,NA,2387.44747730233,1275.60452105058,40,2387.44747730233,1275.60452105058
"P2_Trial40.csv",394,3.93,NA,NA,2389.74001740152,1276.06519960907,40,2389.74001740152,1276.06519960907
"P2_Trial40.csv",395,3.94,NA,NA,2396.8166694405,1279.15360064684,40,2396.8166694405,1279.15360064684
"P2_Trial40.csv",396,3.95,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",397,3.96,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",398,3.97,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",399,3.98,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",400,3.99,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",401,4,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",402,4.01,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",403,4.02,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",404,4.03,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",405,4.04,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",406,4.05,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",407,4.06,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",408,4.07,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",409,4.08,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",410,4.09,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",411,4.1,NA,NA,2486.94903269554,1308.41749158905,40,2486.94903269554,1308.41749158905
"P2_Trial40.csv",412,4.11,NA,NA,2492.82999988918,1309.82696253131,40,2492.82999988918,1309.82696253131
"P2_Trial40.csv",413,4.12,NA,NA,2497.85193108578,1310.7821311316,40,2497.85193108578,1310.7821311316
"P2_Trial40.csv",414,4.13,NA,NA,2503.877193891,1312.26392565341,40,2503.877193891,1312.26392565341
"P2_Trial40.csv",415,4.14,NA,NA,2509.01816357216,1313.13855274994,40,2509.01816357216,1313.13855274994
"P2_Trial40.csv",416,4.15,NA,NA,2515.7191002542,1315.01465256058,40,2515.7191002542,1315.01465256058
"P2_Trial40.csv",417,4.16,NA,NA,2522.56986025524,1317.16902043094,40,2522.56986025524,1317.16902043094
"P2_Trial40.csv",418,4.17,NA,NA,2529.08354654344,1318.93466778876,40,2529.08354654344,1318.93466778876
"P2_Trial40.csv",419,4.18,NA,NA,2535.55675201833,1320.51423119899,40,2535.55675201833,1320.51423119899
"P2_Trial40.csv",420,4.19,NA,NA,2541.89942858896,1322.1319348511,40,2541.89942858896,1322.1319348511
"P2_Trial40.csv",421,4.2,NA,NA,2549.93021842893,1325.06678943001,40,2549.93021842893,1325.06678943001
"P2_Trial40.csv",422,4.21,NA,NA,2557.09940011712,1327.08394432029,40,2557.09940011712,1327.08394432029
"P2_Trial40.csv",423,4.22,NA,NA,2565.04152599688,1329.99734669417,40,2565.04152599688,1329.99734669417
"P2_Trial40.csv",424,4.23,NA,NA,2572.59817336681,1332.43426153095,40,2572.59817336681,1332.43426153095
"P2_Trial40.csv",425,4.24,NA,NA,2581.47024051524,1335.93442566451,40,2581.47024051524,1335.93442566451
"P2_Trial40.csv",426,4.25,NA,NA,2589.2236607398,1338.72093475891,40,2589.2236607398,1338.72093475891
"P2_Trial40.csv",427,4.26,NA,NA,2597.1950181132,1342.1887193022,40,2597.1950181132,1342.1887193022
"P2_Trial40.csv",428,4.27,NA,NA,2604.63587045542,1345.05840760465,40,2604.63587045542,1345.05840760465
"P2_Trial40.csv",429,4.28,NA,NA,2611.63304833832,1348.22355367689,40,2611.63304833832,1348.22355367689
"P2_Trial40.csv",430,4.29,NA,NA,2617.96612072273,1350.68429370965,40,2617.96612072273,1350.68429370965
"P2_Trial40.csv",431,4.3,NA,NA,2625.53573053455,1354.39808393105,40,2625.53573053455,1354.39808393105
"P2_Trial40.csv",432,4.31,NA,NA,2632.20241977517,1357.5976947783,40,2632.20241977517,1357.5976947783
"P2_Trial40.csv",433,4.32,NA,NA,2640.69436075866,1362.40472241707,40,2640.69436075866,1362.40472241707
"P2_Trial40.csv",434,4.33,NA,NA,2646.44073937704,1365.14792194094,40,2646.44073937704,1365.14792194094
"P2_Trial40.csv",435,4.34,NA,NA,2654.47624436477,1369.89644340336,40,2654.47624436477,1369.89644340336
"P2_Trial40.csv",436,4.35,NA,NA,2661.22296663905,1373.59417710651,40,2661.22296663905,1373.59417710651
"P2_Trial40.csv",437,4.36,NA,NA,2668.31153652936,1377.57103580005,40,2668.31153652936,1377.57103580005
"P2_Trial40.csv",438,4.37,NA,NA,2675.48796046784,1381.58283047615,40,2675.48796046784,1381.58283047615
"P2_Trial40.csv",439,4.38,NA,NA,2682.60158487132,1385.66354626398,40,2682.60158487132,1385.66354626398
"P2_Trial40.csv",440,4.39,NA,NA,2691.14646392756,1391.14329701926,40,2691.14646392756,1391.14329701926
"P2_Trial40.csv",441,4.4,NA,NA,2700.3499698489,1397.12454689295,40,2700.3499698489,1397.12454689295
"P2_Trial40.csv",442,4.41,NA,NA,2708.95877092885,1402.70584897313,40,2708.95877092885,1402.70584897313
"P2_Trial40.csv",443,4.42,NA,NA,2718.73547839867,1409.70848102886,40,2718.73547839867,1409.70848102886
"P2_Trial40.csv",444,4.43,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",445,4.44,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",446,4.45,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",447,4.46,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",448,4.47,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",449,4.48,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",450,4.49,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",451,4.5,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",452,4.51,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",453,4.52,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",454,4.53,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",455,4.54,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",456,4.55,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",457,4.56,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",458,4.57,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",459,4.58,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",460,4.59,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",461,4.6,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",462,4.61,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",463,4.62,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",464,4.63,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",465,4.64,NA,NA,NA,NA,40,NA,NA
"P2_Trial40.csv",466,4.65,NA,NA,NA,NA,40,NA,NA
